method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR + PathologyLoss,BraTS2021_00008,29.327492,0.9650393128395081,0.10900112,0.8967889908256881,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00019,32.03977,0.9823780059814453,0.085459605,0.911376087657106,0.39590443686006827,0.43856332703213613
SwinIR + PathologyLoss,BraTS2021_00014,28.560724,0.9754667282104492,0.15403585,0.8495339547270306,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00006,30.704044,0.9877537488937378,0.07914231,0.9728550654386815,0.9405063291139241,0.8605697151424287
SwinIR + PathologyLoss,BraTS2021_00020,28.935682,0.9293884634971619,0.14921284,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00000,29.698631,0.9713847041130066,0.099249184,0.9718369062631358,0.9700093720712277,0.9140108238123873
SwinIR + PathologyLoss,BraTS2021_00025,31.080585,0.9856988787651062,0.07363879,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00012,29.778992,0.9788925647735596,0.16478574,0.9348314606741573,nan,nan
SwinIR + PathologyLoss,BraTS2021_00024,30.171276,0.9778608679771423,0.10064894,0.9649510577833912,nan,nan
SwinIR + PathologyLoss,BraTS2021_00005,31.149721,0.9811806082725525,0.09264332,0.8656126482213439,0.9113207547169812,0.6974483596597812
SwinIR + PathologyLoss,BraTS2021_00005,28.81114,0.9637850522994995,0.15240067,0.927187008905186,0.8109125117591721,0.7841409691629956
SwinIR + PathologyLoss,BraTS2021_00000,28.818874,0.9639779329299927,0.12641132,0.9537712895377128,0.9597135183527306,0.9436363636363636
SwinIR + PathologyLoss,BraTS2021_00003,32.26648,0.9789530038833618,0.08934263,0.9616204690831557,0.758933064921993,0.8478847884788479
SwinIR + PathologyLoss,BraTS2021_00026,29.460968,0.941982090473175,0.1309671,0.776255707762557,0.8767123287671232,0.851104707012488
SwinIR + PathologyLoss,BraTS2021_00024,30.734268,0.9793562889099121,0.15005659,0.6052631578947368,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00000,29.455988,0.9697685241699219,0.105665945,0.9620071684587813,0.9385088393543428,0.8697068403908795
SwinIR + PathologyLoss,BraTS2021_00016,28.37802,0.9832683205604553,0.09305057,0.8275261324041812,0.8785871964679912,0.8012048192771084
SwinIR + PathologyLoss,BraTS2021_00005,30.973633,0.9768180847167969,0.09607406,0.9238410596026491,0.9347826086956522,0.7660550458715596
SwinIR + PathologyLoss,BraTS2021_00020,29.9876,0.9614096283912659,0.12346828,0.943359375,0.6780551905387647,0.8630393996247655
SwinIR + PathologyLoss,BraTS2021_00026,30.844624,0.9711635112762451,0.103962965,0.7204502814258912,0.8442211055276382,0.8271604938271605
SwinIR + PathologyLoss,BraTS2021_00024,31.019514,0.9824718236923218,0.08713139,0.9545192861255037,nan,nan
SwinIR + PathologyLoss,BraTS2021_00021,29.578735,0.9263824820518494,0.15321328,0.6626848691695109,nan,nan
SwinIR + PathologyLoss,BraTS2021_00012,30.856436,0.9893755316734314,0.06994066,0.9490258269143634,0.8400141894288755,0.0
SwinIR + PathologyLoss,BraTS2021_00002,29.926579,0.9719908833503723,0.15290272,0.8886827458256029,nan,nan
SwinIR + PathologyLoss,BraTS2021_00021,31.938225,0.9325035214424133,0.10849337,0.13934426229508196,nan,nan
SwinIR + PathologyLoss,BraTS2021_00009,28.999485,0.976472795009613,0.099509306,0.8115384615384615,nan,nan
SwinIR + PathologyLoss,BraTS2021_00021,29.73753,0.953923761844635,0.17264722,0.5792474344355758,nan,nan
SwinIR + PathologyLoss,BraTS2021_00011,30.733227,0.9812616109848022,0.0808612,0.7843592721641502,0.20275590551181102,0.19576185671039353
SwinIR + PathologyLoss,BraTS2021_00012,30.540571,0.989143967628479,0.07219304,0.9243027888446215,0.5804573804573805,0.0
SwinIR + PathologyLoss,BraTS2021_00016,30.20615,0.9885848164558411,0.075813144,0.5214408233276158,nan,nan
SwinIR + PathologyLoss,BraTS2021_00002,31.668026,0.9845069646835327,0.08008674,0.9581518651770498,0.9139072847682119,0.8834745762711864
SwinIR + PathologyLoss,BraTS2021_00011,29.105473,0.9688049554824829,0.12072978,0.8902195608782435,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00019,33.233044,0.9812853932380676,0.0787112,0.7468681646450587,nan,nan
SwinIR + PathologyLoss,BraTS2021_00018,29.859983,0.9842527508735657,0.08546096,0.9719537315797814,0.8817475320310859,0.7943625880845612
SwinIR + PathologyLoss,BraTS2021_00014,28.788155,0.9653289318084717,0.10599234,0.882815734989648,0.25101214574898784,0.25101214574898784
SwinIR + PathologyLoss,BraTS2021_00012,30.080015,0.9851334691047668,0.08704281,0.9634657616290677,0.6660508083140878,0.0
SwinIR + PathologyLoss,BraTS2021_00012,28.804424,0.9803519248962402,0.1265526,0.9659417316372589,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00021,30.761919,0.9390230178833008,0.12301005,0.5038910505836576,nan,nan
SwinIR + PathologyLoss,BraTS2021_00012,30.300053,0.9892512559890747,0.07292736,0.9202102245580507,0.618052653572921,0.0
SwinIR + PathologyLoss,BraTS2021_00011,29.603554,0.9670590758323669,0.10798611,0.9245901639344263,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00011,29.955692,0.965328574180603,0.10052947,0.936247723132969,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00000,29.449696,0.9683438539505005,0.102755696,0.9795021961932651,0.9667207792207793,0.8726655348047538
SwinIR + PathologyLoss,BraTS2021_00025,31.543411,0.9872644543647766,0.069708966,0.5974025974025974,nan,nan
SwinIR + PathologyLoss,BraTS2021_00025,30.661045,0.9809452891349792,0.082025364,0.1256544502617801,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00018,29.475842,0.9840971827507019,0.08759287,0.9733159778717865,0.9290265875631729,0.826044703595724
SwinIR + PathologyLoss,BraTS2021_00026,30.438261,0.9679198265075684,0.108465806,0.7680168332456602,0.9179452968645764,0.8405797101449275
SwinIR + PathologyLoss,BraTS2021_00016,28.90853,0.9814788103103638,0.11590948,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00014,28.685314,0.976439893245697,0.1561595,0.8010610079575596,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00017,30.675941,0.9643898606300354,0.10615384,0.9501400560224089,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00019,33.362267,0.9808472394943237,0.07908045,0.5467589034076351,nan,nan
SwinIR + PathologyLoss,BraTS2021_00021,32.26024,0.9536789655685425,0.10198119,0.6480117820324006,nan,nan
SwinIR + PathologyLoss,BraTS2021_00017,31.290733,0.9548047780990601,0.101986334,0.573208722741433,nan,nan
SwinIR + PathologyLoss,BraTS2021_00017,29.517788,0.9602240324020386,0.12658341,0.9162844036697247,nan,nan
SwinIR + PathologyLoss,BraTS2021_00020,29.423462,0.9643365144729614,0.12349567,0.9470712773465068,0.48020434227330777,0.8602150537634409
SwinIR + PathologyLoss,BraTS2021_00022,29.853678,0.9707404375076294,0.09855134,0.9760701044826424,0.8967789165446559,0.8500604594921403
SwinIR + PathologyLoss,BraTS2021_00012,30.198038,0.9872068762779236,0.08323758,0.9453158117846545,0.47249190938511326,nan
SwinIR + PathologyLoss,BraTS2021_00021,30.32589,0.9325775504112244,0.13357875,0.5644402634054563,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00011,30.812855,0.9714872241020203,0.08406849,0.9571365444100751,0.5437201907790143,0.5469522240527183
SwinIR + PathologyLoss,BraTS2021_00002,30.93697,0.9787159562110901,0.08942332,0.9022020725388601,0.7785419532324622,0.8230088495575221
SwinIR + PathologyLoss,BraTS2021_00002,30.713861,0.9634361863136292,0.106210075,0.7217731421121252,0.3285024154589372,0.3285024154589372
SwinIR + PathologyLoss,BraTS2021_00017,29.38873,0.9564936757087708,0.13472733,0.9111821086261981,nan,nan
SwinIR + PathologyLoss,BraTS2021_00024,30.23957,0.9795482158660889,0.11068969,0.9382716049382716,0.7420494699646644,0.7420494699646644
SwinIR + PathologyLoss,BraTS2021_00019,32.81954,0.9805230498313904,0.07920779,0.7397555715312725,nan,nan
SwinIR + PathologyLoss,BraTS2021_00020,31.184464,0.9734416007995605,0.099827215,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00005,30.970318,0.9767507314682007,0.097551465,0.8600765049325548,0.931665062560154,0.8297674418604651
SwinIR + PathologyLoss,BraTS2021_00025,30.091333,0.9754170179367065,0.0902098,0.0,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00021,32.246464,0.949533998966217,0.103160426,0.6639344262295082,nan,nan
SwinIR + PathologyLoss,BraTS2021_00018,29.498446,0.9839637875556946,0.0887258,0.9648943421949557,0.8918786692759295,0.7755524861878453
SwinIR + PathologyLoss,BraTS2021_00025,30.23757,0.9804831147193909,0.084100366,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00009,28.082602,0.9692938327789307,0.11543792,0.0,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00019,30.49538,0.9720194339752197,0.112052344,0.9215366705471478,0.11387900355871886,0.13617021276595745
SwinIR + PathologyLoss,BraTS2021_00000,29.064297,0.960070788860321,0.11467961,0.956268221574344,0.9546455306032585,0.8921729611384783
SwinIR + PathologyLoss,BraTS2021_00022,30.298729,0.9747694134712219,0.093050934,0.9698956780923994,0.927591706539075,0.9051959890610757
SwinIR + PathologyLoss,BraTS2021_00021,30.06542,0.9266195297241211,0.13694496,0.6109266525807425,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00026,29.301863,0.9574721455574036,0.14499933,0.6629834254143646,0.8266199649737302,0.8224956063268892
SwinIR + PathologyLoss,BraTS2021_00022,27.55869,0.9743235111236572,0.16253217,0.8770053475935828,nan,nan
SwinIR + PathologyLoss,BraTS2021_00012,29.623022,0.9837104678153992,0.09607232,0.9825730394669401,0.6847826086956522,nan
SwinIR + PathologyLoss,BraTS2021_00014,28.874208,0.9692733287811279,0.105546616,0.8496969696969697,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00012,29.783363,0.9872880578041077,0.07879843,0.9327444794952682,0.7617977528089888,0.0
SwinIR + PathologyLoss,BraTS2021_00026,31.457432,0.9806625843048096,0.09020667,0.713823393435044,0.7989179440937781,0.776036866359447
SwinIR + PathologyLoss,BraTS2021_00014,28.557339,0.9671938419342041,0.12701343,0.8742287612719506,0.3805668016194332,0.3805668016194332
SwinIR + PathologyLoss,BraTS2021_00019,30.622276,0.9742273092269897,0.11451848,0.8712160082093381,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00002,30.583633,0.9799431562423706,0.08827698,0.905160390516039,0.7315555555555555,0.6649616368286445
SwinIR + PathologyLoss,BraTS2021_00019,32.113213,0.9823315739631653,0.08359528,0.8906933166770769,0.07092198581560284,0.07092198581560284
SwinIR + PathologyLoss,BraTS2021_00002,30.490854,0.968082070350647,0.10340759,0.9291365669074647,0.3128964059196617,0.30242825607064017
SwinIR + PathologyLoss,BraTS2021_00002,30.453775,0.9719589352607727,0.18153526,0.6963906581740976,nan,nan
SwinIR + PathologyLoss,BraTS2021_00018,30.137566,0.9764456152915955,0.096982,0.8503443957420163,0.0967741935483871,0.0967741935483871
SwinIR + PathologyLoss,BraTS2021_00022,30.250912,0.9759882092475891,0.089482136,0.8205128205128205,0.7866633241413888,0.7175324675324676
SwinIR + PathologyLoss,BraTS2021_00003,32.0211,0.9822759628295898,0.0847958,0.954015401540154,0.6541244573082489,0.782608695652174
SwinIR + PathologyLoss,BraTS2021_00014,30.169762,0.980884313583374,0.15183862,0.7178002894356006,nan,nan
SwinIR + PathologyLoss,BraTS2021_00016,29.700964,0.9887679219245911,0.07658135,0.5703971119133574,nan,nan
SwinIR + PathologyLoss,BraTS2021_00021,31.17123,0.9616851210594177,0.11159198,0.1841726618705036,0.10810810810810811,0.128
SwinIR + PathologyLoss,BraTS2021_00019,33.010986,0.9738954305648804,0.08544032,0.43904414742810854,nan,nan
SwinIR + PathologyLoss,BraTS2021_00024,31.031523,0.9792282581329346,0.15895364,0.0,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00019,31.143248,0.9781700968742371,0.095200025,0.9021806853582555,0.6574675324675324,0.7150442477876107
SwinIR + PathologyLoss,BraTS2021_00026,32.279324,0.9818519353866577,0.08521721,0.3614457831325301,0.8434782608695652,0.7909090909090909
SwinIR + PathologyLoss,BraTS2021_00022,30.28381,0.9761253595352173,0.09029215,0.8995962314939435,0.8399532710280374,0.8165173354109856
SwinIR + PathologyLoss,BraTS2021_00020,29.741499,0.9491366147994995,0.12786946,0.9003115264797508,0.9066213921901528,0.8877374784110535
SwinIR + PathologyLoss,BraTS2021_00012,30.888279,0.9900586605072021,0.069879234,0.9244239631336405,0.4594050547975844,0.0
SwinIR + PathologyLoss,BraTS2021_00025,29.271162,0.9665115475654602,0.09861501,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00002,30.55115,0.974211573600769,0.09960229,0.9053497942386831,nan,nan
SwinIR + PathologyLoss,BraTS2021_00025,29.951784,0.9800091981887817,0.084249325,0.0,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00011,30.216482,0.9683521389961243,0.09092869,0.9288753799392098,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00003,29.477701,0.9749643802642822,0.1292502,0.8987421383647799,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00025,31.2771,0.9860332012176514,0.070049174,0.03669724770642202,nan,nan
SwinIR + PathologyLoss,BraTS2021_00008,29.68776,0.9614573121070862,0.110191815,0.8872549019607843,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00018,30.51861,0.9836050271987915,0.08068304,0.9884467265725289,0.8734587929915639,0.7408890668802564
SwinIR + PathologyLoss,BraTS2021_00019,30.630436,0.9706804156303406,0.12782933,0.8833413346135381,nan,nan
SwinIR + PathologyLoss,BraTS2021_00020,30.77459,0.9754445552825928,0.10108334,0.8854064642507345,0.8752136752136752,0.8181818181818182
SwinIR + PathologyLoss,BraTS2021_00017,31.201506,0.9814860224723816,0.09044334,0.932157394843962,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00008,30.056036,0.9600540995597839,0.10509377,0.7661870503597122,nan,nan
SwinIR + PathologyLoss,BraTS2021_00003,31.789433,0.9810221791267395,0.08757449,0.956949569495695,0.742662696724798,0.8448753462603878
SwinIR + PathologyLoss,BraTS2021_00022,28.968203,0.956770658493042,0.10893643,0.8630705394190872,0.6943722943722944,0.6945898778359512
SwinIR + PathologyLoss,BraTS2021_00017,31.004421,0.9796857833862305,0.09359959,0.9009265858873842,nan,nan
Uformer + PathologyLoss,BraTS2021_00020,30.880968,0.9739323854446411,0.103524216,0.15120274914089346,nan,nan
Uformer + PathologyLoss,BraTS2021_00022,29.149725,0.9614834189414978,0.10952951,0.9015219337511191,0.819672131147541,0.8098055790363483
Uformer + PathologyLoss,BraTS2021_00005,30.618698,0.9780941605567932,0.10530423,0.8833370510818648,0.9014675052410901,0.7088607594936709
Uformer + PathologyLoss,BraTS2021_00017,31.271399,0.9805132150650024,0.09317096,0.9364791288566243,nan,nan
Uformer + PathologyLoss,BraTS2021_00005,31.098738,0.9808974862098694,0.096704066,0.8591433278418451,0.8965873836608066,0.7841011743450768
Uformer + PathologyLoss,BraTS2021_00000,29.519432,0.970784604549408,0.10244429,0.978740157480315,0.9555261999119331,0.8905289052890529
Uformer + PathologyLoss,BraTS2021_00006,30.825745,0.9879449605941772,0.08064609,0.9747899159663865,0.9119897959183674,0.885145482388974
Uformer + PathologyLoss,BraTS2021_00009,28.019865,0.9733061194419861,0.114103235,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00006,31.083172,0.9892674088478088,0.0768148,0.9790714457541496,0.9256987048398091,0.8144329896907216
Uformer + PathologyLoss,BraTS2021_00022,27.77755,0.9557729959487915,0.12523183,0.9177298724153101,0.7859237536656891,0.7859237536656891
Uformer + PathologyLoss,BraTS2021_00018,30.347883,0.9822828769683838,0.08706488,0.9700446144040791,0.8527062999112689,0.792749658002736
Uformer + PathologyLoss,BraTS2021_00025,29.998377,0.9807727932929993,0.08422907,0.12244897959183673,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,30.535557,0.9882559180259705,0.079858094,0.9491354708746013,0.8411575562700965,0.0
Uformer + PathologyLoss,BraTS2021_00000,28.258684,0.9584063291549683,0.13130051,0.9518586227909811,0.9638242894056848,0.9305177111716622
Uformer + PathologyLoss,BraTS2021_00006,32.016975,0.9905767440795898,0.076774545,0.9552058111380145,nan,nan
Uformer + PathologyLoss,BraTS2021_00018,29.590511,0.9726352095603943,0.10892058,0.4336734693877551,nan,nan
Uformer + PathologyLoss,BraTS2021_00008,29.007042,0.9636302590370178,0.11465632,0.8776041666666666,nan,nan
Uformer + PathologyLoss,BraTS2021_00009,28.59808,0.9787441492080688,0.10298868,0.6240740740740741,0.6907216494845361,0.7218934911242604
Uformer + PathologyLoss,BraTS2021_00012,28.578182,0.9806509017944336,0.12399052,0.9742604686899731,0.0,nan
Uformer + PathologyLoss,BraTS2021_00003,29.330238,0.9723907113075256,0.12428732,0.9373908705412821,0.8857142857142857,0.8834355828220859
Uformer + PathologyLoss,BraTS2021_00024,30.188698,0.9812269806861877,0.11185621,0.9464364763169544,0.7219917012448133,0.7219917012448133
Uformer + PathologyLoss,BraTS2021_00019,34.032475,0.9816403985023499,0.07665361,0.24032229812576633,nan,nan
Uformer + PathologyLoss,BraTS2021_00000,28.497715,0.9601224660873413,0.12089839,0.980819529206626,0.9596700274977086,0.9034369885433715
Uformer + PathologyLoss,BraTS2021_00022,29.285881,0.956305742263794,0.10815688,0.9176392130710237,0.9174917491749175,0.9174917491749175
Uformer + PathologyLoss,BraTS2021_00011,30.833723,0.9653325080871582,0.09313023,0.9257714762301918,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,32.478302,0.9472283720970154,0.09727245,0.5781466113416321,nan,nan
Uformer + PathologyLoss,BraTS2021_00026,31.059732,0.9807763695716858,0.0949765,0.8081081081081081,0.8578313253012049,0.8364831552999178
Uformer + PathologyLoss,BraTS2021_00009,28.733887,0.9758235812187195,0.10808554,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00024,30.034878,0.9791951179504395,0.14208433,0.8821292775665399,0.3150684931506849,0.3357664233576642
Uformer + PathologyLoss,BraTS2021_00016,27.756414,0.9810493588447571,0.100392506,0.9059011164274322,0.9398907103825137,0.8209255533199196
Uformer + PathologyLoss,BraTS2021_00020,29.905546,0.9658812284469604,0.11887585,0.9500831946755408,0.5947955390334573,0.8631984585741811
Uformer + PathologyLoss,BraTS2021_00000,29.27747,0.96953946352005,0.10551678,0.9690721649484536,0.9484296238852268,0.8611279563371741
Uformer + PathologyLoss,BraTS2021_00000,30.45823,0.9802886843681335,0.091508664,0.8488262910798122,0.9245283018867925,0.9245283018867925
Uformer + PathologyLoss,BraTS2021_00026,29.058521,0.9446030259132385,0.14274354,0.8113017154389506,0.8870588235294118,0.8804733727810651
Uformer + PathologyLoss,BraTS2021_00005,30.15151,0.9731739163398743,0.11554769,0.7331768388106417,0.8943699731903485,0.7611044417767107
Uformer + PathologyLoss,BraTS2021_00019,31.331844,0.9780282974243164,0.100295655,0.8920585967617579,0.055793991416309016,0.07407407407407407
Uformer + PathologyLoss,BraTS2021_00005,31.989775,0.9850402474403381,0.0855587,0.8770532603285216,0.945617402431222,0.6959847036328872
Uformer + PathologyLoss,BraTS2021_00003,29.502224,0.9773154854774475,0.13036501,0.8709483793517407,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.07763,0.9535807371139526,0.1152624,0.7193177604746014,0.4,0.4251968503937008
Uformer + PathologyLoss,BraTS2021_00025,30.565355,0.9829149842262268,0.07944319,0.39215686274509803,nan,nan
Uformer + PathologyLoss,BraTS2021_00003,31.21476,0.9788945317268372,0.098733954,0.9650261780104712,0.9419986023759609,0.9239046887009992
Uformer + PathologyLoss,BraTS2021_00011,31.726616,0.9770436882972717,0.07349752,0.9787626962142197,0.6548672566371682,0.6556603773584906
Uformer + PathologyLoss,BraTS2021_00011,31.723059,0.9817933440208435,0.07294112,0.9490229396771452,0.615678776290631,0.624
Uformer + PathologyLoss,BraTS2021_00019,32.504326,0.9873901009559631,0.07687862,0.8018166804293972,0.43967828418230565,0.47953216374269003
Uformer + PathologyLoss,BraTS2021_00017,30.990475,0.9747225046157837,0.09842829,0.8628800917957544,nan,nan
Uformer + PathologyLoss,BraTS2021_00006,29.084845,0.9731305837631226,0.11952515,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00000,30.388893,0.9805468916893005,0.08848459,0.9163526752072344,0.9359504132231405,0.9139213602550478
Uformer + PathologyLoss,BraTS2021_00019,30.847408,0.9748976230621338,0.12550695,0.5608061153578874,nan,nan
Uformer + PathologyLoss,BraTS2021_00017,30.90324,0.973159670829773,0.099154465,0.8520130576713819,nan,nan
Uformer + PathologyLoss,BraTS2021_00014,29.024574,0.9732562899589539,0.10348111,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00011,31.353077,0.9734959006309509,0.077334404,0.938872970391595,0.3968871595330739,0.404
Uformer + PathologyLoss,BraTS2021_00002,30.840988,0.9807595610618591,0.08710713,0.9478018329127375,0.6955332725615314,0.7010785824345146
Uformer + PathologyLoss,BraTS2021_00009,28.793146,0.9774308800697327,0.10700981,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00009,28.36102,0.9763332009315491,0.10705939,0.8284166164960867,0.6758241758241759,0.6153846153846154
Uformer + PathologyLoss,BraTS2021_00022,29.221817,0.9557973146438599,0.10664612,0.807413843035042,0.6848446417247939,0.6848446417247939
Uformer + PathologyLoss,BraTS2021_00019,32.960804,0.9847908020019531,0.07901937,0.7823855193840334,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00006,30.291157,0.9818360805511475,0.09543207,0.9582284851534978,0.8873563218390804,0.8571428571428571
Uformer + PathologyLoss,BraTS2021_00012,29.635553,0.9881431460380554,0.07786229,0.9355367730541189,0.7712149532710281,0.0
Uformer + PathologyLoss,BraTS2021_00024,31.209866,0.9782814383506775,0.1683999,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00012,30.997147,0.9895401000976562,0.07374696,0.9551148225469729,0.8762093773257257,0.0
Uformer + PathologyLoss,BraTS2021_00016,27.114643,0.9725557565689087,0.12906481,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,28.30554,0.9794832468032837,0.13636266,0.9596809924678777,0.0,nan
Uformer + PathologyLoss,BraTS2021_00011,31.670225,0.9860414266586304,0.07061761,0.9702970297029703,0.6226415094339622,0.6175771971496437
Uformer + PathologyLoss,BraTS2021_00020,30.644531,0.9757932424545288,0.10399561,0.8590381426202321,0.6422018348623854,0.6422018348623854
Uformer + PathologyLoss,BraTS2021_00018,30.407475,0.9844025373458862,0.08266604,0.9850031908104658,0.823062558356676,0.7837934743635712
Uformer + PathologyLoss,BraTS2021_00024,31.291199,0.9847657680511475,0.08403747,0.9376966645689113,nan,nan
Uformer + PathologyLoss,BraTS2021_00009,28.359573,0.9746401309967041,0.10968938,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00017,31.70684,0.9682577252388,0.093433395,0.6952554744525548,nan,nan
Uformer + PathologyLoss,BraTS2021_00014,28.458387,0.9601494669914246,0.114048354,0.8791732909379968,0.7081967213114754,0.7081967213114754
Uformer + PathologyLoss,BraTS2021_00022,26.664696,0.954548180103302,0.14774142,0.9072426937738246,nan,nan
Uformer + PathologyLoss,BraTS2021_00022,29.749155,0.9577357769012451,0.101869926,0.8502325581395349,0.7635726795096323,0.7662565905096661
Uformer + PathologyLoss,BraTS2021_00025,29.97594,0.978279173374176,0.088464834,0.12804878048780488,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00022,28.078745,0.9444971680641174,0.14165877,0.8728813559322034,0.6768642447418738,0.6768642447418738
Uformer + PathologyLoss,BraTS2021_00009,29.328539,0.9821282029151917,0.09444281,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00011,31.11145,0.9730274081230164,0.08605776,0.9693593314763231,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00021,29.594774,0.9348238706588745,0.1470529,0.7892483349191246,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00017,30.56302,0.9637535810470581,0.10804444,0.9486404833836858,nan,nan
Uformer + PathologyLoss,BraTS2021_00003,31.775196,0.9747138023376465,0.10247491,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00011,31.195488,0.9730104207992554,0.08083725,0.9668411867364747,0.25165562913907286,0.25165562913907286
Uformer + PathologyLoss,BraTS2021_00022,27.47735,0.9420498013496399,0.16139887,0.6432748538011696,0.314410480349345,0.314410480349345
Uformer + PathologyLoss,BraTS2021_00003,31.508461,0.9805043339729309,0.09237136,0.9576384895533832,0.8929593589009731,0.8855172413793103
Uformer + PathologyLoss,BraTS2021_00025,31.01966,0.98723965883255,0.07273378,0.08849557522123894,nan,nan
Uformer + PathologyLoss,BraTS2021_00022,29.412704,0.9571247100830078,0.103533566,0.8255093002657219,0.6593886462882096,0.6593886462882096
Uformer + PathologyLoss,BraTS2021_00022,26.545166,0.9688920378684998,0.1881202,0.8407643312101911,nan,nan
Uformer + PathologyLoss,BraTS2021_00026,30.467356,0.9732268452644348,0.10529049,0.7615298087739033,0.8928571428571429,0.872579001019368
Uformer + PathologyLoss,BraTS2021_00017,31.901243,0.9863908886909485,0.0838978,0.8297397769516729,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.151793,0.9513636827468872,0.11467228,0.7529337139232477,0.5,0.5
Uformer + PathologyLoss,BraTS2021_00012,30.011568,0.9884130954742432,0.07782666,0.9281944273965878,0.6653354632587859,0.0
Uformer + PathologyLoss,BraTS2021_00016,27.414932,0.9759014248847961,0.11652392,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00000,28.378967,0.9582661986351013,0.14011161,0.592057761732852,0.9175627240143369,0.9175627240143369
Uformer + PathologyLoss,BraTS2021_00016,27.625658,0.9785715341567993,0.109018065,0.8106565176022835,0.7058823529411765,0.6746987951807228
Uformer + PathologyLoss,BraTS2021_00018,28.939163,0.9757956266403198,0.12336321,0.8867292225201072,0.44656488549618323,0.44685466377440347
Uformer + PathologyLoss,BraTS2021_00003,31.506535,0.9836300611495972,0.090784155,0.9437534806014479,0.893068242880172,0.8944182918628111
Uformer + PathologyLoss,BraTS2021_00003,29.46326,0.9723867177963257,0.12844624,0.9249865083648138,0.8106312292358804,0.8106312292358804
Uformer + PathologyLoss,BraTS2021_00006,31.661694,0.9909315705299377,0.0745836,0.9735449735449735,0.9459734964322121,0.8935361216730038
Uformer + PathologyLoss,BraTS2021_00016,28.424248,0.9854097962379456,0.09318954,0.9014354066985646,0.9263157894736842,0.8559837728194726
Uformer + PathologyLoss,BraTS2021_00006,30.730354,0.9878295063972473,0.08201747,0.9798051793775243,0.9201995012468828,0.8546762589928057
Uformer + PathologyLoss,BraTS2021_00006,30.646946,0.987143874168396,0.08323378,0.977491961414791,0.9104028863499699,0.878698224852071
Uformer + PathologyLoss,BraTS2021_00016,27.3761,0.9801467061042786,0.10737932,0.8199672667757774,0.804953560371517,0.784741144414169
Uformer + PathologyLoss,BraTS2021_00014,28.28527,0.9657109379768372,0.114106625,0.8631970260223049,0.46078431372549017,0.46078431372549017
Uformer + PathologyLoss,BraTS2021_00014,28.349512,0.9627723693847656,0.11674059,0.8543371522094927,0.717391304347826,0.717391304347826
Uformer + PathologyLoss,BraTS2021_00014,30.046175,0.9772902727127075,0.18145385,0.28822882288228824,nan,nan
Uformer + PathologyLoss,BraTS2021_00026,30.551685,0.9602665305137634,0.11225648,0.9329896907216495,0.9499757163671685,0.9243781094527364
