method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00066,29.651451,0.9683530926704407,0.10919332,0.9232954545454546,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.708174,0.9667445421218872,0.111503005,0.9295774647887324,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.23932,0.9665523767471313,0.1144338,0.9044585987261147,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.571526,0.9656168818473816,0.11687118,0.9128205128205128,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.611088,0.9692845940589905,0.11321856,0.8884892086330936,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.46877,0.9653263688087463,0.11809797,0.9006085192697769,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.651392,0.9676631093025208,0.118383884,0.9094922737306843,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.389141,0.9682208299636841,0.117770806,0.9265822784810127,nan,nan
Uformer-lite (L1),BraTS2021_00066,29.333153,0.9667661190032959,0.122452214,0.8933717579250721,nan,nan
Uformer-lite (L1),BraTS2021_00071,31.47454,0.980400562286377,0.108462825,nan,nan,nan
Uformer-lite (L1),BraTS2021_00071,31.5876,0.980154812335968,0.10735249,nan,nan,nan
Uformer-lite (L1),BraTS2021_00071,31.511946,0.9811405539512634,0.10678352,nan,nan,nan
Uformer-lite (L1),BraTS2021_00071,31.305788,0.9795200824737549,0.11171051,nan,nan,nan
Uformer-lite (L1),BraTS2021_00071,31.077702,0.9796411395072937,0.110480145,nan,nan,nan
Uformer-lite (L1),BraTS2021_00071,30.832413,0.977832555770874,0.1139095,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,30.597696,0.9758395552635193,0.11541016,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,30.89363,0.9728175401687622,0.11778766,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,30.728476,0.9738590121269226,0.113177024,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,30.812933,0.9750806093215942,0.109322526,0.7091136079900124,nan,nan
Uformer-lite (L1),BraTS2021_00071,30.891647,0.9722511172294617,0.10892397,0.8471698113207548,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,30.905388,0.9733368158340454,0.106413245,0.8225175918686474,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,30.649786,0.9720025658607483,0.10733974,0.9494310998735778,0.6138613861386139,0.6138613861386139
Uformer-lite (L1),BraTS2021_00071,30.76897,0.9728600978851318,0.10587562,0.9491315136476427,0.8791208791208791,0.8653295128939829
Uformer-lite (L1),BraTS2021_00071,30.925747,0.9724400043487549,0.10599045,0.8872775214238628,0.7859778597785978,0.7797270955165692
Uformer-lite (L1),BraTS2021_00071,30.859798,0.9732916951179504,0.1036793,0.875089221984297,0.7950089126559715,0.7689075630252101
Uformer-lite (L1),BraTS2021_00071,31.228703,0.9750913977622986,0.099206924,0.8928838951310861,0.840625,0.7652859960552268
Uformer-lite (L1),BraTS2021_00071,31.210596,0.97652268409729,0.096927986,0.8885564697083022,0.8194444444444444,0.8009049773755657
Uformer-lite (L1),BraTS2021_00071,31.356712,0.9765406250953674,0.096785545,0.8727544910179641,0.7451669595782073,0.6932668329177057
Uformer-lite (L1),BraTS2021_00071,31.620958,0.9768747687339783,0.09599774,0.8482003129890454,0.8844984802431611,0.75
Uformer-lite (L1),BraTS2021_00071,31.967075,0.9778882265090942,0.09446103,0.8566523605150215,0.9293563579277865,0.8232323232323232
Uformer-lite (L1),BraTS2021_00071,31.860859,0.9808336496353149,0.09120971,0.9129332206255283,0.9642301710730948,0.8977556109725686
Uformer-lite (L1),BraTS2021_00071,31.876278,0.9789707660675049,0.094815366,0.8844404003639672,0.825,0.8187134502923976
Uformer-lite (L1),BraTS2021_00071,31.832687,0.9787746667861938,0.092423104,0.9283819628647215,0.9363636363636364,0.8471177944862155
Uformer-lite (L1),BraTS2021_00071,31.922333,0.9786150455474854,0.09266216,0.9194139194139194,0.9216589861751152,0.8226221079691517
Uformer-lite (L1),BraTS2021_00071,31.831505,0.9784867167472839,0.093369156,0.8971428571428571,0.7421602787456446,0.7115902964959568
Uformer-lite (L1),BraTS2021_00071,31.568695,0.9784510135650635,0.09409131,0.8999028182701652,0.7892976588628763,0.7341040462427746
Uformer-lite (L1),BraTS2021_00071,31.694565,0.9768847227096558,0.09411198,0.8862745098039215,0.9189985272459499,0.8521303258145363
Uformer-lite (L1),BraTS2021_00071,31.715996,0.9782257080078125,0.09254367,0.8823529411764706,0.7916666666666666,0.8088642659279779
Uformer-lite (L1),BraTS2021_00071,31.646927,0.9789485335350037,0.09249165,0.8944723618090452,0.6027944111776448,0.5919003115264797
Uformer-lite (L1),BraTS2021_00071,31.622755,0.976578414440155,0.09364126,0.9369918699186992,0.9503759398496241,0.9203187250996016
Uformer-lite (L1),BraTS2021_00071,31.921715,0.9786301851272583,0.09215568,0.9662921348314607,0.9285714285714286,0.8952380952380953
Uformer-lite (L1),BraTS2021_00071,31.747324,0.9791297316551208,0.090980306,0.9607250755287009,0.9243421052631579,0.9013539651837524
Uformer-lite (L1),BraTS2021_00071,31.7701,0.9780564904212952,0.09479925,0.9473684210526315,0.8947368421052632,0.8509719222462203
Uformer-lite (L1),BraTS2021_00071,31.491932,0.9780219197273254,0.09474218,0.9373134328358209,0.8414634146341463,0.7881773399014779
Uformer-lite (L1),BraTS2021_00071,31.588017,0.9780963063240051,0.09478518,0.9286376274328082,0.9267326732673268,0.8722891566265061
Uformer-lite (L1),BraTS2021_00071,31.671343,0.9793893098831177,0.09271129,0.9378427787934186,0.7154046997389034,0.6518987341772152
Uformer-lite (L1),BraTS2021_00071,31.662785,0.9804439544677734,0.09217895,0.9045495093666369,0.6358024691358025,0.5519713261648745
Uformer-lite (L1),BraTS2021_00071,31.774302,0.9821431636810303,0.08962838,0.9606147934678194,0.22966507177033493,0.24615384615384617
Uformer-lite (L1),BraTS2021_00071,32.13463,0.9831773638725281,0.08702957,0.9637826961770624,0.5157894736842106,0.5297297297297298
Uformer-lite (L1),BraTS2021_00071,32.423126,0.9841189384460449,0.084550045,0.9591002044989775,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,32.811806,0.9859503507614136,0.0807672,0.9583778014941302,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,32.64809,0.9866393208503723,0.079922765,0.928,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,33.01158,0.9865624904632568,0.07877442,0.9161747343565525,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,33.035248,0.9871767163276672,0.07871519,0.8628005657708628,0.0,0.0
Uformer-lite (L1),BraTS2021_00071,33.2215,0.9878358244895935,0.076797254,0.8982558139534884,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.54334,0.9874414801597595,0.07577003,0.9019607843137255,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.721107,0.9883342385292053,0.07348993,0.9062003179650239,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.518402,0.9878748059272766,0.07538864,0.9158576051779935,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.47423,0.9877399206161499,0.07514767,0.9146757679180887,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.295868,0.9880334138870239,0.07438191,0.9387755102040817,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.19436,0.986457109451294,0.07677358,0.896414342629482,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.40456,0.986790657043457,0.07581846,0.9116465863453815,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.321198,0.9863889813423157,0.07537506,0.8724279835390947,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.207165,0.9852265119552612,0.07732915,0.8888888888888888,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.254257,0.9849214553833008,0.0782099,0.8577878103837472,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.444794,0.9856529235839844,0.07418237,0.7613941018766756,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.16258,0.9849860668182373,0.07540964,0.7425149700598802,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.283375,0.9843340516090393,0.076653,0.5276595744680851,nan,nan
Uformer-lite (L1),BraTS2021_00071,33.105446,0.9828241467475891,0.077874914,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,32.845642,0.9804000854492188,0.08041916,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,32.85643,0.9832382798194885,0.078218415,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00071,32.860733,0.9831486344337463,0.078447856,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00078,31.683777,0.9689293503761292,0.099353544,0.8484848484848485,nan,nan
Uformer-lite (L1),BraTS2021_00078,31.437714,0.9715139269828796,0.09851257,0.92,nan,nan
Uformer-lite (L1),BraTS2021_00078,31.614388,0.9742364883422852,0.09558051,0.8714285714285714,nan,nan
Uformer-lite (L1),BraTS2021_00078,31.804062,0.9756152033805847,0.09207432,0.8237347294938918,nan,nan
Uformer-lite (L1),BraTS2021_00078,31.931664,0.9768446087837219,0.08976413,0.8418549346016647,nan,nan
Uformer-lite (L1),BraTS2021_00078,32.0512,0.9763036966323853,0.09087811,0.911297852474323,nan,nan
Uformer-lite (L1),BraTS2021_00078,32.000904,0.9805420637130737,0.08599687,0.9497716894977168,nan,nan
Uformer-lite (L1),BraTS2021_00078,32.293808,0.9822747707366943,0.0843347,0.9525083612040134,nan,nan
Uformer-lite (L1),BraTS2021_00078,32.497707,0.9844605326652527,0.0797966,0.969442780107849,nan,nan
Uformer-lite (L1),BraTS2021_00078,32.78569,0.9858638048171997,0.076249,0.9690837549184935,nan,nan
Uformer-lite (L1),BraTS2021_00078,33.157703,0.9863622784614563,0.07518129,0.9695652173913043,nan,nan
Uformer-lite (L1),BraTS2021_00078,33.232483,0.9859453439712524,0.07532875,0.9721649484536082,0.0,0.0
Uformer-lite (L1),BraTS2021_00078,33.306442,0.985004186630249,0.07610974,0.9713438735177866,0.5833333333333334,0.5833333333333334
Uformer-lite (L1),BraTS2021_00078,33.415733,0.984805166721344,0.07491735,0.9728419010669254,0.648936170212766,0.648936170212766
Uformer-lite (L1),BraTS2021_00078,33.424503,0.9846177697181702,0.074621014,0.9528846153846153,0.6666666666666666,0.6666666666666666
Uformer-lite (L1),BraTS2021_00078,33.188686,0.9829702973365784,0.07584638,0.9313490158425348,0.7473309608540926,0.7473309608540926
Uformer-lite (L1),BraTS2021_00078,33.391388,0.9825218915939331,0.07519604,0.9443938012762079,0.8549422336328626,0.7777777777777778
Uformer-lite (L1),BraTS2021_00078,33.164127,0.9808656573295593,0.078130834,0.9592997811816193,0.9037656903765691,0.8246575342465754
Uformer-lite (L1),BraTS2021_00078,32.979446,0.9796333909034729,0.0792776,0.9693406131877362,0.9638128861429832,0.8768211920529801
Uformer-lite (L1),BraTS2021_00078,32.645607,0.9787400960922241,0.0807559,0.9561688311688312,0.9608482871125612,0.8525547445255475
Uformer-lite (L1),BraTS2021_00078,32.44588,0.9787279367446899,0.08051638,0.9358310083698684,0.8556876061120543,0.7679465776293823
Uformer-lite (L1),BraTS2021_00078,32.66798,0.9774755239486694,0.08110688,0.9303772851030727,0.924924924924925,0.7953020134228188
Uformer-lite (L1),BraTS2021_00078,32.611343,0.9773200154304504,0.08226821,0.9407294832826748,0.8760932944606414,0.7789799072642968
Uformer-lite (L1),BraTS2021_00078,32.44595,0.977520763874054,0.08297135,0.9418386491557224,0.8733920108327691,0.75
Uformer-lite (L1),BraTS2021_00078,32.055737,0.9768660068511963,0.08506449,0.9393826701375976,0.8934210526315789,0.7833333333333333
Uformer-lite (L1),BraTS2021_00078,32.137615,0.9762143492698669,0.084526554,0.9463414634146341,0.8145604395604396,0.7360912981455064
Uformer-lite (L1),BraTS2021_00078,31.701504,0.9733970165252686,0.088903256,0.9760765550239234,0.7529741077676697,0.8173690932311622
Uformer-lite (L1),BraTS2021_00078,31.52969,0.9728325605392456,0.08894801,0.9612756264236902,0.8218623481781376,0.8048452220726783
Uformer-lite (L1),BraTS2021_00078,31.90847,0.9725090861320496,0.091291815,0.9630781189273222,0.6495327102803738,0.8263795423956931
Uformer-lite (L1),BraTS2021_00078,31.587069,0.9707504510879517,0.09303726,0.9552358113509193,0.8573333333333333,0.8353741496598639
Uformer-lite (L1),BraTS2021_00078,31.240957,0.9726804494857788,0.09467333,0.9765033851055357,0.7202426080363912,0.8337874659400545
Uformer-lite (L1),BraTS2021_00078,31.35087,0.968045711517334,0.09692375,0.9648905410987195,0.6502866502866503,0.7988505747126436
Uformer-lite (L1),BraTS2021_00078,31.287575,0.9713684320449829,0.09505836,0.9808811305070657,0.8513708513708513,0.8859416445623343
Uformer-lite (L1),BraTS2021_00078,30.92178,0.9703581929206848,0.09945562,0.9815126050420168,0.5470085470085471,0.6635220125786163
Uformer-lite (L1),BraTS2021_00078,30.883541,0.9636086821556091,0.10501418,0.9818339100346021,0.8775665399239544,0.8503144654088051
Uformer-lite (L1),BraTS2021_00078,30.702984,0.967013955116272,0.10275747,0.9811816192560175,0.8113998323554066,0.7288629737609329
Uformer-lite (L1),BraTS2021_00078,30.649244,0.9675799012184143,0.10557174,0.9709432275368798,0.8154121863799283,0.7277936962750716
Uformer-lite (L1),BraTS2021_00078,30.956306,0.9686205983161926,0.103286766,0.9390070921985816,0.8432327166504382,0.7831325301204819
Uformer-lite (L1),BraTS2021_00078,30.996826,0.9701195359230042,0.102712885,0.9622551361681796,0.7566964285714286,0.7032590051457976
Uformer-lite (L1),BraTS2021_00078,30.62255,0.9699315428733826,0.105172515,0.9629990262901655,0.7058823529411765,0.7974068071312804
Uformer-lite (L1),BraTS2021_00078,30.695162,0.9714260697364807,0.10631034,0.9724409448818898,0.9038674033149171,0.8518518518518519
Uformer-lite (L1),BraTS2021_00078,30.837576,0.9711388349533081,0.10846637,0.9638308711156394,0.8792270531400966,0.8356643356643356
Uformer-lite (L1),BraTS2021_00078,30.414658,0.9700349569320679,0.111858934,0.9594320486815415,0.8785046728971962,0.8203497615262321
Uformer-lite (L1),BraTS2021_00078,30.375507,0.9693626761436462,0.11337761,0.9560085836909872,0.9090909090909091,0.8945783132530121
Uformer-lite (L1),BraTS2021_00078,29.778383,0.9681405425071716,0.121751495,0.9658213891951488,0.9159802306425041,0.8959731543624161
Uformer-lite (L1),BraTS2021_00078,29.670387,0.9708166718482971,0.12043983,0.9655575014594279,0.9068100358422939,0.8969258589511754
Uformer-lite (L1),BraTS2021_00078,29.47615,0.9682959318161011,0.12984963,0.9779630732578916,0.9048543689320389,0.87374749498998
Uformer-lite (L1),BraTS2021_00078,29.421242,0.9693511724472046,0.13107873,0.9671717171717171,0.8358862144420132,0.8358862144420132
Uformer-lite (L1),BraTS2021_00078,29.23307,0.9711188673973083,0.13383673,0.9760956175298805,0.8724489795918368,0.8724489795918368
Uformer-lite (L1),BraTS2021_00078,28.865814,0.9712682366371155,0.13805066,0.9536707056307911,0.803088803088803,0.803088803088803
Uformer-lite (L1),BraTS2021_00078,29.272007,0.9725933074951172,0.14053532,0.9331016507384883,0.8088235294117647,0.8088235294117647
Uformer-lite (L1),BraTS2021_00078,29.377768,0.9713267683982849,0.14855288,0.8289290681502086,0.0,0.0
Uformer-lite (L1),BraTS2021_00078,28.980232,0.9719617962837219,0.15276761,0.8477508650519031,nan,nan
Uformer-lite (L1),BraTS2021_00078,29.139252,0.9728348851203918,0.1578805,0.8043478260869565,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.554895,0.9761983752250671,0.15346444,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.588762,0.9757276773452759,0.15307969,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.698317,0.9784134030342102,0.14200833,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.395548,0.9777981042861938,0.1421161,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.694965,0.9778181314468384,0.13947558,0.2591549295774648,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.895138,0.9807482957839966,0.12841853,0.8246753246753247,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.927456,0.980388343334198,0.12812616,0.7441176470588236,0.6956521739130435,0.6956521739130435
Uformer-lite (L1),BraTS2021_00081,30.9861,0.9817231893539429,0.122655146,0.8120481927710843,0.5714285714285714,0.5714285714285714
Uformer-lite (L1),BraTS2021_00081,31.012058,0.9815645217895508,0.122607395,0.8571428571428571,0.6597938144329897,0.6597938144329897
Uformer-lite (L1),BraTS2021_00081,31.35834,0.9826960563659668,0.11749174,0.8755020080321285,0.7761194029850746,0.7761194029850746
Uformer-lite (L1),BraTS2021_00081,31.191643,0.9830037951469421,0.11598602,0.9488291413703382,0.7217391304347827,0.7217391304347827
Uformer-lite (L1),BraTS2021_00081,31.258377,0.9819238185882568,0.119118825,0.9397590361445783,0.8571428571428571,0.8571428571428571
Uformer-lite (L1),BraTS2021_00081,31.191721,0.9818897843360901,0.119337514,0.8935064935064935,0.9318181818181818,0.9318181818181818
Uformer-lite (L1),BraTS2021_00081,31.066624,0.9830626249313354,0.116151676,0.9459459459459459,0.9319727891156463,0.9319727891156463
Uformer-lite (L1),BraTS2021_00081,31.025705,0.9821255803108215,0.11929874,0.9680772086117297,0.8993288590604027,0.8993288590604027
Uformer-lite (L1),BraTS2021_00081,30.796225,0.9814813733100891,0.121980906,0.9741077676696991,0.936046511627907,0.936046511627907
Uformer-lite (L1),BraTS2021_00081,30.720465,0.9831135869026184,0.11783777,0.9785016286644951,0.9047619047619048,0.9047619047619048
Uformer-lite (L1),BraTS2021_00081,30.742748,0.9837535619735718,0.11466158,0.9776674937965261,0.9343065693430657,0.9411764705882353
Uformer-lite (L1),BraTS2021_00081,30.462797,0.9824365973472595,0.11934788,0.9659781287970839,0.9639065817409767,0.9700854700854701
Uformer-lite (L1),BraTS2021_00081,30.365166,0.9816687703132629,0.12130404,0.9682063587282543,0.9618320610687023,0.9618320610687023
Uformer-lite (L1),BraTS2021_00081,30.816174,0.983382523059845,0.11746657,0.9671011793916822,0.966131907308378,0.966131907308378
Uformer-lite (L1),BraTS2021_00081,30.5793,0.9820576906204224,0.11943579,0.965194109772423,0.9757785467128027,0.9757785467128027
Uformer-lite (L1),BraTS2021_00081,30.144289,0.980834424495697,0.1220426,0.9707927677329624,0.9661016949152542,0.9661016949152542
Uformer-lite (L1),BraTS2021_00081,30.103252,0.9812922477722168,0.12099099,0.9720028715003589,0.9761092150170648,0.9761092150170648
Uformer-lite (L1),BraTS2021_00081,30.072443,0.9807599782943726,0.121462636,0.9591364687740941,0.9685314685314685,0.9685314685314685
Uformer-lite (L1),BraTS2021_00081,29.934904,0.9794242978096008,0.12385582,0.9371011850501367,0.9682242990654205,0.9682242990654205
Uformer-lite (L1),BraTS2021_00081,30.141562,0.978828489780426,0.12423761,0.9444985394352483,0.9406952965235174,0.9406952965235174
Uformer-lite (L1),BraTS2021_00081,30.496262,0.9794769883155823,0.12045114,0.9227642276422764,0.9554140127388535,0.9554140127388535
Uformer-lite (L1),BraTS2021_00081,30.700914,0.9800437688827515,0.11689356,0.9230769230769231,0.9532293986636972,0.9532293986636972
Uformer-lite (L1),BraTS2021_00081,31.124926,0.9809433221817017,0.11278346,0.9451575262543758,0.9617224880382775,0.9617224880382775
Uformer-lite (L1),BraTS2021_00081,30.87083,0.9796421527862549,0.11572124,0.8781664656212304,0.9486552567237164,0.9486552567237164
Uformer-lite (L1),BraTS2021_00081,30.905054,0.9797567129135132,0.11457687,0.9202733485193622,0.9202127659574468,0.9202127659574468
Uformer-lite (L1),BraTS2021_00081,31.00211,0.9808644652366638,0.11062893,0.9414270500532481,0.9358288770053476,0.915068493150685
Uformer-lite (L1),BraTS2021_00081,31.28046,0.9825376868247986,0.10555196,0.9602446483180428,0.9554896142433235,0.9393939393939394
Uformer-lite (L1),BraTS2021_00081,31.220985,0.9813199043273926,0.10882402,0.941747572815534,0.9260450160771704,0.9260450160771704
Uformer-lite (L1),BraTS2021_00081,31.26977,0.9820534586906433,0.106600985,0.9317343173431735,0.9545454545454546,0.9545454545454546
Uformer-lite (L1),BraTS2021_00081,30.736246,0.9819889664649963,0.10643926,0.9819121447028424,0.9424460431654677,0.9424460431654677
Uformer-lite (L1),BraTS2021_00081,31.081558,0.9822472333908081,0.105438575,0.971027216856892,0.9552238805970149,0.9552238805970149
Uformer-lite (L1),BraTS2021_00081,31.106825,0.9822742938995361,0.10354165,0.9454209065679926,0.8918918918918919,0.8918918918918919
Uformer-lite (L1),BraTS2021_00081,30.931177,0.9836283326148987,0.1019299,0.9641214351425943,0.45161290322580644,0.45161290322580644
Uformer-lite (L1),BraTS2021_00081,30.65784,0.9813045859336853,0.105127454,0.9670542635658915,0.0,0.0
Uformer-lite (L1),BraTS2021_00081,30.97013,0.9813245534896851,0.103903614,0.9811320754716981,0.0,0.0
Uformer-lite (L1),BraTS2021_00081,31.11576,0.981594443321228,0.101417884,0.982706002034588,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.029385,0.9803168177604675,0.102540314,0.9824945295404814,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.299343,0.9805666208267212,0.10050049,0.9621749408983451,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.05064,0.9787893295288086,0.102085695,0.946236559139785,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.094028,0.9781707525253296,0.10073216,0.8333333333333334,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.867817,0.9769091010093689,0.10298459,0.8703170028818443,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.02251,0.9767183661460876,0.104026675,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.989216,0.9752241373062134,0.102483496,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00096,30.760393,0.9643557071685791,0.143851,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00096,30.941526,0.9636555314064026,0.14133441,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00096,30.787079,0.9634988307952881,0.14116313,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00096,30.993975,0.9645730257034302,0.13586858,0.5620253164556962,nan,nan
Uformer-lite (L1),BraTS2021_00096,30.858093,0.9672988057136536,0.13319105,0.677115987460815,nan,nan
Uformer-lite (L1),BraTS2021_00096,30.954918,0.9694688320159912,0.12752427,0.934010152284264,nan,nan
Uformer-lite (L1),BraTS2021_00096,31.120718,0.9713408946990967,0.12515342,0.9414802065404475,nan,nan
Uformer-lite (L1),BraTS2021_00096,31.088486,0.970789909362793,0.12475008,0.9233105542900532,0.0,0.0
Uformer-lite (L1),BraTS2021_00096,30.77386,0.9712545871734619,0.12627983,0.9350819672131148,0.26666666666666666,0.26666666666666666
Uformer-lite (L1),BraTS2021_00096,30.03622,0.9648804664611816,0.1339397,0.9171461449942463,0.7633587786259542,0.7633587786259542
Uformer-lite (L1),BraTS2021_00096,30.042011,0.9677677154541016,0.12946571,0.9152376286134248,0.854320987654321,0.8486352357320099
Uformer-lite (L1),BraTS2021_00096,29.876675,0.9671112895011902,0.13014427,0.9473684210526315,0.8406909788867563,0.8245243128964059
Uformer-lite (L1),BraTS2021_00096,29.94253,0.96758633852005,0.12705493,0.9859268194611982,0.832258064516129,0.8798521256931608
Uformer-lite (L1),BraTS2021_00096,30.006945,0.9683944582939148,0.12185409,0.9852369852369852,0.8618331053351573,0.8814159292035398
Uformer-lite (L1),BraTS2021_00096,30.287706,0.966590166091919,0.11952292,0.9830769230769231,0.83,0.9042904290429042
Uformer-lite (L1),BraTS2021_00096,30.44178,0.967353880405426,0.115640074,0.974512743628186,0.7560975609756098,0.9125
Uformer-lite (L1),BraTS2021_00096,30.821117,0.9738224744796753,0.105918996,0.9762419006479481,0.7151095732410612,0.8775834658187599
Uformer-lite (L1),BraTS2021_00096,30.747063,0.970253586769104,0.1088948,0.9729916897506925,0.7741273100616016,0.9121212121212121
Uformer-lite (L1),BraTS2021_00096,30.997076,0.9729757905006409,0.10671776,0.9838817998656817,0.7052845528455285,0.9020771513353115
Uformer-lite (L1),BraTS2021_00096,31.135227,0.9735543727874756,0.10437591,0.9856396866840731,0.7459867799811143,0.8803418803418803
Uformer-lite (L1),BraTS2021_00096,30.965994,0.974944531917572,0.10356046,0.980084884100555,0.704331450094162,0.8903924221921515
Uformer-lite (L1),BraTS2021_00096,31.085773,0.9746813178062439,0.10262875,0.9806076276664512,0.7178571428571429,0.8842105263157894
Uformer-lite (L1),BraTS2021_00096,31.44181,0.9781102538108826,0.097924605,0.979565772669221,0.6268939393939394,0.8061068702290076
Uformer-lite (L1),BraTS2021_00096,31.43511,0.9777058362960815,0.0962009,0.9858178380081941,0.6391752577319587,0.8302469135802469
Uformer-lite (L1),BraTS2021_00096,31.570673,0.9806515574455261,0.09442976,0.9767729947352122,0.668488160291439,0.8508634222919937
Uformer-lite (L1),BraTS2021_00096,31.955336,0.9807560443878174,0.09193714,0.9761029411764706,0.7056705670567057,0.8778877887788779
Uformer-lite (L1),BraTS2021_00096,31.976868,0.980117678642273,0.092384465,0.9732225300092336,0.5871743486973948,0.8536155202821869
Uformer-lite (L1),BraTS2021_00096,31.86097,0.9822894334793091,0.08828901,0.9842805320435308,0.6798866855524079,0.8653198653198653
Uformer-lite (L1),BraTS2021_00096,32.202347,0.9825197458267212,0.08764038,0.9800362976406534,0.6895893027698186,0.8783783783783784
Uformer-lite (L1),BraTS2021_00096,32.43961,0.982422411441803,0.087106794,0.9833987322668276,0.7061068702290076,0.8666666666666667
Uformer-lite (L1),BraTS2021_00096,32.52614,0.9849354028701782,0.08362184,0.9744958481613286,0.5482796892341842,0.7724665391969407
Uformer-lite (L1),BraTS2021_00096,32.485607,0.9838317036628723,0.084964074,0.9752164825320991,0.4823529411764706,0.6926070038910506
Uformer-lite (L1),BraTS2021_00096,32.62088,0.9828386902809143,0.085837856,0.9590062111801242,0.5180722891566265,0.7390476190476191
Uformer-lite (L1),BraTS2021_00096,32.287792,0.9823204278945923,0.086205035,0.9676812048948855,0.6161137440758294,0.6794055201698513
Uformer-lite (L1),BraTS2021_00096,32.169117,0.9823004007339478,0.08751452,0.9760918074593561,0.8397104446742503,0.8030018761726079
Uformer-lite (L1),BraTS2021_00096,32.35372,0.9807755351066589,0.088290125,0.9673375123721544,0.8543478260869565,0.7317880794701986
Uformer-lite (L1),BraTS2021_00096,32.34146,0.9816116094589233,0.088045485,0.9784268171257883,0.935659760087241,0.8447368421052631
Uformer-lite (L1),BraTS2021_00096,32.5005,0.9797106385231018,0.088642925,0.9753086419753086,0.8869346733668342,0.8377659574468085
Uformer-lite (L1),BraTS2021_00096,32.310623,0.9779416918754578,0.09070076,0.983814215341309,0.7212020033388982,0.7054794520547946
Uformer-lite (L1),BraTS2021_00096,32.321648,0.9797998070716858,0.08915741,0.9804205946337926,0.5867346938775511,0.5867346938775511
Uformer-lite (L1),BraTS2021_00096,32.5632,0.9781386256217957,0.088129856,0.9793775778027747,0.4046242774566474,0.4046242774566474
Uformer-lite (L1),BraTS2021_00096,32.598175,0.9811695218086243,0.08463825,0.983371126228269,0.0,0.0
Uformer-lite (L1),BraTS2021_00096,33.063576,0.9816058278083801,0.083215825,0.9685384309040223,nan,nan
Uformer-lite (L1),BraTS2021_00096,33.244537,0.9832823276519775,0.08010925,0.9479212253829322,nan,nan
Uformer-lite (L1),BraTS2021_00096,33.50507,0.9831544756889343,0.07817746,0.9647721935180836,nan,nan
Uformer-lite (L1),BraTS2021_00096,33.632874,0.9842010736465454,0.076914765,0.9709216362740266,nan,nan
Uformer-lite (L1),BraTS2021_00096,33.872814,0.9847910404205322,0.07636232,0.9623983739837398,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.123325,0.985826313495636,0.07203091,0.958223162347964,nan,nan
