method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,27.662395,0.9502885937690735,0.12923235,0.877413560844185,0.02702702702702703,0.02702702702702703
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,26.715462,0.9370638132095337,0.14290676,0.8449577965348734,0.2459016393442623,0.2459016393442623
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,27.174952,0.9421087503433228,0.137205,0.8313479623824451,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,27.473381,0.9373210072517395,0.13636883,0.8523391812865497,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,26.663763,0.9257808327674866,0.14666817,0.8404154863078376,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,27.29104,0.9358124732971191,0.13846098,0.6988188976377953,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,28.316925,0.9460505247116089,0.12616554,0.6219512195121951,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,28.26584,0.9486480355262756,0.12764359,0.752851711026616,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,28.170597,0.94783616065979,0.1265984,0.7717391304347826,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00087,27.867708,0.9403784275054932,0.13099754,0.0,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.115362,0.8594343662261963,0.23886035,0.0,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.344143,0.863978922367096,0.22679023,0.6,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.226582,0.8514641523361206,0.23174773,0.07766990291262135,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.887108,0.8395180702209473,0.23480369,0.6807228915662651,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.319078,0.8568594455718994,0.22394596,0.7592190889370932,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.56974,0.8600258231163025,0.2198063,0.0,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.61587,0.8603805303573608,0.21829006,0.12280701754385964,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.754032,0.8779526352882385,0.20726182,0.7111756168359942,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.140043,0.8426975011825562,0.22340734,0.5431309904153354,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.701555,0.868129551410675,0.20758925,0.0,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.268808,0.8575229048728943,0.21351252,0.8633235004916421,0.4745762711864407,0.4745762711864407
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.46027,0.8667963743209839,0.2056734,0.8768115942028986,0.29607250755287007,0.29607250755287007
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.058643,0.8805392980575562,0.19550884,0.8407766990291262,0.6129032258064516,0.6129032258064516
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.775032,0.8634623289108276,0.20423722,0.8109820485744457,0.5935483870967742,0.5935483870967742
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.521904,0.8590282201766968,0.20645967,0.8888888888888888,0.49107142857142855,0.49107142857142855
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.924412,0.8501119613647461,0.21965134,0.8729792147806005,0.3516483516483517,0.3516483516483517
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.113665,0.8639568090438843,0.20812285,0.8721804511278195,0.3627450980392157,0.3627450980392157
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.41652,0.8783504962921143,0.20609252,0.8503453568687643,0.16129032258064516,0.16129032258064516
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.783703,0.8724395632743835,0.20732643,0.8586466165413534,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.140722,0.8859304785728455,0.202571,0.8538681948424068,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.26242,0.8893970847129822,0.1994039,0.6984536082474226,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.02304,0.8874146342277527,0.20512004,0.810126582278481,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.32595,0.8955289125442505,0.1991239,0.7572484366117112,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.60992,0.9057173728942871,0.19355763,0.7814207650273224,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.505695,0.9110561609268188,0.18672308,0.8240223463687151,0.3880597014925373,0.3880597014925373
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.020458,0.9141213297843933,0.1848556,0.6872708224201153,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.488811,0.927748441696167,0.17427519,0.7476923076923077,0.4236453201970443,0.4236453201970443
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.90452,0.9196244478225708,0.18043593,0.6656701544593921,0.673469387755102,0.6805555555555556
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.107431,0.9286270141601562,0.17699315,0.7311028500619579,0.23387096774193547,0.22598870056497175
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.295324,0.9305661916732788,0.1720112,0.6766034327009937,0.7436332767402377,0.5402597402597402
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.384855,0.9291366934776306,0.17086543,0.7841788478073947,0.806015037593985,0.5824742268041238
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.899944,0.940506637096405,0.15764168,0.8171724648408586,0.776566757493188,0.587378640776699
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.183949,0.927571177482605,0.17269412,0.8562896603210153,0.6951871657754011,0.3889980353634578
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.870682,0.919870913028717,0.17726007,0.8305970149253732,0.9016189290161893,0.6991404011461319
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.02486,0.9140129089355469,0.18002814,0.7718246534282502,0.8729792147806005,0.6682926829268293
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.746265,0.893476665019989,0.19159083,0.8141660319878141,0.868421052631579,0.6756152125279642
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.791777,0.8970837593078613,0.18727194,0.8151292937089927,0.8807733619763695,0.6813186813186813
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.413502,0.9077453017234802,0.17744084,0.8493675737830586,0.7050359712230215,0.4537205081669691
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,25.111658,0.8999567031860352,0.1822369,0.892128279883382,0.9376443418013857,0.7845303867403315
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.779259,0.8947163820266724,0.18556862,0.817773339990015,0.6666666666666666,0.31390134529147984
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.62742,0.894387423992157,0.18476665,0.9177966101694915,0.7828054298642534,0.5
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.866604,0.862260103225708,0.2072737,0.925476603119584,0.7518479408658922,0.44820295983086683
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.93522,0.8667517900466919,0.2081196,0.8612303290414879,0.8859416445623343,0.670846394984326
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.224413,0.8852797150611877,0.19940428,0.7148834429169157,0.5198412698412699,0.43317972350230416
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.240702,0.8955103754997253,0.19766307,0.8615384615384616,0.7633410672853829,0.5372549019607843
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.784525,0.8852691054344177,0.20636262,0.8890074706510138,0.8241610738255034,0.6451612903225806
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.130144,0.8965571522712708,0.19929938,0.7820025348542459,0.5175438596491229,0.43601895734597157
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.07391,0.8987261056900024,0.20570803,0.894878706199461,0.838160136286201,0.695364238410596
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.491486,0.8922067284584045,0.2150985,0.8282716731087797,0.7099391480730223,0.5426356589147286
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.165699,0.8832513689994812,0.22454292,0.8630887185104053,0.8628158844765343,0.6900958466453674
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.320202,0.8801251649856567,0.22889285,0.7128987517337032,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.090588,0.8837595582008362,0.23191066,0.7871382636655948,0.6616541353383458,0.5967741935483871
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.32861,0.8875159025192261,0.23694973,0.738440303657695,0.11692307692307692,0.16593886462882096
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.529797,0.8974786996841431,0.23306392,0.9311594202898551,0.7252124645892352,0.6742424242424242
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.047209,0.890291690826416,0.24221633,0.9426987060998152,0.7580645161290323,0.6644951140065146
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,22.784477,0.8971351981163025,0.24310625,0.9080393290919607,0.6607669616519174,0.5856697819314641
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.368196,0.9118777513504028,0.23447374,0.9331713244228432,0.7439024390243902,0.7439024390243902
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.782524,0.9129396080970764,0.23623075,0.9356796116504854,0.1694915254237288,0.1694915254237288
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.181267,0.9151979088783264,0.23982947,0.9200732153752288,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.03106,0.912501335144043,0.2466457,0.9458577951728636,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.437538,0.9198057055473328,0.24356289,0.9436241610738255,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,22.987282,0.9071335792541504,0.26574692,0.9068150208623088,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,22.468405,0.9059237837791443,0.27670735,0.93993993993994,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,22.807245,0.9055765867233276,0.2854072,0.938671209540034,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,22.597359,0.9034251570701599,0.29446712,0.7692307692307693,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.096779,0.9150548577308655,0.28922576,0.9272388059701493,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.352842,0.9169050455093384,0.29252395,0.9125560538116592,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.106127,0.914238691329956,0.29998237,0.8892045454545454,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.803692,0.9193080067634583,0.30644643,0.8471953578336557,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,24.216194,0.9230915904045105,0.30346894,0.859538784067086,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00099,23.498117,0.9034010171890259,0.34420693,0.6931407942238267,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.351902,0.8118518590927124,0.12459639,0.0,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,27.172201,0.8138651251792908,0.11352542,0.5255813953488372,0.03747072599531616,0.041237113402061855
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.931192,0.8505426049232483,0.11389113,0.8637469586374696,0.8194174757281554,0.7766179540709812
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.150784,0.8309034705162048,0.12410774,0.9001883239171374,0.8443432042520881,0.8358895705521472
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.253922,0.8748888373374939,0.117044985,0.898561695685087,0.799468791500664,0.8386638237384506
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.349936,0.8789373636245728,0.1166525,0.9362308514428215,0.8238067177371833,0.8205128205128205
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.816557,0.8806637525558472,0.11082661,0.8696696696696696,0.7416990081931867,0.7067736185383244
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.947979,0.8862850666046143,0.109634206,0.8654564869193807,0.7888934258881176,0.7962042476276547
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.706352,0.8876800537109375,0.11175637,0.8536003814973772,0.7191637630662021,0.7128340233345879
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.807526,0.8944781422615051,0.110555895,0.8980176737520899,0.7738053097345132,0.7167487684729064
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.654537,0.9007287621498108,0.11420642,0.8708286038592509,0.8273244781783681,0.7393103448275862
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.495955,0.891326367855072,0.11663518,0.8737005087370051,0.7637495676236596,0.6819585355094839
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.946274,0.8907372951507568,0.12105402,0.8366680277664352,0.7249690976514215,0.6157855547282204
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.255531,0.9024019241333008,0.11541303,0.9063257659246198,0.8067729083665338,0.7100687424181157
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.445766,0.8837713599205017,0.12658164,0.914440734557596,0.7884615384615384,0.7204502814258912
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.12693,0.8778513669967651,0.12744112,0.9180061037639878,0.7885435709932967,0.7602427921092565
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.491703,0.9004479646682739,0.12028075,0.8863205759757484,0.7727532913566113,0.7450414713306888
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.630333,0.9015700817108154,0.11923611,0.9118788819875776,0.8214178881244392,0.7784810126582279
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.896805,0.9053078293800354,0.116747454,0.9115568290353391,0.7952573742047426,0.7957066189624329
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.199911,0.9014263153076172,0.116567485,0.9194643896759169,0.8577749683944375,0.8331450094161958
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.616459,0.8974135518074036,0.123908356,0.9031393568147014,0.8337891218474628,0.8362948960302458
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.297205,0.9077358245849609,0.11239839,0.9166171519112696,0.8515600378190986,0.8217821782178217
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.385216,0.8891270160675049,0.13229062,0.9288771143264724,0.8705882352941177,0.8054263565891473
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,26.007406,0.8969873189926147,0.12417271,0.9268090400165871,0.8408469945355191,0.8308631211857018
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.066277,0.8718334436416626,0.13621394,0.9010195412064571,0.8558888076079005,0.8051708217913204
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.581453,0.8863367438316345,0.13076697,0.9287356321839081,0.8242903341717571,0.793087767166894
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.895388,0.9000840187072754,0.12715513,0.9006591337099812,0.8158386253268585,0.796617712505563
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.451345,0.8919500708580017,0.13336089,0.8850546780072904,0.7540983606557377,0.7708333333333334
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.776459,0.8802542686462402,0.144393,0.9205135208959301,0.8547008547008547,0.8236024844720496
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.11545,0.8821978569030762,0.15060163,0.8553071189925469,0.7146666666666667,0.7491675915649278
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.157112,0.8841676712036133,0.15550004,0.8855228662976988,0.8616600790513834,0.8508361204013378
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.961834,0.8855552673339844,0.16052444,0.8644604316546762,0.734229576008273,0.8200950441276307
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.325056,0.9016711711883545,0.15832746,0.9165613147914032,0.7790549169859514,0.8215892053973014
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.778622,0.9155783653259277,0.15300001,0.886456052549265,0.7769784172661871,0.8342412451361868
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.010124,0.9122437834739685,0.16910303,0.8584070796460177,0.6652421652421653,0.6603595080416272
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.605972,0.9151846170425415,0.17579892,0.9359496482784154,0.5218446601941747,0.5284280936454849
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.16021,0.9118431806564331,0.19197622,0.9288270377733598,0.7228381374722838,0.7064935064935065
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.505466,0.9247218370437622,0.18956566,0.9140978216193999,0.4192355117139334,0.37891268533772654
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.529648,0.9315996170043945,0.19397768,0.9273984442523768,0.8475836431226765,0.7644444444444445
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.280415,0.9362474083900452,0.2013405,0.8402169378389653,0.2916666666666667,0.26258992805755393
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.080738,0.9481619000434875,0.19166945,0.9220138203356367,0.5606060606060606,0.5357142857142857
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.759579,0.9480642080307007,0.20531636,0.8880829015544042,0.14506172839506173,0.022988505747126436
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,23.789557,0.9486055374145508,0.2161508,0.9129129129129129,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.668217,0.9576713442802429,0.21246362,0.9215557020435069,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.331724,0.9537285566329956,0.23196249,0.9306794783802333,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,24.021008,0.945451021194458,0.2594359,0.9215686274509803,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.280428,0.9517452716827393,0.26110938,0.8864541832669323,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.836372,0.9516579508781433,0.26715857,0.8673050615595075,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00104,25.489704,0.9317870736122131,0.3284774,0.7525773195876289,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.715336,0.9152014851570129,0.15761122,0.3510971786833856,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.646442,0.9046345949172974,0.15772347,0.3926940639269406,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.536083,0.9032501578330994,0.15499718,0.5714285714285714,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.722479,0.881527304649353,0.15527391,0.7089655172413794,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.014355,0.8850350379943848,0.14952964,0.8297872340425532,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.849577,0.842467188835144,0.14629598,0.8305084745762712,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.842527,0.8466096520423889,0.14174634,0.5262610504420177,nan,nan
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.559235,0.8443294167518616,0.13137004,0.6161577116350986,0.28276877761413843,0.23875968992248062
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.16281,0.8322332501411438,0.13535926,0.570005534034311,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.884094,0.8655606508255005,0.12555051,0.6854020296643247,0.0,0.0
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,26.318134,0.8809651136398315,0.11775037,0.7958907812922411,0.10453920220082531,0.1354723707664884
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,26.116076,0.883257269859314,0.11601978,0.7572543526115669,0.25228215767634854,0.3173076923076923
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.982534,0.9026292562484741,0.1193844,0.7865961199294532,0.31598008148483475,0.44549763033175355
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,26.037981,0.8997155427932739,0.117324896,0.7766558274858806,0.2375601926163724,0.29643183897529735
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.394995,0.9095026850700378,0.124621235,0.8358701632129103,0.35682281059063137,0.43804034582132567
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.178308,0.9116454720497131,0.124986954,0.8068953508619189,0.21476014760147602,0.3087248322147651
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.008734,0.9161403775215149,0.12602776,0.8101187721733766,0.39507389162561574,0.4552661381653454
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.103115,0.9166594743728638,0.12704185,0.8477909878174079,0.2953866578161301,0.3468208092485549
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.095985,0.9104335308074951,0.12282713,0.8343187491788201,0.3687699484409526,0.4189240747806181
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.876516,0.9148414731025696,0.12662287,0.8615303845649035,0.30093734583127774,0.34616943656262666
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.450306,0.9237298369407654,0.12110149,0.8824573378839591,0.4688741721854305,0.4813798510388083
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.42959,0.9082335829734802,0.1316978,0.9000909445238404,0.3775222390974181,0.3313148788927336
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.731234,0.9098374247550964,0.12784824,0.8848290334526602,0.3080239520958084,0.33237410071942447
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.926502,0.9128673672676086,0.12316831,0.8924654268001907,0.5177629264861062,0.44735463593504454
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,25.285843,0.9146439433097839,0.1207114,0.8928984501503585,0.31132700375358796,0.20950908388094316
"PP-MAE-v2 (SAR only, no CMA)",BraTS2021_00106,24.412071,0.9007088541984558,0.1298316,0.8848231015099747,0.5304490092710417,0.497171590194846
