method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00061,30.81217,0.972338080406189,0.10415877,0.08591885441527446,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.040749,0.9706104397773743,0.10423673,0.0653950953678474,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.12505,0.9737401604652405,0.10182999,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00061,31.23435,0.9760698080062866,0.09780395,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00061,31.305754,0.9720759391784668,0.09929435,0.06,nan,nan
SwinIR-lite (L1),BraTS2021_00072,32.3016,0.9541924595832825,0.1055773,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00072,32.329494,0.9536282420158386,0.10519115,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00072,31.934395,0.9527156949043274,0.10631154,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00072,31.927177,0.9488192200660706,0.1059513,0.006968641114982578,0.0,0.0
SwinIR-lite (L1),BraTS2021_00072,32.159374,0.9520860314369202,0.104864605,0.6192170818505338,0.8,0.7314285714285714
SwinIR-lite (L1),BraTS2021_00072,32.104294,0.9520941376686096,0.10256799,0.6271379703534777,0.8628099173553719,0.7850799289520426
SwinIR-lite (L1),BraTS2021_00072,32.197536,0.9537040591239929,0.10091313,0.7535971223021583,0.7473958333333334,0.7267525035765379
SwinIR-lite (L1),BraTS2021_00072,32.29862,0.9551945328712463,0.10120957,0.7764371894960965,0.7492260061919505,0.7466986794717887
SwinIR-lite (L1),BraTS2021_00072,32.356087,0.9619067311286926,0.095771484,0.7915151515151515,0.762157382847038,0.722635494155154
SwinIR-lite (L1),BraTS2021_00072,32.47016,0.9635241627693176,0.09617083,0.7947421638018201,0.8685714285714285,0.7834681042228212
SwinIR-lite (L1),BraTS2021_00072,32.416893,0.9694631099700928,0.09331714,0.8303532490187527,0.9143897996357013,0.7933609958506224
SwinIR-lite (L1),BraTS2021_00072,32.480797,0.9698225259780884,0.09346923,0.8276959808993235,0.8475573866980577,0.7689822294022617
SwinIR-lite (L1),BraTS2021_00072,32.375496,0.9703435897827148,0.094109945,0.8439006303299963,0.8421633554083885,0.7322834645669292
SwinIR-lite (L1),BraTS2021_00072,31.933716,0.9693313241004944,0.097512804,0.8805912096460521,0.7093768200349446,0.71875
SwinIR-lite (L1),BraTS2021_00072,32.10081,0.9725884199142456,0.093661636,0.8976727004063539,0.8368580060422961,0.7265500794912559
SwinIR-lite (L1),BraTS2021_00072,31.9923,0.9732040762901306,0.09501332,0.9272598870056498,0.9209591474245116,0.8020014295925662
SwinIR-lite (L1),BraTS2021_00072,32.004642,0.9723501801490784,0.09472981,0.9516129032258065,0.9043552519214346,0.7874015748031497
SwinIR-lite (L1),BraTS2021_00072,32.401775,0.9719538688659668,0.094994314,0.8899653979238754,0.7784037558685446,0.7378777231201686
SwinIR-lite (L1),BraTS2021_00072,32.23521,0.9729593992233276,0.09431059,0.9206036745406824,0.8103827540695117,0.7931713722915299
SwinIR-lite (L1),BraTS2021_00072,32.09518,0.9737316966056824,0.09300692,0.9529702970297029,0.9246420497362472,0.8036322360953462
SwinIR-lite (L1),BraTS2021_00072,32.20189,0.9748608469963074,0.09110229,0.9541284403669725,0.9245852187028658,0.8357883251500273
SwinIR-lite (L1),BraTS2021_00072,32.17361,0.9743887186050415,0.09220868,0.9355638166047088,0.907698199923401,0.8006295907660022
SwinIR-lite (L1),BraTS2021_00072,32.10626,0.9731245636940002,0.09301984,0.9577883472057075,0.940881404514511,0.8065007618080243
SwinIR-lite (L1),BraTS2021_00072,32.144615,0.9730293154716492,0.093417875,0.9109848484848485,0.8705063780440665,0.7531645569620253
SwinIR-lite (L1),BraTS2021_00072,31.97187,0.9726467132568359,0.094081454,0.9474320241691843,0.9130434782608695,0.8031418753068238
SwinIR-lite (L1),BraTS2021_00072,32.10348,0.9730967283248901,0.09292543,0.9634772109870209,0.9566484517304189,0.8131974769529354
SwinIR-lite (L1),BraTS2021_00072,32.03517,0.9728863835334778,0.093561724,0.9557251908396946,0.9643513414185961,0.844
SwinIR-lite (L1),BraTS2021_00072,32.260445,0.9747886657714844,0.09208526,0.9571037420139945,0.9439461883408071,0.8189823874755382
SwinIR-lite (L1),BraTS2021_00072,32.03911,0.9744400978088379,0.091381095,0.9596330275229358,0.9510646245797535,0.8363979255068364
SwinIR-lite (L1),BraTS2021_00072,31.973293,0.974572479724884,0.09215157,0.9581772784019975,0.9088689991863304,0.86875
SwinIR-lite (L1),BraTS2021_00072,31.961184,0.9749844670295715,0.09275559,0.9659268521412941,0.9028475711892797,0.8544502617801047
SwinIR-lite (L1),BraTS2021_00072,32.11948,0.976114809513092,0.08840729,0.9466797513902518,0.9173989455184535,0.8123667377398721
SwinIR-lite (L1),BraTS2021_00072,32.090233,0.9750784635543823,0.09138053,0.9367088607594937,0.8976608187134503,0.8506010303377218
SwinIR-lite (L1),BraTS2021_00072,32.214684,0.9733926057815552,0.09292716,0.9219219219219219,0.9163306451612904,0.8450874020494273
SwinIR-lite (L1),BraTS2021_00072,32.33094,0.9741973280906677,0.090832785,0.9330754352030948,0.9137168141592921,0.857516339869281
SwinIR-lite (L1),BraTS2021_00072,32.35696,0.9732154011726379,0.09014662,0.9149386373254338,0.9570917759237187,0.8828478964401294
SwinIR-lite (L1),BraTS2021_00072,32.403202,0.9720757603645325,0.089678004,0.8768426058012363,0.9060070671378092,0.873218304576144
SwinIR-lite (L1),BraTS2021_00072,32.667976,0.9749006628990173,0.086882554,0.8817427385892116,0.825974025974026,0.7849462365591398
SwinIR-lite (L1),BraTS2021_00072,32.885754,0.9748049378395081,0.0861644,0.8143866409762364,0.8180815876515987,0.811529933481153
SwinIR-lite (L1),BraTS2021_00072,33.166946,0.9746845364570618,0.085788645,0.8512269938650306,0.8976377952755905,0.8976377952755905
SwinIR-lite (L1),BraTS2021_00072,33.47548,0.9743605852127075,0.083452635,0.8135265700483092,0.8655256723716381,0.8655256723716381
SwinIR-lite (L1),BraTS2021_00072,33.529022,0.9728292226791382,0.08399298,0.7473524962178517,0.23728813559322035,0.23728813559322035
SwinIR-lite (L1),BraTS2021_00072,33.528954,0.9706662893295288,0.084341034,0.689119170984456,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.443447,0.9471596479415894,0.17426609,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.511726,0.9460015296936035,0.17184107,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.545214,0.9449663162231445,0.16940032,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.101578,0.9358775615692139,0.17288053,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.188543,0.933397650718689,0.16906317,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.569754,0.9256255626678467,0.16206168,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.0579,0.9218719005584717,0.15485269,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,31.15047,0.9247006773948669,0.14498201,0.20987654320987653,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,31.289597,0.9213728308677673,0.14645232,0.6606334841628959,0.6,0.6018808777429467
SwinIR-lite (L1),BraTS2021_00095,31.372467,0.920109748840332,0.14236927,0.5743440233236151,0.4539877300613497,0.4539877300613497
SwinIR-lite (L1),BraTS2021_00095,31.56937,0.9330599904060364,0.13587819,0.7128888888888889,0.2585669781931464,0.2643312101910828
SwinIR-lite (L1),BraTS2021_00095,31.610409,0.9388514161109924,0.1317857,0.8343004513217279,0.6751592356687898,0.6884272997032641
SwinIR-lite (L1),BraTS2021_00095,31.423286,0.9443457126617432,0.13464142,0.831524303916942,0.4991896272285251,0.47697031729785055
SwinIR-lite (L1),BraTS2021_00095,31.174294,0.9493854641914368,0.13136692,0.8606234324614833,0.7543859649122807,0.6353790613718412
SwinIR-lite (L1),BraTS2021_00095,31.314222,0.9544175267219543,0.124550246,0.9030470914127424,0.7698999565028273,0.618828176431863
SwinIR-lite (L1),BraTS2021_00095,31.12399,0.9577654004096985,0.1265999,0.9493949394939494,0.804849432929214,0.6287539936102237
SwinIR-lite (L1),BraTS2021_00095,31.267544,0.9630086421966553,0.12221602,0.9661190965092402,0.8758080979925145,0.6918714555765595
SwinIR-lite (L1),BraTS2021_00095,31.202568,0.966022253036499,0.11947951,0.9692832764505119,0.9343863912515188,0.8191693290734824
SwinIR-lite (L1),BraTS2021_00095,31.030552,0.9678041338920593,0.120676,0.9731108020398702,0.9379151025122726,0.6952931461601982
SwinIR-lite (L1),BraTS2021_00095,31.214546,0.9739811420440674,0.112571925,0.9676148796498906,0.9178470254957507,0.6630076838638859
SwinIR-lite (L1),BraTS2021_00095,31.189234,0.9709585905075073,0.11526007,0.9502224105062487,0.9689146469968388,0.764505119453925
SwinIR-lite (L1),BraTS2021_00095,31.16684,0.974494993686676,0.11499209,0.9520440251572327,0.9047229047229047,0.4823348694316436
SwinIR-lite (L1),BraTS2021_00095,31.203821,0.9748233556747437,0.11095636,0.9612490594431904,0.9659489233850777,0.7427055702917772
SwinIR-lite (L1),BraTS2021_00095,30.930193,0.9768498539924622,0.10970896,0.95625227852716,0.9334003518471978,0.6507042253521127
SwinIR-lite (L1),BraTS2021_00095,31.097595,0.9783000946044922,0.10958197,0.9700176366843033,0.9459193706981318,0.6045801526717557
SwinIR-lite (L1),BraTS2021_00095,31.020664,0.9768838882446289,0.10919272,0.9675801540390471,0.9644476258649487,0.7411444141689373
SwinIR-lite (L1),BraTS2021_00095,30.900211,0.9785103797912598,0.10750692,0.9690060562878517,0.9659252247988642,0.7076923076923077
SwinIR-lite (L1),BraTS2021_00095,31.029861,0.9778643846511841,0.109015,0.98,0.9728591483387927,0.7247191011235955
SwinIR-lite (L1),BraTS2021_00095,30.841322,0.9791751503944397,0.10656979,0.9836345039209001,0.9847926267281106,0.8147138964577657
SwinIR-lite (L1),BraTS2021_00095,30.779097,0.9776409268379211,0.10962405,0.9756263848644964,0.9789498033772843,0.7801418439716312
SwinIR-lite (L1),BraTS2021_00095,30.826126,0.9799748063087463,0.10652525,0.9771428571428571,0.9694282380396733,0.6875934230194319
SwinIR-lite (L1),BraTS2021_00095,30.764252,0.9784896969795227,0.10814607,0.9689093600921204,0.9767981438515081,0.8078947368421052
SwinIR-lite (L1),BraTS2021_00095,30.878296,0.979730486869812,0.10518512,0.973867019517036,0.9850609055389565,0.8325123152709359
SwinIR-lite (L1),BraTS2021_00095,30.984056,0.981237530708313,0.10339643,0.9751064526695054,0.9657469077069457,0.7410468319559229
SwinIR-lite (L1),BraTS2021_00095,31.063713,0.9798063635826111,0.1039523,0.9655172413793104,0.9688697318007663,0.7561290322580645
SwinIR-lite (L1),BraTS2021_00095,31.433914,0.9816126227378845,0.10053893,0.9674714956405097,0.9697565773297271,0.7239101717305152
SwinIR-lite (L1),BraTS2021_00095,31.587734,0.9836769700050354,0.09549729,0.9647687426949407,0.9719484457922669,0.7177522349936143
SwinIR-lite (L1),BraTS2021_00095,31.617027,0.9828366041183472,0.09727566,0.9679379007762403,0.9566825145272055,0.7389749702026222
SwinIR-lite (L1),BraTS2021_00095,31.728003,0.9841377139091492,0.09383206,0.9651948051948052,0.9597370583401807,0.7465116279069768
SwinIR-lite (L1),BraTS2021_00095,32.042824,0.9830562472343445,0.093229175,0.9643553821599574,0.9765755716675962,0.8529411764705882
SwinIR-lite (L1),BraTS2021_00095,32.12331,0.9817859530448914,0.095078714,0.9602795145273998,0.9614819170832108,0.7914645974781765
SwinIR-lite (L1),BraTS2021_00095,32.170647,0.9819866418838501,0.094533004,0.9625668449197861,0.9631979695431472,0.7820895522388059
SwinIR-lite (L1),BraTS2021_00095,32.19398,0.9801385402679443,0.095804475,0.9636501325255585,0.9549795361527967,0.7798507462686567
SwinIR-lite (L1),BraTS2021_00095,32.503273,0.9819183349609375,0.09154035,0.9524686809137805,0.9265536723163842,0.7240143369175627
SwinIR-lite (L1),BraTS2021_00095,32.57547,0.9787854552268982,0.094310686,0.9641779788838613,0.9288052373158756,0.7445255474452555
SwinIR-lite (L1),BraTS2021_00095,32.50689,0.9781631231307983,0.09386273,0.9625380892633089,0.8807251908396947,0.6482213438735178
SwinIR-lite (L1),BraTS2021_00095,32.668015,0.9798933267593384,0.08955568,0.9696229050279329,0.7830245068738793,0.6105585309869931
SwinIR-lite (L1),BraTS2021_00095,32.650692,0.9754628539085388,0.09492183,0.9774852788361621,0.775112443778111,0.6283261802575107
SwinIR-lite (L1),BraTS2021_00095,33.042675,0.9795939326286316,0.09041568,0.979718116191131,0.6747519294377067,0.6150061500615006
SwinIR-lite (L1),BraTS2021_00095,32.999683,0.9781994223594666,0.08970291,0.9741039272851998,0.6469344608879493,0.6277056277056277
SwinIR-lite (L1),BraTS2021_00095,33.2394,0.9811986088752747,0.08675671,0.9825229278421872,0.07453416149068323,0.07453416149068323
SwinIR-lite (L1),BraTS2021_00095,33.20108,0.9815568327903748,0.08631785,0.9849210572999822,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,33.214478,0.9823570847511292,0.08588151,0.9782178217821782,0.0,nan
SwinIR-lite (L1),BraTS2021_00095,33.662018,0.9836211800575256,0.081860535,0.9830188679245283,nan,nan
SwinIR-lite (L1),BraTS2021_00095,33.122223,0.9799870252609253,0.088515915,0.9829905063291139,nan,nan
SwinIR-lite (L1),BraTS2021_00095,33.24758,0.9811499118804932,0.088444084,0.9774280389314558,nan,nan
SwinIR-lite (L1),BraTS2021_00095,33.056644,0.9814997315406799,0.088016465,0.9726086956521739,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.788136,0.9751607775688171,0.094823636,0.9768236155159795,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.91486,0.9759833216667175,0.096014924,0.984002098085497,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.493214,0.9766705632209778,0.095659785,0.9813902572523262,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.65974,0.9753737449645996,0.09713179,0.9764003411998863,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.439747,0.9750427007675171,0.09886841,0.9754426042261565,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.205975,0.9708852171897888,0.10129822,0.984240261671127,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.099945,0.9745055437088013,0.101514526,0.9860896445131375,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.984558,0.9673973321914673,0.10669955,0.9751211631663974,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.784746,0.9660558104515076,0.110329814,0.9835515273581739,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.641018,0.9684891104698181,0.10763337,0.9802538787023978,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.760769,0.9618858098983765,0.11235276,0.9647435897435898,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.322882,0.9530625939369202,0.12106869,0.9503868912152936,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.301916,0.9473556280136108,0.12456801,0.9060128429655575,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.40477,0.9550842046737671,0.12014956,0.890728476821192,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.079716,0.9481828808784485,0.12703058,0.8394437420986094,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.008335,0.9509223103523254,0.12639797,0.9211009174311927,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.949602,0.949631929397583,0.13208173,0.8705234159779615,nan,nan
SwinIR-lite (L1),BraTS2021_00097,30.832022,0.9503651857376099,0.115301624,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00097,31.398249,0.9560680985450745,0.10928699,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00097,31.299536,0.9477779269218445,0.112668395,0.1836734693877551,0.0,0.0
SwinIR-lite (L1),BraTS2021_00097,31.40038,0.9546229243278503,0.10666197,0.8135593220338984,0.5128205128205128,0.5128205128205128
SwinIR-lite (L1),BraTS2021_00097,31.21978,0.9493874907493591,0.108129516,0.7978339350180506,0.8439306358381503,0.8439306358381503
SwinIR-lite (L1),BraTS2021_00097,31.32612,0.9501588344573975,0.10625832,0.855457227138643,0.9272727272727272,0.9272727272727272
SwinIR-lite (L1),BraTS2021_00097,31.306211,0.9524911642074585,0.10501947,0.8725361366622865,0.9295774647887324,0.9181494661921709
SwinIR-lite (L1),BraTS2021_00097,31.28627,0.959671139717102,0.10348163,0.895040369088812,0.9053254437869822,0.8773006134969326
SwinIR-lite (L1),BraTS2021_00097,31.036024,0.9564806222915649,0.107534036,0.9152892561983471,0.8960739030023095,0.8372093023255814
SwinIR-lite (L1),BraTS2021_00097,31.193054,0.9600920081138611,0.10303562,0.9002849002849003,0.9192100538599641,0.8962655601659751
SwinIR-lite (L1),BraTS2021_00097,31.037855,0.9650753140449524,0.10283926,0.9403862300587741,0.9585798816568047,0.9469964664310954
SwinIR-lite (L1),BraTS2021_00097,30.969433,0.965770959854126,0.10273214,0.9623944742900997,0.9505208333333334,0.9197530864197531
SwinIR-lite (L1),BraTS2021_00097,31.155823,0.9681769609451294,0.09889352,0.9803636363636363,0.9551886792452831,0.9145299145299145
SwinIR-lite (L1),BraTS2021_00097,31.372269,0.9682030081748962,0.10038323,0.9753694581280788,0.9401129943502825,0.8924889543446245
SwinIR-lite (L1),BraTS2021_00097,31.396431,0.972022533416748,0.09371079,0.9719251336898396,0.8435689455388181,0.8628659476117103
SwinIR-lite (L1),BraTS2021_00097,31.395967,0.971194863319397,0.09664655,0.982028241335045,0.9301355578727841,0.861646234676007
SwinIR-lite (L1),BraTS2021_00097,31.893772,0.9741882085800171,0.09312312,0.9838909541511772,0.8523206751054853,0.8581560283687943
SwinIR-lite (L1),BraTS2021_00097,31.6617,0.9753803014755249,0.09280548,0.9789536981358989,0.8944223107569721,0.8862068965517241
SwinIR-lite (L1),BraTS2021_00097,31.88884,0.9743136167526245,0.09408868,0.9807355516637478,0.9430740037950665,0.8848263254113345
SwinIR-lite (L1),BraTS2021_00097,31.927603,0.9776961803436279,0.08972775,0.9868646487721302,0.8574338085539714,0.8770053475935828
SwinIR-lite (L1),BraTS2021_00097,31.851759,0.9764178395271301,0.09036325,0.9817559863169898,0.8803245436105477,0.875
SwinIR-lite (L1),BraTS2021_00097,31.969616,0.9760838747024536,0.08967322,0.9801023308698124,0.8841893252769386,0.8592592592592593
SwinIR-lite (L1),BraTS2021_00097,31.974098,0.9745447039604187,0.0913541,0.9799885648942253,0.8580576307363927,0.8622754491017964
SwinIR-lite (L1),BraTS2021_00097,32.18409,0.9765851497650146,0.08797914,0.9874429223744292,0.8258928571428571,0.8333333333333334
SwinIR-lite (L1),BraTS2021_00097,32.021744,0.9730812907218933,0.0887657,0.9865102639296187,0.9435146443514645,0.8764044943820225
SwinIR-lite (L1),BraTS2021_00097,32.087395,0.9741600751876831,0.08855734,0.9857651245551602,0.9546891464699684,0.8736842105263158
SwinIR-lite (L1),BraTS2021_00097,32.316605,0.9736468195915222,0.087152824,0.9686946249261665,0.9712460063897763,0.8692699490662139
SwinIR-lite (L1),BraTS2021_00097,32.122463,0.972361147403717,0.089229606,0.9655172413793104,0.9726177437020811,0.8849270664505673
SwinIR-lite (L1),BraTS2021_00097,32.045918,0.9641463756561279,0.09454523,0.952316076294278,0.9872832369942196,0.9071537290715372
SwinIR-lite (L1),BraTS2021_00097,32.174603,0.9706439971923828,0.08940682,0.9699140401146131,0.9562130177514793,0.8810457516339869
SwinIR-lite (L1),BraTS2021_00097,31.737568,0.9643481969833374,0.09624516,0.969743987587277,0.9592875318066157,0.9447368421052632
SwinIR-lite (L1),BraTS2021_00097,31.750393,0.9599363803863525,0.10056582,0.9697478991596639,0.9628610729023384,0.9534555712270804
SwinIR-lite (L1),BraTS2021_00097,31.664545,0.9599943161010742,0.100266464,0.9563567362428842,0.9315068493150684,0.9192546583850931
SwinIR-lite (L1),BraTS2021_00097,31.301125,0.9638988375663757,0.102168165,0.9302832244008714,0.8362235067437379,0.8261758691206544
SwinIR-lite (L1),BraTS2021_00097,31.25806,0.9628350734710693,0.103348576,0.9421686746987952,0.7952380952380952,0.8028846153846154
SwinIR-lite (L1),BraTS2021_00097,31.109192,0.9593889713287354,0.10610705,0.9237170596393898,0.8273092369477911,0.8306451612903226
SwinIR-lite (L1),BraTS2021_00097,31.239388,0.9618277549743652,0.105490945,0.8985507246376812,0.4520547945205479,0.4520547945205479
SwinIR-lite (L1),BraTS2021_00097,31.110779,0.9620969295501709,0.10859659,0.8908145580589255,0.391304347826087,0.37362637362637363
SwinIR-lite (L1),BraTS2021_00097,31.014797,0.9638374447822571,0.10959236,0.9010526315789473,0.0,0.0
SwinIR-lite (L1),BraTS2021_00097,30.79329,0.9604613780975342,0.113682374,0.6397058823529411,nan,nan
SwinIR-lite (L1),BraTS2021_00105,31.466284,0.9907179474830627,0.07676807,0.32298136645962733,nan,nan
SwinIR-lite (L1),BraTS2021_00105,31.32061,0.9896202087402344,0.080554225,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00105,31.052254,0.9897900223731995,0.0807917,0.1856763925729443,nan,nan
SwinIR-lite (L1),BraTS2021_00105,31.031382,0.9897358417510986,0.07941005,0.7441176470588236,nan,nan
SwinIR-lite (L1),BraTS2021_00105,31.191895,0.9889842867851257,0.08090443,0.42813455657492355,nan,nan
SwinIR-lite (L1),BraTS2021_00105,30.6624,0.9878588318824768,0.08355932,0.76374156219865,nan,nan
SwinIR-lite (L1),BraTS2021_00105,29.926926,0.9835355281829834,0.09123591,0.7682008368200837,nan,nan
SwinIR-lite (L1),BraTS2021_00105,30.123276,0.9827538728713989,0.08540258,0.8657675016056519,0.0,0.0
SwinIR-lite (L1),BraTS2021_00105,30.613804,0.9825350046157837,0.08077113,0.7787114845938375,0.5192307692307693,0.5192307692307693
SwinIR-lite (L1),BraTS2021_00105,30.450077,0.9828511476516724,0.08040489,0.8725834797891037,0.5869158878504673,0.583804143126177
SwinIR-lite (L1),BraTS2021_00105,30.389297,0.9812015295028687,0.08050334,0.8851884312007011,0.8712241653418124,0.8431372549019608
SwinIR-lite (L1),BraTS2021_00105,30.383358,0.979252278804779,0.079791956,0.8811715481171548,0.8918918918918919,0.862547288776797
SwinIR-lite (L1),BraTS2021_00105,30.383577,0.9802169799804688,0.07719071,0.839835728952772,0.8268482490272373,0.7957894736842105
SwinIR-lite (L1),BraTS2021_00105,30.504059,0.9790470004081726,0.076990366,0.8738483345145287,0.868231046931408,0.7941463414634147
SwinIR-lite (L1),BraTS2021_00105,30.238983,0.9783164858818054,0.07717299,0.8561354019746121,0.8801996672212978,0.7896678966789668
SwinIR-lite (L1),BraTS2021_00105,30.444754,0.9771963953971863,0.07640756,0.915057915057915,0.8653250773993808,0.7795414462081128
SwinIR-lite (L1),BraTS2021_00105,30.710804,0.9757053852081299,0.075960085,0.8598533850797757,0.7933194154488518,0.8003502626970228
SwinIR-lite (L1),BraTS2021_00105,30.305775,0.9736301302909851,0.07702115,0.931845356715823,0.7665594855305466,0.7924528301886793
SwinIR-lite (L1),BraTS2021_00105,30.259516,0.9689853191375732,0.07805577,0.8979591836734694,0.7648942985265855,0.7809878844361603
SwinIR-lite (L1),BraTS2021_00105,30.340212,0.9686075448989868,0.07522597,0.9322645290581162,0.7648136835675016,0.7707948243992606
SwinIR-lite (L1),BraTS2021_00105,30.530128,0.9638014435768127,0.0758922,0.9004048582995952,0.8279329608938547,0.8184931506849316
SwinIR-lite (L1),BraTS2021_00105,30.741676,0.9693808555603027,0.07151884,0.9271623672230652,0.8225892381459776,0.8009669621273167
SwinIR-lite (L1),BraTS2021_00105,30.53313,0.966710090637207,0.072513275,0.9285981308411215,0.851063829787234,0.8003207698476343
SwinIR-lite (L1),BraTS2021_00105,30.497124,0.9666030406951904,0.073823296,0.9195485984710593,0.8029978586723768,0.7933333333333333
SwinIR-lite (L1),BraTS2021_00105,30.463465,0.9625733494758606,0.0746933,0.8919107391910739,0.8308718437351119,0.7585669781931464
SwinIR-lite (L1),BraTS2021_00105,30.498291,0.9637789130210876,0.072500356,0.9109096592685214,0.897766323024055,0.7366984993178718
SwinIR-lite (L1),BraTS2021_00105,30.468695,0.9665916562080383,0.073309444,0.9118993135011442,0.8435897435897436,0.7651821862348178
SwinIR-lite (L1),BraTS2021_00105,30.435602,0.9622358679771423,0.07391856,0.906636670416198,0.817946505608283,0.7553956834532374
SwinIR-lite (L1),BraTS2021_00105,30.469292,0.9601120948791504,0.07597245,0.8848484848484849,0.8678071539657853,0.8019925280199253
SwinIR-lite (L1),BraTS2021_00105,30.403164,0.9624804258346558,0.075828046,0.9527638190954774,0.8825701624815362,0.7763558805606338
SwinIR-lite (L1),BraTS2021_00105,30.593071,0.9649921655654907,0.07403589,0.9328999303459484,0.8990889978976875,0.7158536585365853
SwinIR-lite (L1),BraTS2021_00105,30.502056,0.9659639596939087,0.07411215,0.9181969949916527,0.9139679424272162,0.7614457831325301
SwinIR-lite (L1),BraTS2021_00105,30.57234,0.9675151109695435,0.0729324,0.9438305709023941,0.9158576051779935,0.7569620253164557
SwinIR-lite (L1),BraTS2021_00105,30.49578,0.9687177538871765,0.073088095,0.953971119133574,0.9386196769456682,0.7696793002915452
SwinIR-lite (L1),BraTS2021_00105,30.683897,0.9688348174095154,0.07367568,0.9398545935228024,0.9509569377990431,0.788538681948424
SwinIR-lite (L1),BraTS2021_00105,30.612604,0.9687280654907227,0.07342506,0.919727292720475,0.9628595364423346,0.7993079584775087
SwinIR-lite (L1),BraTS2021_00105,30.543165,0.9713353514671326,0.07182784,0.9395003097253768,0.9499020431010355,0.7394695787831513
SwinIR-lite (L1),BraTS2021_00105,30.527184,0.9707543849945068,0.07189365,0.9715527459502173,0.9767441860465116,0.7655109489051095
SwinIR-lite (L1),BraTS2021_00105,30.774967,0.9674711227416992,0.07265721,0.8994547437295529,0.9253561253561253,0.7738153395212506
SwinIR-lite (L1),BraTS2021_00105,30.754547,0.9676861763000488,0.07259534,0.9468841488916772,0.9374814814814815,0.7961557916034395
SwinIR-lite (L1),BraTS2021_00105,30.883987,0.9703191518783569,0.069353536,0.9773554387383745,0.9595473833097595,0.8056206088992974
SwinIR-lite (L1),BraTS2021_00105,30.880308,0.9666749835014343,0.06913398,0.9523016038325349,0.9365269461077844,0.7932203389830509
SwinIR-lite (L1),BraTS2021_00105,31.144989,0.9675121307373047,0.06919997,0.9652317880794702,0.9567990721948391,0.7534053546265852
SwinIR-lite (L1),BraTS2021_00105,31.147812,0.964398980140686,0.06862344,0.8415067519545132,0.7965635738831615,0.7927612375948628
SwinIR-lite (L1),BraTS2021_00105,31.240656,0.9623132348060608,0.06801952,0.8654666035054477,0.8234887737478411,0.7779772591262717
SwinIR-lite (L1),BraTS2021_00105,31.336197,0.9666978716850281,0.06740028,0.9258597588209022,0.821617802896503,0.7734553775743707
SwinIR-lite (L1),BraTS2021_00105,31.296932,0.961279034614563,0.06767846,0.8837651533159021,0.8159531650201244,0.7834793491864831
SwinIR-lite (L1),BraTS2021_00105,31.237026,0.9582048654556274,0.06841794,0.9668012561686855,0.8903043170559094,0.74187832250443
SwinIR-lite (L1),BraTS2021_00105,31.26461,0.9629200100898743,0.066831276,0.9617586443782917,0.8560763168809623,0.7848275862068965
SwinIR-lite (L1),BraTS2021_00105,31.377865,0.9531423449516296,0.067727335,0.9158453373768006,0.8442028985507246,0.7445573294629898
SwinIR-lite (L1),BraTS2021_00105,31.237364,0.9570471048355103,0.06812755,0.9519716885743175,0.8935064935064935,0.8211586901763224
SwinIR-lite (L1),BraTS2021_00105,31.535349,0.9566748142242432,0.06742668,0.9382651732221933,0.9177083333333333,0.8114285714285714
