method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00118,30.82957,0.9785575270652771,0.0808971,0.9721087226860899,0.9318377911993098,0.7397476340694006
Uformer + PathologyLoss,BraTS2021_00118,30.632832,0.9786170125007629,0.082641765,0.9579681631192989,0.9493562231759657,0.7532656023222061
Uformer + PathologyLoss,BraTS2021_00118,30.440163,0.9771952033042908,0.08647476,0.9730021598272138,0.9414870215574132,0.7226074895977809
Uformer + PathologyLoss,BraTS2021_00118,29.972002,0.9781739711761475,0.08799258,0.9553882871305306,0.9534175010883762,0.7764550264550265
Uformer + PathologyLoss,BraTS2021_00118,29.476723,0.975924015045166,0.09448234,0.9685185185185186,0.9358690844758957,0.7486559139784946
Uformer + PathologyLoss,BraTS2021_00118,29.80469,0.9793595671653748,0.08902129,0.9661982529434106,0.9242076251722554,0.8158390949088623
Uformer + PathologyLoss,BraTS2021_00118,30.10649,0.9780114889144897,0.09055409,0.940739211232707,0.9242990654205607,0.7853598014888338
Uformer + PathologyLoss,BraTS2021_00118,29.838879,0.9795787930488586,0.09147541,0.946993670886076,0.8993157380254154,0.7503184713375797
Uformer + PathologyLoss,BraTS2021_00118,28.710682,0.9746164083480835,0.10328054,0.9531092775206279,0.864,0.7359477124183007
Uformer + PathologyLoss,BraTS2021_00118,29.18925,0.9777331352233887,0.1009216,0.95240032546786,0.8642533936651584,0.6843946815955213
Uformer + PathologyLoss,BraTS2021_00118,29.437273,0.9792029857635498,0.09978554,0.9404534859080314,0.9322404371584699,0.8067010309278351
Uformer + PathologyLoss,BraTS2021_00118,29.292858,0.9820029139518738,0.09952857,0.9329874621703416,0.8459627329192546,0.6656826568265682
Uformer + PathologyLoss,BraTS2021_00118,29.141539,0.9810278415679932,0.10314272,0.9316479400749064,0.7790055248618785,0.6230283911671924
Uformer + PathologyLoss,BraTS2021_00118,29.354765,0.9816074967384338,0.101514526,0.9207875457875457,0.8930899608865711,0.7328358208955223
Uformer + PathologyLoss,BraTS2021_00118,27.954704,0.9780860543251038,0.11944881,0.9399130657120941,0.793939393939394,0.5973568281938326
Uformer + PathologyLoss,BraTS2021_00118,29.727201,0.9857872724533081,0.10759316,0.9495216100296932,0.7937743190661478,0.6752136752136753
Uformer + PathologyLoss,BraTS2021_00118,29.556694,0.9858396053314209,0.10867159,0.8169097945817207,0.7502726281352236,0.7017142857142857
Uformer + PathologyLoss,BraTS2021_00118,29.460012,0.9861928224563599,0.110562526,0.834371925221384,0.75,0.6013071895424836
Uformer + PathologyLoss,BraTS2021_00118,29.599226,0.9867749810218811,0.10983979,0.7680381633870006,0.5955786736020806,0.6284916201117319
Uformer + PathologyLoss,BraTS2021_00118,29.048807,0.9851598143577576,0.11850872,0.730638691761802,0.5025380710659898,0.47058823529411764
Uformer + PathologyLoss,BraTS2021_00118,29.173706,0.9850534200668335,0.12319488,0.6909090909090909,0.550354609929078,0.43577981651376146
Uformer + PathologyLoss,BraTS2021_00118,29.632627,0.9864989519119263,0.11829613,0.6122699386503068,0.3014354066985646,0.11960132890365449
Uformer + PathologyLoss,BraTS2021_00118,29.33048,0.9861903190612793,0.12143293,0.5364612775579424,0.18461538461538463,0.08579088471849866
Uformer + PathologyLoss,BraTS2021_00118,29.97566,0.9869110584259033,0.12262332,0.549546279491833,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00118,29.890797,0.9866667985916138,0.12560008,0.426131511528608,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00118,30.041391,0.9861948490142822,0.1302522,0.31973434535104367,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00118,30.727232,0.9879373908042908,0.12904647,0.21542083578575633,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,30.993229,0.9848852753639221,0.09630639,0.0,0.0,nan
Uformer + PathologyLoss,BraTS2021_00122,31.191223,0.9867041707038879,0.09114247,0.5640138408304498,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,31.546455,0.9871581196784973,0.08876266,0.8032979976442874,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,31.207863,0.9875601530075073,0.08812192,0.8343313373253493,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,31.028862,0.9866688847541809,0.090990886,0.8796068796068796,0.09836065573770492,0.18888888888888888
Uformer + PathologyLoss,BraTS2021_00122,30.953564,0.9860959053039551,0.09297316,0.8590308370044053,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,30.428743,0.9844605326652527,0.09730128,0.9033112582781457,0.2222222222222222,0.47183098591549294
Uformer + PathologyLoss,BraTS2021_00122,29.684351,0.9795789122581482,0.10710358,0.85177733065057,0.2594142259414226,0.5382262996941896
Uformer + PathologyLoss,BraTS2021_00122,29.642838,0.9779883623123169,0.10137071,0.8682170542635659,0.3711843711843712,0.5960591133004927
Uformer + PathologyLoss,BraTS2021_00122,29.439962,0.9767084717750549,0.10213596,0.8966376089663761,0.4419134396355353,0.5746102449888641
Uformer + PathologyLoss,BraTS2021_00122,29.805325,0.9773926138877869,0.09481574,0.9043896572459411,0.6561043802423113,0.7439759036144579
Uformer + PathologyLoss,BraTS2021_00122,30.022839,0.9760323166847229,0.09442794,0.8911483253588517,0.6666666666666666,0.7146814404432132
Uformer + PathologyLoss,BraTS2021_00122,29.322273,0.9698852896690369,0.10126412,0.8983342906375646,0.6953696181965882,0.7394094993581515
Uformer + PathologyLoss,BraTS2021_00122,29.839918,0.9723922610282898,0.0945725,0.9371671991480298,0.6151315789473685,0.7238335435056746
Uformer + PathologyLoss,BraTS2021_00122,30.030272,0.9720340371131897,0.08968385,0.9669135802469135,0.83526999316473,0.8086359175662414
Uformer + PathologyLoss,BraTS2021_00122,30.025005,0.9719696044921875,0.08767948,0.964233219010289,0.7131086142322097,0.7254901960784313
Uformer + PathologyLoss,BraTS2021_00122,30.2291,0.9671628475189209,0.08682617,0.944638403990025,0.8325423728813559,0.786308973172988
Uformer + PathologyLoss,BraTS2021_00122,30.591549,0.9707378149032593,0.08285628,0.9606903163950143,0.8245010323468686,0.7857811038353602
Uformer + PathologyLoss,BraTS2021_00122,30.939934,0.9726765155792236,0.07945193,0.9353724716329551,0.6789554531490015,0.7481713688610241
Uformer + PathologyLoss,BraTS2021_00122,30.796816,0.9732067584991455,0.07790434,0.9423558897243107,0.788135593220339,0.8237623762376237
Uformer + PathologyLoss,BraTS2021_00122,31.721382,0.974791944026947,0.07176135,0.9405737704918032,0.7516387472687546,0.7769477054429029
Uformer + PathologyLoss,BraTS2021_00122,31.958342,0.974395751953125,0.07035722,0.9414784394250514,0.7789017341040463,0.7829698857736241
Uformer + PathologyLoss,BraTS2021_00122,31.924744,0.9738451242446899,0.070784956,0.9497950819672131,0.781294964028777,0.7232237539766702
Uformer + PathologyLoss,BraTS2021_00122,31.972973,0.9715405106544495,0.07188285,0.9169831795984807,0.643265306122449,0.6195652173913043
Uformer + PathologyLoss,BraTS2021_00122,32.011356,0.973486065864563,0.07217842,0.9279731993299832,0.5647899910634495,0.5681063122923588
Uformer + PathologyLoss,BraTS2021_00122,31.995682,0.9731854200363159,0.071224764,0.926056338028169,0.5832583258325833,0.6040955631399317
Uformer + PathologyLoss,BraTS2021_00122,32.108696,0.9753825664520264,0.06888332,0.9480597014925373,0.5627376425855514,0.5796545105566219
Uformer + PathologyLoss,BraTS2021_00122,32.2284,0.9742032289505005,0.068894304,0.9440104166666666,0.603448275862069,0.6571428571428571
Uformer + PathologyLoss,BraTS2021_00122,32.154022,0.9741907715797424,0.06876287,0.9709379128137384,0.5853080568720379,0.6226012793176973
Uformer + PathologyLoss,BraTS2021_00122,32.214073,0.9772624373435974,0.0675523,0.9625085207907293,0.42363112391930835,0.6310160427807486
Uformer + PathologyLoss,BraTS2021_00122,31.784946,0.974317193031311,0.07205351,0.9601139601139601,0.5159420289855072,0.7761194029850746
Uformer + PathologyLoss,BraTS2021_00122,31.99687,0.9778522849082947,0.06922214,0.938403041825095,0.4631578947368421,0.6840390879478827
Uformer + PathologyLoss,BraTS2021_00122,32.12406,0.9805656671524048,0.06771746,0.937799043062201,0.5271317829457365,0.698961937716263
Uformer + PathologyLoss,BraTS2021_00122,32.371822,0.9808564186096191,0.06728909,0.9328968903436988,0.6822157434402333,0.7692307692307693
Uformer + PathologyLoss,BraTS2021_00122,32.432907,0.9796476364135742,0.06803033,0.901593252108716,0.7508305647840532,0.8171206225680934
Uformer + PathologyLoss,BraTS2021_00122,32.586792,0.9816306829452515,0.06466666,0.8771573604060914,0.7615384615384615,0.8430493273542601
Uformer + PathologyLoss,BraTS2021_00122,32.773834,0.9813742637634277,0.06502543,0.9132706374085684,0.7614213197969543,0.8727272727272727
Uformer + PathologyLoss,BraTS2021_00122,32.75234,0.9821133017539978,0.06425261,0.9171396140749148,0.7710843373493976,0.835820895522388
Uformer + PathologyLoss,BraTS2021_00122,32.883034,0.9816164970397949,0.06360215,0.8973105134474327,0.4489795918367347,0.6666666666666666
Uformer + PathologyLoss,BraTS2021_00122,33.05488,0.9821633100509644,0.06337004,0.9145077720207254,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,33.28459,0.9848930239677429,0.060650147,0.8813056379821959,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,33.337837,0.9854709506034851,0.058937967,0.8757961783439491,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,33.3461,0.9847166538238525,0.05991997,0.7208791208791209,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00122,33.43789,0.9845136404037476,0.059550982,0.8665207877461707,nan,nan
Uformer + PathologyLoss,BraTS2021_00124,30.33555,0.9880178570747375,0.10936896,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00124,30.020462,0.9881604909896851,0.10641851,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00124,30.030365,0.9872986078262329,0.1075759,0.19047619047619047,0.3225806451612903,0.0
Uformer + PathologyLoss,BraTS2021_00124,30.244724,0.9881096482276917,0.10167941,0.43147208121827413,0.07692307692307693,0.0
Uformer + PathologyLoss,BraTS2021_00124,30.135227,0.9873823523521423,0.10229709,0.5565939771547248,0.1111111111111111,0.0
Uformer + PathologyLoss,BraTS2021_00124,29.397003,0.9859737753868103,0.10402765,0.6287625418060201,0.4166666666666667,0.11009174311926606
Uformer + PathologyLoss,BraTS2021_00124,30.046562,0.9876731038093567,0.095767386,0.6728176011355571,0.10784313725490197,0.022727272727272728
Uformer + PathologyLoss,BraTS2021_00124,30.301512,0.9884265661239624,0.090647794,0.6971569839307787,0.5531914893617021,0.38153846153846155
Uformer + PathologyLoss,BraTS2021_00124,30.407108,0.9886549711227417,0.08877124,0.7054220234768027,0.4358974358974359,0.3857566765578635
Uformer + PathologyLoss,BraTS2021_00124,30.257847,0.9887009263038635,0.08629172,0.7489114658925979,0.9287749287749287,0.49948400412796695
Uformer + PathologyLoss,BraTS2021_00124,30.469532,0.990168571472168,0.08065325,0.7484089944845143,0.8142957252978276,0.5148514851485149
Uformer + PathologyLoss,BraTS2021_00124,30.47227,0.9901697635650635,0.08038188,0.8052136133236785,0.6153846153846154,0.6254728877679697
Uformer + PathologyLoss,BraTS2021_00124,30.791702,0.9907085299491882,0.07763054,0.7976478727084054,0.8422800221361373,0.5279605263157895
Uformer + PathologyLoss,BraTS2021_00124,30.489449,0.9906198978424072,0.07781731,0.8238375900458416,0.8081714000996513,0.5364705882352941
Uformer + PathologyLoss,BraTS2021_00124,29.988232,0.9902628660202026,0.07921607,0.8680618744313012,0.8786911412609737,0.5046153846153846
Uformer + PathologyLoss,BraTS2021_00124,30.016243,0.9902665615081787,0.07863703,0.8633342964461138,0.6713656387665198,0.5959671396564601
Uformer + PathologyLoss,BraTS2021_00124,29.861,0.9902929067611694,0.07807996,0.8569087930092846,0.9296464823241162,0.5567430025445292
Uformer + PathologyLoss,BraTS2021_00124,29.497862,0.9893378019332886,0.080340825,0.8619892058596762,0.7945106536655833,0.5445086705202312
Uformer + PathologyLoss,BraTS2021_00124,28.86447,0.9877303242683411,0.084116444,0.8870967741935484,0.9287614543304759,0.5799828913601369
Uformer + PathologyLoss,BraTS2021_00124,28.500633,0.9865087866783142,0.0843675,0.9029868025005788,0.9055604589585172,0.6145299145299146
Uformer + PathologyLoss,BraTS2021_00124,27.942333,0.9848013520240784,0.087627456,0.9123745819397994,0.9015979814970564,0.666073018699911
Uformer + PathologyLoss,BraTS2021_00124,28.737955,0.9861911535263062,0.08077765,0.9008228670420095,0.9031028851388133,0.6141147338010731
Uformer + PathologyLoss,BraTS2021_00124,29.104614,0.9870151281356812,0.07721452,0.8858581619806966,0.8531468531468531,0.6129774505292223
Uformer + PathologyLoss,BraTS2021_00124,28.72863,0.9857011437416077,0.079339735,0.8775510204081632,0.9541738915035918,0.573262839879154
Uformer + PathologyLoss,BraTS2021_00124,28.622978,0.9860570430755615,0.07802214,0.8820123777201038,0.8939354838709678,0.5476575121163166
Uformer + PathologyLoss,BraTS2021_00124,28.85066,0.9854897260665894,0.07654034,0.8817666601524331,0.9441672606319791,0.556343019135365
Uformer + PathologyLoss,BraTS2021_00124,28.96434,0.9858161807060242,0.07511795,0.8703597944031982,0.9450651769087524,0.5478018143754362
Uformer + PathologyLoss,BraTS2021_00124,28.82189,0.985014021396637,0.07527221,0.8635776259922466,0.9270446096654275,0.5407328352899324
Uformer + PathologyLoss,BraTS2021_00124,28.186941,0.9831446409225464,0.0787795,0.8555495592732506,0.9293158133212506,0.5577942735949099
Uformer + PathologyLoss,BraTS2021_00124,28.481314,0.9821764230728149,0.07657116,0.855026455026455,0.9214542190305206,0.5535776614310646
Uformer + PathologyLoss,BraTS2021_00124,28.955927,0.9839626550674438,0.07242803,0.8479747501315097,0.9364416098526501,0.5059342149881316
Uformer + PathologyLoss,BraTS2021_00124,28.345722,0.980780839920044,0.07728821,0.8626974483596598,0.9383033419023136,0.5640074211502782
Uformer + PathologyLoss,BraTS2021_00124,29.36623,0.9847468733787537,0.068470955,0.8847362906042613,0.8562300319488818,0.5908910891089109
Uformer + PathologyLoss,BraTS2021_00124,29.146034,0.9841305017471313,0.07010543,0.8912699806780257,0.9014267185473411,0.4695100458230525
Uformer + PathologyLoss,BraTS2021_00124,30.042591,0.9861121773719788,0.06434576,0.9149159663865546,0.9695772421967602,0.47501505117399156
Uformer + PathologyLoss,BraTS2021_00124,29.961063,0.9861024022102356,0.06466419,0.9194113524877365,0.958871448440294,0.5102491327656891
Uformer + PathologyLoss,BraTS2021_00124,30.673862,0.9875887036323547,0.060377523,0.9238919300723998,0.9763718023823472,0.48470588235294115
Uformer + PathologyLoss,BraTS2021_00124,30.107851,0.9866901636123657,0.06310077,0.9335437489040855,0.9658536585365853,0.4948453608247423
Uformer + PathologyLoss,BraTS2021_00124,30.518383,0.9882095456123352,0.06005348,0.9334510150044131,0.9376006441223832,0.4764347547290798
Uformer + PathologyLoss,BraTS2021_00124,30.571955,0.9881718754768372,0.059323993,0.93672236046925,0.949498997995992,0.4640400250156348
Uformer + PathologyLoss,BraTS2021_00124,30.424726,0.9880300164222717,0.059828553,0.9446126447016919,0.9547079856972587,0.500768049155146
Uformer + PathologyLoss,BraTS2021_00124,29.837845,0.9863553047180176,0.06435733,0.9413035649981994,0.953877139979859,0.4895541004053633
Uformer + PathologyLoss,BraTS2021_00124,30.72615,0.9882879853248596,0.059709437,0.9462599854756718,0.9204355108877722,0.5705285264263213
Uformer + PathologyLoss,BraTS2021_00124,30.51181,0.9878787994384766,0.06051418,0.9521023765996344,0.9648200566114031,0.5289465359063588
Uformer + PathologyLoss,BraTS2021_00124,30.83933,0.9881442189216614,0.059825536,0.9474657787643359,0.9681112019623875,0.516289171579274
Uformer + PathologyLoss,BraTS2021_00124,31.669085,0.9897912740707397,0.05534754,0.9462125442024939,0.8908007941760424,0.5341701534170153
Uformer + PathologyLoss,BraTS2021_00124,30.472713,0.9871861934661865,0.061923698,0.944947209653092,0.9365663563541892,0.5149279943800492
Uformer + PathologyLoss,BraTS2021_00124,30.93658,0.988229513168335,0.05924848,0.9348540498743476,0.921034561684596,0.4869244935543278
Uformer + PathologyLoss,BraTS2021_00124,31.601074,0.9887873530387878,0.056826822,0.9318092234923138,0.9025522041763341,0.4627720504009164
Uformer + PathologyLoss,BraTS2021_00124,31.924513,0.9889172911643982,0.05623992,0.9177943849727328,0.8825622775800712,0.42857142857142855
Uformer + PathologyLoss,BraTS2021_00124,31.757421,0.9881008267402649,0.058299895,0.904268545379196,0.8698666666666667,0.47846441947565543
Uformer + PathologyLoss,BraTS2021_00124,32.02038,0.9886322021484375,0.056848034,0.9007601351351351,0.8665530948324816,0.39389463318562284
Uformer + PathologyLoss,BraTS2021_00124,31.994198,0.9886983036994934,0.05630592,0.8809314586994728,0.6939371804236669,0.38310269482884196
Uformer + PathologyLoss,BraTS2021_00124,32.58856,0.9882518649101257,0.055023115,0.8447552447552448,0.899194847020934,0.18767665347654042
Uformer + PathologyLoss,BraTS2021_00124,32.961212,0.9886612296104431,0.053660847,0.8332930075006049,0.8570404872805446,0.1643835616438356
Uformer + PathologyLoss,BraTS2021_00124,33.236343,0.9891205430030823,0.053151987,0.839587005791992,0.5869140625,0.16483516483516483
Uformer + PathologyLoss,BraTS2021_00124,33.00075,0.9884665012359619,0.053738173,0.8552118533922537,0.7811194653299917,0.07706093189964158
Uformer + PathologyLoss,BraTS2021_00124,33.657158,0.9877948760986328,0.053303447,0.797602055381102,0.7278225806451613,0.026696329254727477
Uformer + PathologyLoss,BraTS2021_00124,33.4107,0.987089216709137,0.05564923,0.7965791081246182,0.5159851301115241,0.0
Uformer + PathologyLoss,BraTS2021_00124,33.99438,0.9881249070167542,0.05314605,0.7340901272789818,0.2586002372479241,0.0
Uformer + PathologyLoss,BraTS2021_00124,34.00138,0.9860514998435974,0.055298053,0.7088107467404188,0.5034770514603616,0.0
Uformer + PathologyLoss,BraTS2021_00124,34.284973,0.9850431084632874,0.054183032,0.6944444444444444,0.5169712793733682,0.0
Uformer + PathologyLoss,BraTS2021_00124,34.119568,0.984737753868103,0.055162635,0.7060869565217391,0.0,nan
Uformer + PathologyLoss,BraTS2021_00124,34.217293,0.98482346534729,0.055418644,0.4597495527728086,nan,nan
Uformer + PathologyLoss,BraTS2021_00124,34.30549,0.9834477305412292,0.054855518,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00124,34.512173,0.985188901424408,0.054007914,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,31.186525,0.9906821846961975,0.081008606,0.5509641873278237,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,30.893362,0.9906644821166992,0.08132215,0.3360287511230907,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,31.021826,0.9910855889320374,0.079874404,0.33172302737520126,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.922468,0.990696132183075,0.08116589,0.5725971370143149,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.835983,0.9906138181686401,0.08129572,0.6446578631452581,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.800068,0.9903135895729065,0.08229907,0.6645126548196015,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.680199,0.9905904531478882,0.080957904,0.6676029962546817,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.699581,0.9903949499130249,0.081411496,0.7716165413533834,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.632492,0.9897895455360413,0.082746625,0.8375350140056023,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.481575,0.9904813766479492,0.07990094,0.8001693480101609,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.6222,0.990276575088501,0.07968946,0.8561525129982669,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.459534,0.9899783730506897,0.080238044,0.8878887070376432,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.327927,0.9899309277534485,0.080368705,0.8198034219148161,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.827044,0.9907317757606506,0.07502152,0.9100903023164507,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.706879,0.9906138181686401,0.076152444,0.8959757023538345,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.8308,0.9904754757881165,0.074587494,0.9055028462998103,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.453331,0.9896932244300842,0.075724475,0.9038823972860912,0.24299065420560748,0.2708333333333333
Uformer + PathologyLoss,BraTS2021_00128,30.26283,0.9892163872718811,0.076674625,0.8577509755232352,0.07627118644067797,0.08653846153846154
Uformer + PathologyLoss,BraTS2021_00128,30.112568,0.9881567358970642,0.07746394,0.8646536412078153,0.32697547683923706,0.35398230088495575
Uformer + PathologyLoss,BraTS2021_00128,29.834585,0.985529899597168,0.08074117,0.9035570223689036,0.4775510204081633,0.5043103448275862
Uformer + PathologyLoss,BraTS2021_00128,30.09283,0.9868023991584778,0.077047125,0.8900071890726097,0.42907801418439717,0.4336917562724014
Uformer + PathologyLoss,BraTS2021_00128,30.13351,0.9860518574714661,0.07633829,0.848990953375087,0.3525423728813559,0.3543441226575809
Uformer + PathologyLoss,BraTS2021_00128,30.22293,0.9852871894836426,0.07681612,0.857851825593761,0.49271137026239065,0.49926144756277696
Uformer + PathologyLoss,BraTS2021_00128,30.26501,0.9844719171524048,0.07467102,0.9057301293900185,0.4889502762430939,0.49235048678720444
Uformer + PathologyLoss,BraTS2021_00128,30.30939,0.9859687685966492,0.072255366,0.8217105263157894,0.45789473684210524,0.4609271523178808
Uformer + PathologyLoss,BraTS2021_00128,30.025501,0.9833641052246094,0.07466631,0.8685366677931734,0.6616702355460385,0.6513157894736842
Uformer + PathologyLoss,BraTS2021_00128,30.52275,0.9850735068321228,0.071399145,0.8452494439148396,0.4470046082949309,0.470873786407767
Uformer + PathologyLoss,BraTS2021_00128,30.560398,0.9845849275588989,0.07040772,0.8585425597060624,0.3949579831932773,0.45554202192448234
Uformer + PathologyLoss,BraTS2021_00128,30.822262,0.9838019609451294,0.06941764,0.9168497019140257,0.7290015847860539,0.6489252814738997
Uformer + PathologyLoss,BraTS2021_00128,30.548767,0.9824353456497192,0.07089198,0.9154761904761904,0.8186968838526912,0.752548656163114
Uformer + PathologyLoss,BraTS2021_00128,30.835384,0.9845604300498962,0.067758545,0.8842975206611571,0.7326880119136262,0.7545787545787546
Uformer + PathologyLoss,BraTS2021_00128,30.761112,0.9833374619483948,0.06656076,0.8902045209903121,0.816711590296496,0.814625850340136
Uformer + PathologyLoss,BraTS2021_00128,31.453457,0.9845089316368103,0.06343601,0.9419966536530954,0.876951905059338,0.8411669367909238
Uformer + PathologyLoss,BraTS2021_00128,31.039886,0.9839315414428711,0.065087944,0.9196058091286307,0.9082297217288336,0.8688271604938271
Uformer + PathologyLoss,BraTS2021_00128,30.813925,0.9820660352706909,0.0659138,0.943971081848696,0.8480392156862745,0.8238095238095238
Uformer + PathologyLoss,BraTS2021_00128,31.629765,0.9843389391899109,0.062263872,0.957870250710778,0.8805179517363155,0.8208722741433022
Uformer + PathologyLoss,BraTS2021_00128,31.407608,0.9859153628349304,0.061072357,0.935967983991996,0.7860317460317461,0.7636068237205524
Uformer + PathologyLoss,BraTS2021_00128,31.58632,0.9868524670600891,0.060674697,0.9146341463414634,0.8025078369905956,0.8
Uformer + PathologyLoss,BraTS2021_00128,31.764347,0.986596405506134,0.059854053,0.9556625285026602,0.71875,0.6649122807017543
Uformer + PathologyLoss,BraTS2021_00128,31.840233,0.9866711497306824,0.060271684,0.9668367346938775,0.8366834170854272,0.7710464201416207
Uformer + PathologyLoss,BraTS2021_00128,31.847412,0.9856945276260376,0.060505323,0.9636594663278272,0.8431245965138799,0.8147590361445783
Uformer + PathologyLoss,BraTS2021_00128,31.635122,0.9875840544700623,0.06048137,0.9449724862431216,0.7386448250186151,0.7556675062972292
Uformer + PathologyLoss,BraTS2021_00128,31.753761,0.9873126149177551,0.059709657,0.9541656115472271,0.7366795366795367,0.7482876712328768
Uformer + PathologyLoss,BraTS2021_00128,31.94024,0.986501157283783,0.059678894,0.9617458279845956,0.7884322678843226,0.8080321285140563
Uformer + PathologyLoss,BraTS2021_00128,32.141838,0.9855835437774658,0.05996841,0.9589889089502193,0.8962061560486757,0.8754833720030936
Uformer + PathologyLoss,BraTS2021_00128,31.629242,0.9854003190994263,0.061626732,0.938366718027735,0.7531380753138075,0.7282608695652174
Uformer + PathologyLoss,BraTS2021_00128,31.907383,0.9831412434577942,0.061634544,0.9540504648074369,0.8,0.8092691622103387
Uformer + PathologyLoss,BraTS2021_00128,31.742306,0.9843453168869019,0.06101291,0.9090437937289453,0.8203753351206434,0.825187969924812
Uformer + PathologyLoss,BraTS2021_00128,31.782486,0.983061671257019,0.06326515,0.9436383928571429,0.76,0.7670103092783506
Uformer + PathologyLoss,BraTS2021_00128,31.816364,0.9820486307144165,0.06437147,0.9386092522548735,0.6563614744351962,0.6551724137931034
Uformer + PathologyLoss,BraTS2021_00128,31.702938,0.9832187294960022,0.06415505,0.8967343336275375,0.6463576158940397,0.6539509536784741
Uformer + PathologyLoss,BraTS2021_00128,31.846827,0.9830489754676819,0.063525565,0.8840356813288219,0.5414012738853503,0.5370675453047776
Uformer + PathologyLoss,BraTS2021_00128,31.598782,0.9824731945991516,0.06672814,0.8774574049803407,0.6346483704974271,0.6583629893238434
Uformer + PathologyLoss,BraTS2021_00128,31.577148,0.9811698794364929,0.06796312,0.8796651552145099,0.3349282296650718,0.37735849056603776
Uformer + PathologyLoss,BraTS2021_00128,31.552864,0.9810876846313477,0.06988478,0.8519195612431444,0.31333333333333335,0.32081911262798635
Uformer + PathologyLoss,BraTS2021_00128,30.726927,0.9808054566383362,0.07353256,0.7925673113386424,0.046948356807511735,0.04784688995215311
Uformer + PathologyLoss,BraTS2021_00128,30.79004,0.9815770387649536,0.07510058,0.71869918699187,0.05714285714285714,0.058823529411764705
Uformer + PathologyLoss,BraTS2021_00128,30.627192,0.9799849390983582,0.07766822,0.6631779257849667,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.981962,0.9796037077903748,0.07892751,0.7016393442622951,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.663767,0.981437087059021,0.07928331,0.5799457994579946,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,30.352972,0.9787439107894897,0.08406423,0.6717724288840262,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,30.242966,0.9790101051330566,0.08721777,0.6120689655172413,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,29.824038,0.9779847264289856,0.091646045,0.578125,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,29.220028,0.9819425344467163,0.12392364,0.9114583333333334,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,29.36106,0.9830451607704163,0.11801455,0.851063829787234,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,29.32336,0.9827395677566528,0.11452792,0.8194622279129321,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,29.214937,0.9827820062637329,0.11223846,0.8505997818974919,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,29.714611,0.9837589263916016,0.10518972,0.8248803827751197,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,29.88905,0.9838817715644836,0.10225445,0.8111769686706182,0.4435483870967742,0.4690831556503198
Uformer + PathologyLoss,BraTS2021_00132,29.863855,0.9846421480178833,0.09869703,0.897503285151117,0.771889400921659,0.8024096385542169
Uformer + PathologyLoss,BraTS2021_00132,29.785667,0.983951985836029,0.09989176,0.9456018518518519,0.8216619981325863,0.8551992225461613
Uformer + PathologyLoss,BraTS2021_00132,29.859545,0.9845976233482361,0.09592108,0.9242273180458624,0.8598277212216131,0.9014778325123153
