method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00102,29.737614,0.9501498937606812,0.09752507,0.8975317875841436,0.5873873873873874,0.5617529880478087
SwinIR-lite (L1),BraTS2021_00102,30.081184,0.9510526657104492,0.090848945,0.8958031837916064,0.49825783972125437,0.41834862385321103
SwinIR-lite (L1),BraTS2021_00102,30.327839,0.945012629032135,0.08933978,0.9013698630136986,0.3361963190184049,0.27261146496815286
SwinIR-lite (L1),BraTS2021_00102,30.488264,0.9404105544090271,0.08772569,0.8244958924570575,0.24444444444444444,0.1681159420289855
SwinIR-lite (L1),BraTS2021_00102,30.722221,0.9412534236907959,0.08498544,0.7739837398373983,0.21978021978021978,0.16061185468451242
SwinIR-lite (L1),BraTS2021_00102,30.760334,0.9342014193534851,0.08391901,0.6516634050880626,0.23218997361477572,0.1977401129943503
SwinIR-lite (L1),BraTS2021_00102,30.986216,0.9352903962135315,0.08247109,0.4785005512679162,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,30.809616,0.9343715906143188,0.08263611,0.4279835390946502,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,31.026417,0.9356366991996765,0.08135453,0.4101796407185629,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,31.135899,0.9421685934066772,0.07873253,0.3837638376383764,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,31.25942,0.9439207315444946,0.078638606,0.3302325581395349,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,31.476978,0.950718104839325,0.07641018,0.09302325581395349,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,31.564562,0.949648380279541,0.07625005,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.592077,0.989122211933136,0.104806624,0.3111612175873732,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.627974,0.9897642135620117,0.10015997,0.5217391304347826,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.812424,0.9905387759208679,0.09594483,0.6128334534967556,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.956766,0.9902710914611816,0.094550826,0.4467897977132806,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.76366,0.9900074005126953,0.094593175,0.5006310475389146,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.152054,0.9885541796684265,0.09688865,0.5479930191972077,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,29.953249,0.9884050488471985,0.09671658,0.4659448131330772,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,29.964054,0.9878889322280884,0.09398582,0.36926889714993805,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,29.896034,0.9879153370857239,0.09249215,0.3858629871701767,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.398682,0.9893136024475098,0.08301499,0.5888821014050092,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.790432,0.989603579044342,0.08133763,0.3860834990059642,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.786371,0.9898062348365784,0.078976415,0.5948275862068966,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.992975,0.9899120926856995,0.078111835,0.5258215962441315,0.3548387096774194,0.6031746031746031
SwinIR-lite (L1),BraTS2021_00108,30.87778,0.9905860424041748,0.07619575,0.4449616011170584,0.22496570644718794,0.6711409395973155
SwinIR-lite (L1),BraTS2021_00108,30.788685,0.9898097515106201,0.078928865,0.5287101248266297,0.2763337893296854,0.6666666666666666
SwinIR-lite (L1),BraTS2021_00108,31.010529,0.9900357723236084,0.07748778,0.539848749272833,0.6054054054054054,0.8949771689497716
SwinIR-lite (L1),BraTS2021_00108,30.723276,0.9900573492050171,0.078482114,0.3995850622406639,0.1527065527065527,0.3920792079207921
SwinIR-lite (L1),BraTS2021_00108,31.090279,0.990498423576355,0.07673119,0.46458141674333026,0.29346733668341707,0.5865921787709497
SwinIR-lite (L1),BraTS2021_00108,31.018353,0.9905226230621338,0.07559851,0.5214043035107587,0.27063829787234045,0.6649616368286445
SwinIR-lite (L1),BraTS2021_00108,30.313671,0.988937258720398,0.08042936,0.5043003985735264,0.35494880546075086,0.5631929046563193
SwinIR-lite (L1),BraTS2021_00108,30.251984,0.9886727929115295,0.081229456,0.5741863075196408,0.3783783783783784,0.9090909090909091
SwinIR-lite (L1),BraTS2021_00108,30.107376,0.9873902797698975,0.07957645,0.6753374233128835,0.9240924092409241,0.9337979094076655
SwinIR-lite (L1),BraTS2021_00108,30.091715,0.9858577847480774,0.08118355,0.6232394366197183,0.6201550387596899,0.7832167832167832
SwinIR-lite (L1),BraTS2021_00108,29.7593,0.9844264388084412,0.07946063,0.7640217110364436,0.6819672131147541,0.7219917012448133
SwinIR-lite (L1),BraTS2021_00108,29.85874,0.983103334903717,0.08045836,0.679990915285033,0.337152209492635,0.6984126984126984
SwinIR-lite (L1),BraTS2021_00108,29.355505,0.980048418045044,0.080144055,0.5107913669064749,0.140597539543058,0.4352078239608802
SwinIR-lite (L1),BraTS2021_00108,29.330856,0.9772089719772339,0.08273651,0.719310839913855,0.1865671641791045,0.4727272727272727
SwinIR-lite (L1),BraTS2021_00108,29.357635,0.975466251373291,0.08022836,0.5090001782213509,0.3503184713375796,0.5181058495821727
SwinIR-lite (L1),BraTS2021_00108,29.308346,0.9748620390892029,0.07941532,0.6468842729970327,0.2157068062827225,0.3372365339578454
SwinIR-lite (L1),BraTS2021_00108,29.589153,0.9739905595779419,0.07801033,0.5882352941176471,0.2874251497005988,0.3648960739030023
SwinIR-lite (L1),BraTS2021_00108,29.615353,0.9726865887641907,0.07736206,0.5269756838905775,0.16666666666666666,0.2672413793103448
SwinIR-lite (L1),BraTS2021_00108,30.179718,0.9731826782226562,0.073884055,0.5641240569991618,0.23376623376623376,0.4105960264900662
SwinIR-lite (L1),BraTS2021_00108,30.222445,0.9757328033447266,0.0728117,0.61019955654102,0.2735562310030395,0.41148325358851673
SwinIR-lite (L1),BraTS2021_00108,30.41943,0.9735283255577087,0.07196904,0.5690057239771041,0.0365296803652968,0.102803738317757
SwinIR-lite (L1),BraTS2021_00108,30.43819,0.9749085903167725,0.06995483,0.5467006070099862,0.042105263157894736,0.03076923076923077
SwinIR-lite (L1),BraTS2021_00108,30.363676,0.9755611419677734,0.06937141,0.5941151016875811,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.438616,0.9767442941665649,0.068541795,0.625222816399287,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.301517,0.972281277179718,0.07066915,0.7559183673469387,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.417908,0.9771057963371277,0.069154814,0.6916067146282974,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.620707,0.9771900177001953,0.06903197,0.6905231984205331,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.618975,0.9718068838119507,0.07064854,0.6977349648529029,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.624275,0.9741598963737488,0.07067343,0.6617647058823529,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.350523,0.9749300479888916,0.07155204,0.6064438422162,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.588547,0.9781686663627625,0.069473736,0.5718673218673219,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.469448,0.9763399362564087,0.07159167,0.5206640762981278,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.384483,0.9769589304924011,0.070703246,0.4753199268738574,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.59378,0.9751191139221191,0.07064096,0.5063398140321217,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.6753,0.9765759706497192,0.07062684,0.45475216007276037,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.772537,0.978252112865448,0.069088966,0.3556026864616472,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.888035,0.9795675277709961,0.06841901,0.30415335463258786,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.900667,0.9790956974029541,0.06817284,0.19103773584905662,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,31.11118,0.9796180129051208,0.068970375,0.2502768549280177,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.978872,0.983435332775116,0.066147804,0.14775160599571735,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,31.24776,0.9804103970527649,0.0672117,0.22735042735042735,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,31.431864,0.9830417633056641,0.0648033,0.16704119850187266,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,31.418789,0.9820355772972107,0.06462628,0.1411584196394323,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.73769,0.9897428154945374,0.084114276,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.931828,0.9902905821800232,0.08111508,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.005047,0.991263747215271,0.07678463,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.127625,0.9910320043563843,0.07815452,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.834476,0.9903057813644409,0.0793515,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.692762,0.9903985261917114,0.08035017,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.672607,0.9903534054756165,0.080428034,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.665157,0.9903447031974792,0.08050679,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.67002,0.9911485910415649,0.077461265,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.720667,0.9907874464988708,0.07756825,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.773584,0.9903576374053955,0.07846564,0.012658227848101266,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.163446,0.9896346926689148,0.08144371,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.892937,0.9885682463645935,0.084502,0.26046511627906976,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.75,0.9889029860496521,0.08425677,0.1285140562248996,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.367203,0.9890847206115723,0.08358679,0.12987012987012986,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.23216,0.9866304397583008,0.0865088,0.23671497584541062,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.270136,0.9857475757598877,0.0849713,0.23552123552123552,nan,nan
SwinIR-lite (L1),BraTS2021_00112,29.983116,0.9805477857589722,0.0865686,0.23443223443223443,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.466528,0.9846867322921753,0.07894011,0.20344827586206896,0.0,nan
SwinIR-lite (L1),BraTS2021_00112,30.583492,0.9852520823478699,0.07556334,0.2857142857142857,0.0,nan
SwinIR-lite (L1),BraTS2021_00112,30.477367,0.9821173548698425,0.07789344,0.35918367346938773,0.0,nan
SwinIR-lite (L1),BraTS2021_00112,30.48702,0.9845361113548279,0.07656714,0.44360902255639095,0.06896551724137931,0.0
SwinIR-lite (L1),BraTS2021_00112,30.558056,0.9865670800209045,0.07415303,0.4598802395209581,0.08695652173913043,0.0
SwinIR-lite (L1),BraTS2021_00112,30.890009,0.9864881634712219,0.07039162,0.5249169435215947,0.16822429906542055,0.0
SwinIR-lite (L1),BraTS2021_00112,31.10146,0.9877592921257019,0.06808799,0.49060773480662984,0.25,0.0
SwinIR-lite (L1),BraTS2021_00112,31.285614,0.988207995891571,0.06598115,0.5651720542231491,0.6122448979591837,0.0
SwinIR-lite (L1),BraTS2021_00112,31.636736,0.986901581287384,0.06644706,0.5995893223819302,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.145943,0.9874482154846191,0.06836324,0.6712598425196851,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,30.942343,0.9871104955673218,0.069258876,0.5295404814004376,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.969591,0.9877458810806274,0.06788233,0.6063157894736843,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.437025,0.9870363473892212,0.068037175,0.686175580221998,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.595284,0.9886283874511719,0.06614318,0.6476190476190476,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.666374,0.9889887571334839,0.0650112,0.45566502463054187,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.672535,0.9891235828399658,0.064342834,0.6184649610678532,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.37245,0.9886602759361267,0.06687892,0.48866498740554154,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.290817,0.9885548949241638,0.06786145,0.430939226519337,nan,nan
SwinIR-lite (L1),BraTS2021_00112,30.883339,0.988564670085907,0.06864349,0.5084269662921348,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.046751,0.9883002042770386,0.06903254,0.49022556390977445,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.473352,0.9898158311843872,0.06489373,0.5008403361344538,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,31.599712,0.9892721176147461,0.06517561,0.4854014598540146,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.892395,0.9904131293296814,0.06264297,0.3991507430997877,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.11,0.9908351898193359,0.060716897,0.5064935064935064,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.969437,0.9916733503341675,0.06068483,0.3879093198992443,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.54439,0.9911407828330994,0.06373512,0.15384615384615385,nan,nan
SwinIR-lite (L1),BraTS2021_00112,31.824081,0.9907878041267395,0.063852094,0.19230769230769232,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.200546,0.990803062915802,0.06258751,0.0898876404494382,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.07909,0.9914215803146362,0.062409367,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.366142,0.991899311542511,0.05951321,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.19939,0.9916427731513977,0.05979337,0.08121827411167512,0.0,0.0
SwinIR-lite (L1),BraTS2021_00112,32.219112,0.9914729595184326,0.06024248,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.067196,0.991694450378418,0.060874864,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.340805,0.9903256297111511,0.061325304,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.421623,0.9921734929084778,0.059886463,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.410137,0.9921940565109253,0.059285633,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.745403,0.990473747253418,0.06021155,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.61975,0.9912145733833313,0.059952326,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00112,32.51426,0.9897091388702393,0.06267479,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00120,30.106346,0.954832911491394,0.10059553,0.0,0.0,nan
SwinIR-lite (L1),BraTS2021_00120,30.377983,0.9572328329086304,0.09681967,0.06769230769230769,0.1320754716981132,0.0
SwinIR-lite (L1),BraTS2021_00120,30.825619,0.9557697176933289,0.09236589,0.4261168384879725,0.621160409556314,0.384
SwinIR-lite (L1),BraTS2021_00120,31.115961,0.9608303904533386,0.08878632,0.38702928870292885,0.38591549295774646,0.5117845117845118
SwinIR-lite (L1),BraTS2021_00120,31.28605,0.9583590030670166,0.08769527,0.8274932614555256,0.8902027027027027,0.7828947368421053
SwinIR-lite (L1),BraTS2021_00120,31.13871,0.9601825475692749,0.08747921,0.8321001707455891,0.882664647993944,0.8386491557223265
SwinIR-lite (L1),BraTS2021_00120,31.07234,0.9601027965545654,0.08710504,0.8571428571428571,0.8777506112469438,0.828125
SwinIR-lite (L1),BraTS2021_00120,30.887894,0.9613380432128906,0.08811824,0.8549618320610687,0.8969359331476323,0.8462929475587704
SwinIR-lite (L1),BraTS2021_00120,30.921564,0.9643819332122803,0.08694957,0.8636363636363636,0.8551378446115289,0.835741037988229
SwinIR-lite (L1),BraTS2021_00120,30.979145,0.9646545052528381,0.08729405,0.8886091881686595,0.9210779595765158,0.8098229583095374
SwinIR-lite (L1),BraTS2021_00120,30.857832,0.9669150710105896,0.085852526,0.9182249511582473,0.8929203539823009,0.7870967741935484
SwinIR-lite (L1),BraTS2021_00120,30.98806,0.969980776309967,0.08581295,0.8232920149899107,0.8501362397820164,0.7664596273291926
SwinIR-lite (L1),BraTS2021_00120,30.92313,0.9679147005081177,0.08631096,0.8551539491298528,0.7814330779630464,0.7030386740331491
SwinIR-lite (L1),BraTS2021_00120,31.024734,0.9732791185379028,0.082255326,0.8623805835269817,0.7795044099118018,0.7530695770804912
SwinIR-lite (L1),BraTS2021_00120,30.90231,0.9734492301940918,0.083338104,0.8647830474268415,0.7920184190330007,0.6877054569362262
SwinIR-lite (L1),BraTS2021_00120,31.064245,0.9720380902290344,0.08395957,0.8597014925373134,0.7961024900757849,0.6177698270721527
SwinIR-lite (L1),BraTS2021_00120,30.98281,0.9736998081207275,0.08294629,0.8605224248398226,0.819672131147541,0.6077586206896551
SwinIR-lite (L1),BraTS2021_00120,30.808392,0.9745938777923584,0.08297938,0.8523856858846919,0.7892140743176587,0.6242834809796769
SwinIR-lite (L1),BraTS2021_00120,30.801355,0.9717988967895508,0.08612549,0.8647319232661091,0.799743671900032,0.6502415458937199
SwinIR-lite (L1),BraTS2021_00120,30.860416,0.9749528765678406,0.08395689,0.849837051892705,0.7990654205607477,0.6891043924700513
SwinIR-lite (L1),BraTS2021_00120,30.83038,0.976291298866272,0.08167046,0.9411492122335496,0.8594799883143441,0.6373429084380611
SwinIR-lite (L1),BraTS2021_00120,30.9146,0.9778339266777039,0.080123805,0.9207618151892781,0.8877332517589477,0.7311271975180972
SwinIR-lite (L1),BraTS2021_00120,30.970947,0.9777927994728088,0.08037043,0.9363762102351314,0.8863368669022379,0.7000532765050612
SwinIR-lite (L1),BraTS2021_00120,30.81505,0.9773237109184265,0.08151309,0.9377138945927447,0.8904150492684383,0.6945473795659078
SwinIR-lite (L1),BraTS2021_00120,30.86561,0.9774616360664368,0.08108714,0.9402679990915285,0.8870684610883558,0.7738927738927739
SwinIR-lite (L1),BraTS2021_00120,31.12522,0.9758521318435669,0.08085455,0.9443690637720489,0.9285714285714286,0.8188499783830523
SwinIR-lite (L1),BraTS2021_00120,30.884155,0.9758955240249634,0.08111893,0.976274165202109,0.8815139879319802,0.7748538011695907
SwinIR-lite (L1),BraTS2021_00120,30.825956,0.9747354984283447,0.08230708,0.9618320610687023,0.9043528064146621,0.8280854144046327
SwinIR-lite (L1),BraTS2021_00120,31.276917,0.9727334380149841,0.08100546,0.971685393258427,0.9436491014316174,0.8753275926619244
SwinIR-lite (L1),BraTS2021_00120,31.135958,0.9734066724777222,0.08080326,0.9800493162967945,0.8687158862395863,0.8385269121813032
SwinIR-lite (L1),BraTS2021_00120,31.239605,0.9702767729759216,0.080538146,0.9745338790359254,0.9304982545223739,0.8549506759225429
SwinIR-lite (L1),BraTS2021_00120,31.379585,0.9718698263168335,0.07968095,0.967906976744186,0.8518853695324283,0.820133755719817
SwinIR-lite (L1),BraTS2021_00120,31.359062,0.9703975915908813,0.08050276,0.9704641350210971,0.8777594728171334,0.8639937106918238
SwinIR-lite (L1),BraTS2021_00120,31.45536,0.9711997509002686,0.08083218,0.9536520262072312,0.8407894736842105,0.8178939034045922
SwinIR-lite (L1),BraTS2021_00120,31.454205,0.9695767164230347,0.082529135,0.9548965860951907,0.8445576993083364,0.803300043421624
SwinIR-lite (L1),BraTS2021_00120,31.363228,0.9706107378005981,0.08228511,0.9489013796627491,0.8131868131868132,0.8234200743494424
SwinIR-lite (L1),BraTS2021_00120,31.422749,0.9711127877235413,0.082126305,0.9366675727099756,0.8339670468948035,0.8347417840375587
SwinIR-lite (L1),BraTS2021_00120,31.642715,0.9707048535346985,0.08143242,0.9375890567113138,0.9266600594648167,0.8989225243714726
SwinIR-lite (L1),BraTS2021_00120,31.354826,0.9716952443122864,0.084101,0.8803064155761251,0.8942598187311178,0.9235737351991389
SwinIR-lite (L1),BraTS2021_00120,31.397131,0.9713708758354187,0.08392545,0.9038587311968607,0.8847926267281107,0.8792924037460979
SwinIR-lite (L1),BraTS2021_00120,31.130838,0.9714004397392273,0.08492509,0.8996466431095407,0.9307384087006296,0.9163253364540667
SwinIR-lite (L1),BraTS2021_00120,30.91265,0.9681421518325806,0.09209893,0.8892319567734466,0.8683151236342725,0.8717647058823529
SwinIR-lite (L1),BraTS2021_00120,30.99088,0.9685681462287903,0.09193389,0.8742831936479929,0.8502415458937198,0.8454038997214485
SwinIR-lite (L1),BraTS2021_00120,30.896513,0.9689543843269348,0.09325108,0.9058548009367682,0.8919308357348703,0.8885672937771346
SwinIR-lite (L1),BraTS2021_00120,30.927908,0.9713821411132812,0.09481391,0.8276255707762558,0.8686543110394843,0.8716271463614064
SwinIR-lite (L1),BraTS2021_00120,30.952759,0.9718862771987915,0.09611331,0.8615591397849462,0.8346456692913385,0.8320158102766798
SwinIR-lite (L1),BraTS2021_00120,31.04391,0.9716367721557617,0.09623595,0.9054054054054054,0.8225108225108225,0.8259911894273128
SwinIR-lite (L1),BraTS2021_00120,30.83627,0.9728728532791138,0.09766547,0.9295081967213115,0.7749699157641395,0.8050632911392405
SwinIR-lite (L1),BraTS2021_00120,30.66263,0.9732195138931274,0.10154696,0.9149377593360996,0.781981981981982,0.7918968692449355
SwinIR-lite (L1),BraTS2021_00120,30.944202,0.9736750721931458,0.10315656,0.6387596899224807,0.4061302681992337,0.41245136186770426
SwinIR-lite (L1),BraTS2021_00120,30.805304,0.9734774827957153,0.10761352,0.31476997578692495,0.021505376344086023,0.02197802197802198
SwinIR-lite (L1),BraTS2021_00120,30.762589,0.9753901958465576,0.107977256,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00120,30.615582,0.9760985970497131,0.11116651,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00120,30.667936,0.9766215682029724,0.11321821,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00121,28.798534,0.9855865836143494,0.103109926,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.849966,0.9850767850875854,0.103055015,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.719671,0.9860027432441711,0.099616356,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.819342,0.986274242401123,0.09970107,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.112194,0.9870747923851013,0.09680745,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.830868,0.9870365262031555,0.09794393,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.213266,0.9874684810638428,0.095388144,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.119417,0.9879133701324463,0.095373556,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.033314,0.9871121048927307,0.0984277,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.8589,0.9867965579032898,0.09938601,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.657936,0.986614465713501,0.10007384,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.38249,0.9854164719581604,0.10508286,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.131094,0.9841301441192627,0.10803755,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,27.50961,0.9830473065376282,0.10990357,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,27.854881,0.9816820025444031,0.106850065,0.06504065040650407,nan,nan
SwinIR-lite (L1),BraTS2021_00121,27.479563,0.9797894954681396,0.1082941,0.379182156133829,nan,nan
SwinIR-lite (L1),BraTS2021_00121,27.771757,0.9801173806190491,0.098956935,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,27.623135,0.9801158308982849,0.09809042,0.7351351351351352,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.18553,0.9796240925788879,0.092501454,0.02027027027027027,nan,nan
SwinIR-lite (L1),BraTS2021_00121,27.880356,0.9795601963996887,0.09314242,0.22384428223844283,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.293922,0.9774432182312012,0.09169793,0.1348973607038123,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.06831,0.9780188798904419,0.09101443,0.7804054054054054,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.291483,0.9772893786430359,0.090903156,0.7526132404181185,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.317017,0.9770796895027161,0.090707615,0.7074074074074074,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.579464,0.977989673614502,0.088008575,0.5720524017467249,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.60506,0.9774806499481201,0.08693292,0.7714748784440842,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.667187,0.9785279035568237,0.087308146,0.25225225225225223,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.60178,0.9775109887123108,0.08691447,0.8736,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.80185,0.9782949090003967,0.08528319,0.42857142857142855,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.763235,0.9766859412193298,0.08629271,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.677176,0.9776180982589722,0.08583389,0.02577319587628866,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.497923,0.9780685901641846,0.08749881,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.51463,0.9779829978942871,0.088627845,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.556725,0.9776659607887268,0.0898627,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.481396,0.9771513342857361,0.09028926,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.730778,0.9768991470336914,0.08966528,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.608883,0.9774565696716309,0.08911951,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.576546,0.9763526916503906,0.09095918,0.653125,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.506023,0.9772637486457825,0.09003491,0.5942684766214178,nan,nan
SwinIR-lite (L1),BraTS2021_00121,28.873713,0.9794706106185913,0.08815071,0.9178852643419573,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.292122,0.9802661538124084,0.08677073,0.9486338797814208,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.175022,0.9828231334686279,0.08318543,0.9151138716356108,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.41777,0.9841341972351074,0.08097078,0.8190255220417634,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.559769,0.9846078753471375,0.07930569,0.9446640316205533,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.693474,0.983275294303894,0.07989801,0.9147727272727273,nan,nan
SwinIR-lite (L1),BraTS2021_00121,29.96002,0.98395174741745,0.07733066,0.9343936381709742,nan,nan
SwinIR-lite (L1),BraTS2021_00121,30.04504,0.9839504957199097,0.07608549,0.8674928503336511,nan,nan
SwinIR-lite (L1),BraTS2021_00121,30.141478,0.9829067587852478,0.07635337,0.6085825747724317,nan,nan
SwinIR-lite (L1),BraTS2021_00121,30.298615,0.9817584156990051,0.07482973,0.02857142857142857,nan,nan
SwinIR-lite (L1),BraTS2021_00121,30.193249,0.9812852144241333,0.073353484,0.8929804372842347,nan,nan
SwinIR-lite (L1),BraTS2021_00121,30.221401,0.9804226160049438,0.073373005,0.0,nan,nan
