method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00108,30.581604,0.989264965057373,0.10035504,0.3732981993851559,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.47169,0.9896891117095947,0.096596226,0.4060751398880895,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.498655,0.9893493056297302,0.09689724,0.5961443400889768,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,29.724844,0.9879621863365173,0.09904508,0.37743774377437744,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,29.880875,0.9873731732368469,0.10041061,0.46750524109014674,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,29.60609,0.9859874248504639,0.09887393,0.41421774419255525,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,29.615883,0.9866636991500854,0.09491722,0.6583953680727874,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.011093,0.9866470694541931,0.091022074,0.71071953010279,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.183006,0.9876171350479126,0.0867605,0.717741935483871,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.643417,0.9892853498458862,0.0814844,0.5044293903074518,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.724735,0.9892703294754028,0.08084724,0.4553969669937556,0.1750841750841751,0.6419753086419753
SwinIR-lite (L1),BraTS2021_00108,30.982248,0.9893290400505066,0.08045173,0.5491313016234691,0.39285714285714285,0.4230769230769231
SwinIR-lite (L1),BraTS2021_00108,30.479519,0.9891780018806458,0.08044574,0.5007849293563579,0.5419354838709678,0.5793103448275863
SwinIR-lite (L1),BraTS2021_00108,30.446728,0.9887299537658691,0.082415804,0.6322147651006711,0.5822784810126582,0.5822784810126582
SwinIR-lite (L1),BraTS2021_00108,30.4552,0.9890568256378174,0.08179198,0.6364838070059484,0.3944954128440367,0.47619047619047616
SwinIR-lite (L1),BraTS2021_00108,30.213392,0.9891970753669739,0.081289075,0.4335694355011805,0.2863247863247863,0.5272727272727272
SwinIR-lite (L1),BraTS2021_00108,30.790539,0.9892231225967407,0.079501644,0.619098712446352,0.6294117647058823,0.8313725490196079
SwinIR-lite (L1),BraTS2021_00108,29.97762,0.9881185293197632,0.084112294,0.4760023701362828,0.3192488262910798,0.6940298507462687
SwinIR-lite (L1),BraTS2021_00108,29.798943,0.9867696166038513,0.08701007,0.5749944283485625,0.555858310626703,0.7529411764705882
SwinIR-lite (L1),BraTS2021_00108,29.885246,0.9857046008110046,0.082985796,0.6136060471320587,0.7309236947791165,0.7615062761506276
SwinIR-lite (L1),BraTS2021_00108,29.710796,0.9845728278160095,0.083908446,0.603998298596342,0.4246913580246914,0.7074235807860262
SwinIR-lite (L1),BraTS2021_00108,29.50315,0.9831578731536865,0.08288039,0.560480841472577,0.11044417767106843,0.41904761904761906
SwinIR-lite (L1),BraTS2021_00108,29.24962,0.982573390007019,0.081893,0.49702380952380953,0.14084507042253522,0.4678362573099415
SwinIR-lite (L1),BraTS2021_00108,29.109203,0.9767209887504578,0.08418446,0.5842652540710221,0.11866859623733719,0.41414141414141414
SwinIR-lite (L1),BraTS2021_00108,28.987246,0.9744139313697815,0.08536414,0.6699375557537912,0.19672131147540983,0.38620689655172413
SwinIR-lite (L1),BraTS2021_00108,29.03124,0.9720224738121033,0.08357143,0.524072032341051,0.1605351170568562,0.3
SwinIR-lite (L1),BraTS2021_00108,29.083847,0.9706597924232483,0.08396654,0.5910323253388947,0.4636363636363636,0.4700460829493088
SwinIR-lite (L1),BraTS2021_00108,29.271967,0.9704781174659729,0.080862656,0.6200661521499449,0.352,0.4097560975609756
SwinIR-lite (L1),BraTS2021_00108,29.259995,0.9719776511192322,0.079078436,0.54296875,0.17733990147783252,0.34972677595628415
SwinIR-lite (L1),BraTS2021_00108,29.739685,0.9714590311050415,0.07489318,0.5406708174332195,0.22857142857142856,0.31654676258992803
SwinIR-lite (L1),BraTS2021_00108,29.839266,0.971609354019165,0.075713284,0.631911532385466,0.22527472527472528,0.3742690058479532
SwinIR-lite (L1),BraTS2021_00108,29.922123,0.9688146114349365,0.07429571,0.647185628742515,0.08247422680412371,0.10126582278481013
SwinIR-lite (L1),BraTS2021_00108,30.069399,0.9736737608909607,0.07170566,0.5150341265449179,0.023952095808383235,0.02127659574468085
SwinIR-lite (L1),BraTS2021_00108,30.272196,0.9681699872016907,0.07307091,0.7179084967320262,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.132206,0.9718456864356995,0.073827945,0.7334732423924449,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.086977,0.970209538936615,0.07321305,0.736284124039226,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,29.9408,0.9731161594390869,0.07208295,0.6874851013110846,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.203249,0.9671087861061096,0.07254792,0.7754084741068956,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.249615,0.9658461213111877,0.07398664,0.7976119402985075,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.057922,0.968837320804596,0.0752361,0.75,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.114279,0.9680491089820862,0.07491696,0.6352064576218566,nan,nan
SwinIR-lite (L1),BraTS2021_00108,29.89132,0.9700050950050354,0.07598469,0.5880861850443599,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.195107,0.9724451899528503,0.074931175,0.6655290102389079,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.251423,0.9673770666122437,0.076238565,0.7430232558139535,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.367245,0.9704874753952026,0.07379709,0.7162904209884076,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.453999,0.9724572896957397,0.07235364,0.6335260115606937,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.304441,0.973805844783783,0.07240393,0.40293323041296797,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.40885,0.9774411916732788,0.07143084,0.19220674338784574,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.520996,0.9769313931465149,0.07191659,0.3197789182787209,0.0,0.0
SwinIR-lite (L1),BraTS2021_00108,30.784317,0.9781448841094971,0.06963752,0.3819718309859155,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.807276,0.9791192412376404,0.06879471,0.2012395187750638,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.827312,0.9813252687454224,0.06841893,0.17442622950819672,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.944199,0.9784397482872009,0.068645485,0.27935723114956734,nan,nan
SwinIR-lite (L1),BraTS2021_00108,31.066547,0.9794512987136841,0.067923665,0.10635903207653348,0.0,nan
SwinIR-lite (L1),BraTS2021_00110,29.64006,0.9755260348320007,0.07177427,0.4298507462686567,nan,nan
SwinIR-lite (L1),BraTS2021_00110,29.645128,0.9760055541992188,0.07205573,0.6013847675568744,nan,nan
SwinIR-lite (L1),BraTS2021_00110,29.756128,0.9791050553321838,0.07134576,0.6458966565349544,nan,nan
SwinIR-lite (L1),BraTS2021_00110,29.821323,0.9805534482002258,0.069984056,0.7206192821956369,nan,nan
SwinIR-lite (L1),BraTS2021_00110,30.030094,0.9817158579826355,0.06933256,0.75898105813194,nan,nan
SwinIR-lite (L1),BraTS2021_00110,29.986423,0.982356071472168,0.06921964,0.7345132743362832,nan,nan
SwinIR-lite (L1),BraTS2021_00110,29.954302,0.9824952483177185,0.06802004,0.7827395885599598,nan,nan
SwinIR-lite (L1),BraTS2021_00110,30.047596,0.9850797057151794,0.0661851,0.8076923076923077,nan,nan
SwinIR-lite (L1),BraTS2021_00110,30.426157,0.9862756729125977,0.064563096,0.8629518072289156,nan,nan
SwinIR-lite (L1),BraTS2021_00110,30.392351,0.9868056774139404,0.064311974,0.8397306397306398,0.0,nan
SwinIR-lite (L1),BraTS2021_00110,30.746574,0.9872868657112122,0.061618213,0.865546218487395,nan,nan
SwinIR-lite (L1),BraTS2021_00110,30.804478,0.9879319071769714,0.05999869,0.8612140210886292,nan,nan
SwinIR-lite (L1),BraTS2021_00110,31.134985,0.9868483543395996,0.0594551,0.8885316184351554,nan,nan
SwinIR-lite (L1),BraTS2021_00110,30.607233,0.9873763918876648,0.059411336,0.8631010794896958,0.0,0.0
SwinIR-lite (L1),BraTS2021_00110,30.765388,0.9860434532165527,0.059248872,0.8602803738317757,0.0,0.0
SwinIR-lite (L1),BraTS2021_00110,30.785393,0.9849805235862732,0.060007837,0.8614842545694781,0.12244897959183673,0.13636363636363635
SwinIR-lite (L1),BraTS2021_00110,30.3499,0.9848133325576782,0.060961653,0.8539511791477038,0.7285714285714285,0.75
SwinIR-lite (L1),BraTS2021_00110,30.506887,0.9845172762870789,0.060067702,0.8494813074965747,0.8251121076233184,0.8288288288288288
SwinIR-lite (L1),BraTS2021_00110,30.592396,0.9838457703590393,0.061513152,0.8813493602171384,0.8757396449704142,0.9135802469135802
SwinIR-lite (L1),BraTS2021_00110,29.777016,0.9846553206443787,0.064183585,0.8533807829181494,0.8823529411764706,0.8939393939393939
SwinIR-lite (L1),BraTS2021_00110,30.0135,0.9838405847549438,0.06451631,0.8782623927132598,0.8995633187772926,0.9255079006772009
SwinIR-lite (L1),BraTS2021_00110,30.448854,0.984190046787262,0.06138083,0.910591955032496,0.9306930693069307,0.9510204081632653
SwinIR-lite (L1),BraTS2021_00110,29.967731,0.9847947359085083,0.06286055,0.8904201680672269,0.8905380333951762,0.9118773946360154
SwinIR-lite (L1),BraTS2021_00110,30.160461,0.9866834282875061,0.06201732,0.9207056002740195,0.8885245901639345,0.9124579124579124
SwinIR-lite (L1),BraTS2021_00110,30.245098,0.9865403771400452,0.062117986,0.9336778639104221,0.8700906344410876,0.8847926267281107
SwinIR-lite (L1),BraTS2021_00110,29.72512,0.9858415722846985,0.06544773,0.913327745180218,0.8493894165535957,0.8755244755244755
SwinIR-lite (L1),BraTS2021_00110,29.959068,0.9851672649383545,0.06464324,0.9273723878040425,0.8697729988052568,0.8951911220715166
SwinIR-lite (L1),BraTS2021_00110,30.146908,0.9852843284606934,0.064551,0.9348432055749128,0.8437856328392246,0.8726415094339622
SwinIR-lite (L1),BraTS2021_00110,29.898506,0.9846225380897522,0.067082964,0.9375329931374274,0.8752598752598753,0.9059459459459459
SwinIR-lite (L1),BraTS2021_00110,29.702387,0.9858303666114807,0.06792701,0.9225105189340813,0.8980827447023209,0.9137577002053389
SwinIR-lite (L1),BraTS2021_00110,29.605673,0.9864489436149597,0.06878599,0.9064213691845038,0.903976721629486,0.9200394866732478
SwinIR-lite (L1),BraTS2021_00110,29.415379,0.9862208366394043,0.06936452,0.9024655547498187,0.9243542435424354,0.9390815370196813
SwinIR-lite (L1),BraTS2021_00110,29.450033,0.9862106442451477,0.07191666,0.901593252108716,0.9031674208144796,0.9172794117647058
SwinIR-lite (L1),BraTS2021_00110,29.418621,0.9866133332252502,0.07107454,0.8929315899185143,0.9203539823008849,0.9327354260089686
SwinIR-lite (L1),BraTS2021_00110,28.953047,0.985325038433075,0.076454945,0.9048823186150554,0.9185840707964602,0.9301075268817204
SwinIR-lite (L1),BraTS2021_00110,28.82137,0.9854142665863037,0.077252306,0.8889321143746353,0.9148375768217735,0.9270462633451957
SwinIR-lite (L1),BraTS2021_00110,28.980827,0.987093985080719,0.07714749,0.8931762794476036,0.9128559102674719,0.929701230228471
SwinIR-lite (L1),BraTS2021_00110,29.442322,0.9871476292610168,0.076994374,0.8991489361702127,0.9234650967199327,0.9286926994906621
SwinIR-lite (L1),BraTS2021_00110,29.461573,0.9880982637405396,0.07824703,0.8843389239817033,0.9090909090909091,0.9131556319862425
SwinIR-lite (L1),BraTS2021_00110,29.235888,0.9886695742607117,0.07893597,0.8642421504404789,0.9159663865546218,0.928082191780822
SwinIR-lite (L1),BraTS2021_00110,29.18383,0.9886109232902527,0.082318015,0.854493580599144,0.9179487179487179,0.9339130434782609
SwinIR-lite (L1),BraTS2021_00110,29.37371,0.9895304441452026,0.08141926,0.8563006632277081,0.9213483146067416,0.9338040600176523
SwinIR-lite (L1),BraTS2021_00110,29.403753,0.9899701476097107,0.083595216,0.8552429667519181,0.9004566210045662,0.9214953271028037
SwinIR-lite (L1),BraTS2021_00110,29.509907,0.9907056093215942,0.08252592,0.8394004282655246,0.8943248532289628,0.9085487077534792
SwinIR-lite (L1),BraTS2021_00110,29.549088,0.9904179573059082,0.08774514,0.860125260960334,0.8732984293193717,0.8919786096256684
SwinIR-lite (L1),BraTS2021_00110,30.125729,0.9912114143371582,0.0861868,0.8641560188298588,0.8557919621749409,0.8712394705174489
SwinIR-lite (L1),BraTS2021_00110,29.954813,0.9915329813957214,0.08873245,0.8345945945945946,0.7792207792207793,0.7976366322008862
SwinIR-lite (L1),BraTS2021_00110,30.426704,0.9919779896736145,0.088333175,0.8078585461689587,0.7889273356401384,0.8028169014084507
SwinIR-lite (L1),BraTS2021_00110,30.159306,0.9908711314201355,0.09804202,0.8242130750605327,0.6086956521739131,0.6231454005934718
SwinIR-lite (L1),BraTS2021_00110,30.525808,0.9917441606521606,0.09526296,0.7763440860215054,0.6411149825783972,0.6618181818181819
SwinIR-lite (L1),BraTS2021_00110,30.925255,0.9917410612106323,0.099546246,0.7308684436801376,0.0,0.0
SwinIR-lite (L1),BraTS2021_00110,30.781303,0.9908581972122192,0.1075225,0.6380789022298456,0.0,0.0
SwinIR-lite (L1),BraTS2021_00110,31.354805,0.9902111887931824,0.11691771,0.7232375979112271,0.0,0.0
SwinIR-lite (L1),BraTS2021_00110,31.769337,0.9902879595756531,0.117865525,0.7145299145299145,nan,nan
SwinIR-lite (L1),BraTS2021_00110,32.33164,0.9885262250900269,0.13350777,0.6813186813186813,nan,nan
SwinIR-lite (L1),BraTS2021_00110,32.51186,0.9850605130195618,0.1548902,0.2608695652173913,nan,nan
SwinIR-lite (L1),BraTS2021_00117,28.724443,0.9551935791969299,0.10647358,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,29.098785,0.9556073546409607,0.10224713,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,29.307808,0.9630950093269348,0.09677909,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,29.656124,0.9612039923667908,0.09649027,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,29.81571,0.963756799697876,0.093087025,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,29.831795,0.9668068289756775,0.08938999,0.10079575596816977,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.138948,0.9628370404243469,0.08770939,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.127375,0.9671757817268372,0.087166265,0.015544041450777202,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.194006,0.9682092070579529,0.08625456,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.040428,0.9638630747795105,0.08612781,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.343044,0.967618465423584,0.08386127,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.265678,0.9632615447044373,0.08486078,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.279568,0.9640108346939087,0.08507418,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.221022,0.9649485349655151,0.08577262,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.284409,0.9673686623573303,0.08470986,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.093534,0.9685679078102112,0.083197065,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.175526,0.9685812592506409,0.08488662,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.067505,0.9704880118370056,0.08548375,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.196669,0.9737669825553894,0.08281942,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.320374,0.9735079407691956,0.08311076,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.330828,0.9735702276229858,0.08301705,0.03574468085106383,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.420658,0.9743037819862366,0.08321501,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.138292,0.9753985404968262,0.081651546,0.009538950715421303,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.462692,0.9786563515663147,0.07823349,0.04090909090909091,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.765999,0.9797977805137634,0.07715701,0.07347538574577517,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.90825,0.9807855486869812,0.07677277,0.07947976878612717,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.851576,0.9808709621429443,0.07583792,0.10679611650485436,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.951014,0.9795464873313904,0.07478116,0.15394736842105264,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,31.100092,0.9802479147911072,0.07372268,0.3815153143471252,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.868357,0.9820918440818787,0.0729346,0.4541108986615679,0.06172839506172839,0.12280701754385964
SwinIR-lite (L1),BraTS2021_00117,31.080288,0.9807037711143494,0.07430852,0.4828235294117647,0.24825174825174826,0.43416370106761565
SwinIR-lite (L1),BraTS2021_00117,30.800377,0.9781107902526855,0.07515192,0.390984811366977,0.11891891891891893,0.2682926829268293
SwinIR-lite (L1),BraTS2021_00117,30.418816,0.9782199859619141,0.07533612,0.5084594835262689,0.3549920760697306,0.5921450151057401
SwinIR-lite (L1),BraTS2021_00117,30.610348,0.97805255651474,0.07410841,0.6432794639337801,0.36817472698907955,0.6547619047619048
SwinIR-lite (L1),BraTS2021_00117,30.749191,0.9745804071426392,0.07570106,0.7805892547660312,0.4096728307254623,0.6386554621848739
SwinIR-lite (L1),BraTS2021_00117,30.918407,0.9742849469184875,0.07500252,0.7225392296718973,0.4882758620689655,0.7017543859649122
SwinIR-lite (L1),BraTS2021_00117,30.652336,0.9758176207542419,0.074119546,0.9059212503757138,0.39285714285714285,0.6647727272727273
SwinIR-lite (L1),BraTS2021_00117,30.77316,0.9718424081802368,0.07490025,0.88562874251497,0.5997322623828648,0.7981438515081206
SwinIR-lite (L1),BraTS2021_00117,30.741156,0.9727270603179932,0.07455471,0.875,0.5374771480804388,0.5654761904761905
SwinIR-lite (L1),BraTS2021_00117,30.569511,0.9726479649543762,0.07680666,0.8900269541778976,0.3665158371040724,0.5244444444444445
SwinIR-lite (L1),BraTS2021_00117,30.70173,0.9662995338439941,0.07937946,0.8895966029723992,0.30158730158730157,0.532608695652174
SwinIR-lite (L1),BraTS2021_00117,30.633001,0.9720940589904785,0.07636811,0.8796370429677075,0.44621513944223107,0.33986928104575165
SwinIR-lite (L1),BraTS2021_00117,30.971958,0.968593180179596,0.075970925,0.8747503566333809,0.3426791277258567,0.5774647887323944
SwinIR-lite (L1),BraTS2021_00117,30.712223,0.9681522846221924,0.07667271,0.901840490797546,0.5163636363636364,0.6363636363636364
SwinIR-lite (L1),BraTS2021_00117,30.579903,0.9676889777183533,0.07981142,0.8643966547192353,0.42028985507246375,0.6911764705882353
SwinIR-lite (L1),BraTS2021_00117,30.368185,0.9728496670722961,0.077988446,0.8302925989672978,0.019417475728155338,0.024096385542168676
SwinIR-lite (L1),BraTS2021_00117,30.34446,0.9729803204536438,0.07905041,0.8638284042898927,0.45161290322580644,0.5314685314685315
SwinIR-lite (L1),BraTS2021_00117,30.522766,0.9720681309700012,0.08042856,0.8046344386735917,0.009216589861751152,0.0
SwinIR-lite (L1),BraTS2021_00117,30.30645,0.9746267199516296,0.08209268,0.8463974663499604,0.008620689655172414,0.0273972602739726
SwinIR-lite (L1),BraTS2021_00117,30.290089,0.9722613096237183,0.08460431,0.6896551724137931,0.008658008658008658,0.0
SwinIR-lite (L1),BraTS2021_00117,30.262041,0.9747125506401062,0.08412766,0.6354475400118553,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.508636,0.9789104461669922,0.08357005,0.6987341772151898,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.16266,0.9791368842124939,0.085890844,0.5828125,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,30.082455,0.9816924929618835,0.086864404,0.4716599190283401,0.0,0.0
SwinIR-lite (L1),BraTS2021_00117,29.79357,0.9808310270309448,0.09275246,0.23154362416107382,nan,nan
SwinIR-lite (L1),BraTS2021_00117,29.718338,0.9815724492073059,0.09583323,0.3216494845360825,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.413897,0.9853098392486572,0.09109555,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00117,30.643444,0.9870749115943909,0.089293,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00118,31.92961,0.9618881940841675,0.08654009,0.6995515695067265,nan,nan
SwinIR-lite (L1),BraTS2021_00118,31.737171,0.9639615416526794,0.08797548,0.5961199294532628,nan,nan
SwinIR-lite (L1),BraTS2021_00118,31.828146,0.9647678136825562,0.08503048,0.7901907356948229,nan,nan
SwinIR-lite (L1),BraTS2021_00118,32.159664,0.960026204586029,0.08517936,0.7433090024330901,nan,nan
SwinIR-lite (L1),BraTS2021_00118,31.763138,0.9658162593841553,0.08594896,0.8037947391116861,0.0,0.0
SwinIR-lite (L1),BraTS2021_00118,31.80155,0.9641167521476746,0.086571775,0.9255150554675119,0.0,0.0
SwinIR-lite (L1),BraTS2021_00118,31.93392,0.968928337097168,0.08371156,0.9506990434142752,0.0,0.0
SwinIR-lite (L1),BraTS2021_00118,31.618242,0.9705778956413269,0.084256575,0.9728242174062608,0.05128205128205128,0.059880239520958084
SwinIR-lite (L1),BraTS2021_00118,31.386345,0.9759035706520081,0.08366458,0.9618077657542966,0.19789473684210526,0.2100238663484487
SwinIR-lite (L1),BraTS2021_00118,31.48227,0.9732539653778076,0.0839565,0.9731199033524615,0.4117647058823529,0.3378640776699029
SwinIR-lite (L1),BraTS2021_00118,31.680607,0.9751908779144287,0.081512496,0.9708506841165973,0.33783783783783783,0.2135593220338983
SwinIR-lite (L1),BraTS2021_00118,31.736,0.9770479202270508,0.079797864,0.9810161920714685,0.42691415313225056,0.22919937205651492
SwinIR-lite (L1),BraTS2021_00118,31.690208,0.9790372848510742,0.07863067,0.9763567974207416,0.5803921568627451,0.25577812018489987
SwinIR-lite (L1),BraTS2021_00118,31.813185,0.9797953367233276,0.076981425,0.9699817280083529,0.7633087633087633,0.3914285714285714
SwinIR-lite (L1),BraTS2021_00118,31.642113,0.9797598719596863,0.07790692,0.9595079446437724,0.8710144927536232,0.6073871409028728
SwinIR-lite (L1),BraTS2021_00118,31.83889,0.9797794222831726,0.07672974,0.942381562099872,0.8461538461538461,0.5827633378932968
SwinIR-lite (L1),BraTS2021_00118,31.630985,0.9807875752449036,0.07634583,0.9553398058252427,0.8119601328903654,0.5781057810578106
SwinIR-lite (L1),BraTS2021_00118,31.812181,0.9798595309257507,0.07485018,0.9455243580513559,0.7569721115537849,0.45302445302445304
SwinIR-lite (L1),BraTS2021_00118,31.802275,0.9808205962181091,0.07340671,0.9308462238398544,0.8535178777393311,0.517814726840855
SwinIR-lite (L1),BraTS2021_00118,31.83937,0.9805325865745544,0.0729262,0.9354478445387536,0.8315248429468874,0.5103280680437424
SwinIR-lite (L1),BraTS2021_00118,32.113777,0.9785559773445129,0.07295818,0.920921825576141,0.932527693856999,0.7680851063829788
SwinIR-lite (L1),BraTS2021_00118,31.777735,0.9798328280448914,0.073471874,0.94063120723902,0.9180327868852459,0.7245119305856833
SwinIR-lite (L1),BraTS2021_00118,31.718828,0.9787963032722473,0.07460792,0.965236051502146,0.9098922624877571,0.7292110874200426
SwinIR-lite (L1),BraTS2021_00118,31.701277,0.9789912700653076,0.07384476,0.9526281635301752,0.9111747851002865,0.7073422957600828
SwinIR-lite (L1),BraTS2021_00118,31.427164,0.9774492979049683,0.07471404,0.9779900332225914,0.9459827507943713,0.7683823529411765
SwinIR-lite (L1),BraTS2021_00118,31.472584,0.9779952764511108,0.07431835,0.9806743421052632,0.9294117647058824,0.728440366972477
SwinIR-lite (L1),BraTS2021_00118,31.675907,0.9775607585906982,0.07472366,0.9804798698657992,0.9142857142857143,0.6952469711090401
SwinIR-lite (L1),BraTS2021_00118,31.511703,0.9778567552566528,0.07303795,0.9797297297297297,0.9133928571428571,0.7620689655172413
SwinIR-lite (L1),BraTS2021_00118,31.69133,0.9788922667503357,0.0732442,0.9733124018838305,0.9220607661822986,0.7653679653679654
SwinIR-lite (L1),BraTS2021_00118,31.309996,0.979027271270752,0.074290685,0.9765564950038432,0.9199124726477024,0.772020725388601
SwinIR-lite (L1),BraTS2021_00118,31.304783,0.9800751209259033,0.07628065,0.9713852567746826,0.8742780986228343,0.6373831775700934
SwinIR-lite (L1),BraTS2021_00118,31.213848,0.9791520833969116,0.074133,0.9694840022193453,0.8638538494997825,0.6339754816112084
SwinIR-lite (L1),BraTS2021_00118,31.21975,0.978276789188385,0.07749686,0.959319526627219,0.8802060970373551,0.6508355321020228
SwinIR-lite (L1),BraTS2021_00118,31.17727,0.9779669642448425,0.07774282,0.9684519442406456,0.803347280334728,0.514456630109671
SwinIR-lite (L1),BraTS2021_00118,30.740208,0.9786560535430908,0.07735482,0.9732562341886519,0.8929345470307759,0.6766519823788546
SwinIR-lite (L1),BraTS2021_00118,31.058819,0.9776173830032349,0.0794848,0.9708491761723701,0.8849557522123894,0.6695501730103807
SwinIR-lite (L1),BraTS2021_00118,30.726536,0.9796123504638672,0.07963998,0.9640599602672928,0.8804299149126735,0.6266548984995587
SwinIR-lite (L1),BraTS2021_00118,30.474493,0.9770058393478394,0.08427265,0.9644853073733549,0.9217391304347826,0.7122186495176849
SwinIR-lite (L1),BraTS2021_00118,30.509424,0.978354811668396,0.083824314,0.9542412732863086,0.9466437177280551,0.7287509238728751
SwinIR-lite (L1),BraTS2021_00118,30.370234,0.9765884280204773,0.08717379,0.9679310976727139,0.9386854874283194,0.7078651685393258
SwinIR-lite (L1),BraTS2021_00118,30.092384,0.9788414239883423,0.086781465,0.9508686717728376,0.9464912280701754,0.7552258934592043
SwinIR-lite (L1),BraTS2021_00118,29.79086,0.9771087765693665,0.09112632,0.9702560240963856,0.9316048278945016,0.7383367139959433
SwinIR-lite (L1),BraTS2021_00118,30.085936,0.9804905652999878,0.08618499,0.9663227564726494,0.9004694835680751,0.79204107830552
SwinIR-lite (L1),BraTS2021_00118,30.267963,0.9787142872810364,0.08888622,0.9244802715316079,0.8842615012106537,0.7456758488148623
SwinIR-lite (L1),BraTS2021_00118,30.049828,0.9807222485542297,0.08928056,0.9497790277219766,0.8572884811416922,0.6778975741239892
SwinIR-lite (L1),BraTS2021_00118,29.606688,0.9790306687355042,0.09315759,0.9539432176656152,0.8183831672203765,0.644709180098108
SwinIR-lite (L1),BraTS2021_00118,29.764008,0.9806293249130249,0.09445961,0.9459631277813096,0.7546699875466999,0.5768357305071915
SwinIR-lite (L1),BraTS2021_00118,29.834566,0.9808834791183472,0.09532414,0.9317636799651188,0.8601645123384254,0.7377049180327869
SwinIR-lite (L1),BraTS2021_00118,29.646885,0.9832959175109863,0.09555345,0.940754039497307,0.6906272022551092,0.5442834138486312
SwinIR-lite (L1),BraTS2021_00118,29.713621,0.983153760433197,0.09656828,0.9270531400966183,0.6706766917293233,0.554635761589404
SwinIR-lite (L1),BraTS2021_00118,29.810171,0.9832398891448975,0.09632917,0.9277620396600567,0.8061797752808989,0.6577075098814229
SwinIR-lite (L1),BraTS2021_00118,29.620323,0.9849252700805664,0.09860546,0.9477088948787062,0.6972176759410802,0.5259259259259259
