method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00108,29.088594,0.9844988584518433,0.12461285,0.2795918367346939,nan,nan
Uformer-lite (L1),BraTS2021_00108,29.260874,0.9858490228652954,0.11723281,0.4846211552888222,nan,nan
Uformer-lite (L1),BraTS2021_00108,29.462841,0.9869750142097473,0.11207293,0.558047493403694,0.0,nan
Uformer-lite (L1),BraTS2021_00108,29.784336,0.9871595501899719,0.10821484,0.3959469992205768,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,29.621918,0.9869340062141418,0.10788147,0.5574847489441577,nan,nan
Uformer-lite (L1),BraTS2021_00108,28.614552,0.9835975766181946,0.115650624,0.48588007736943906,nan,nan
Uformer-lite (L1),BraTS2021_00108,28.474854,0.9836065769195557,0.1146623,0.43101777059773827,nan,nan
Uformer-lite (L1),BraTS2021_00108,28.476295,0.982810378074646,0.11154505,0.3422140560404226,0.0,nan
Uformer-lite (L1),BraTS2021_00108,28.569523,0.9835032224655151,0.10775329,0.3495614035087719,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,29.212868,0.9859299659729004,0.09515838,0.5397536394176932,0.0,nan
Uformer-lite (L1),BraTS2021_00108,29.734234,0.9866833090782166,0.0918547,0.33523021210553544,0.0,nan
Uformer-lite (L1),BraTS2021_00108,30.052513,0.9879101514816284,0.085939,0.4768015794669299,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.57714,0.9888848662376404,0.081942365,0.44019138755980863,0.4845814977973568,0.8247422680412371
Uformer-lite (L1),BraTS2021_00108,30.12117,0.9887934327125549,0.08313069,0.3947966136692133,0.3173277661795407,0.7105263157894737
Uformer-lite (L1),BraTS2021_00108,29.982399,0.987724781036377,0.08660641,0.4830207805372529,0.35365853658536583,0.7192118226600985
Uformer-lite (L1),BraTS2021_00108,30.080685,0.9876495003700256,0.0862433,0.5009406073636119,0.7777777777777778,0.9009009009009009
Uformer-lite (L1),BraTS2021_00108,29.889275,0.9879212975502014,0.08639145,0.3853687787327603,0.4161490683229814,0.6711409395973155
Uformer-lite (L1),BraTS2021_00108,30.323593,0.988642156124115,0.08381199,0.4433713784021071,0.7837837837837838,0.8806584362139918
Uformer-lite (L1),BraTS2021_00108,30.17908,0.9885063171386719,0.083267756,0.5006535947712418,0.48522550544323484,0.8024691358024691
Uformer-lite (L1),BraTS2021_00108,29.330061,0.9861121773719788,0.090073116,0.4832025749346208,0.7917737789203085,0.8835616438356164
Uformer-lite (L1),BraTS2021_00108,28.980846,0.9848222136497498,0.09403085,0.5463477146518582,0.5529622980251346,0.9133333333333333
Uformer-lite (L1),BraTS2021_00108,29.075983,0.9840657711029053,0.08960955,0.5845174973488866,0.9266666666666666,0.9333333333333333
Uformer-lite (L1),BraTS2021_00108,29.043367,0.9820243716239929,0.091597885,0.5969269627446854,0.7792207792207793,0.8796992481203008
Uformer-lite (L1),BraTS2021_00108,28.83151,0.9808036684989929,0.08841815,0.7457286432160805,0.6811594202898551,0.752
Uformer-lite (L1),BraTS2021_00108,28.937246,0.9792613387107849,0.08946348,0.629147417051659,0.3295638126009693,0.6666666666666666
Uformer-lite (L1),BraTS2021_00108,28.588444,0.976300835609436,0.087543614,0.5062818336162989,0.18544366899302095,0.5346534653465347
Uformer-lite (L1),BraTS2021_00108,28.677633,0.9738060832023621,0.089198664,0.697286012526096,0.28180039138943247,0.5774058577405857
Uformer-lite (L1),BraTS2021_00108,28.898153,0.9730117917060852,0.08458667,0.49991248030806934,0.4504950495049505,0.6423357664233577
Uformer-lite (L1),BraTS2021_00108,28.828068,0.9723984599113464,0.08393018,0.6325892857142857,0.25869262865090403,0.44375
Uformer-lite (L1),BraTS2021_00108,29.308392,0.9726543426513672,0.08057311,0.5445391169635941,0.3527054108216433,0.42696629213483145
Uformer-lite (L1),BraTS2021_00108,29.432419,0.9718891382217407,0.07900867,0.5156859105253387,0.24499411071849234,0.42105263157894735
Uformer-lite (L1),BraTS2021_00108,30.067932,0.9728360772132874,0.07484106,0.5256585365853659,0.31004366812227074,0.4797047970479705
Uformer-lite (L1),BraTS2021_00108,30.08688,0.9754940867424011,0.07395703,0.5690393636549052,0.3764705882352941,0.5029239766081871
Uformer-lite (L1),BraTS2021_00108,30.3705,0.973456621170044,0.07237561,0.5749892565535024,0.07547169811320754,0.18666666666666668
Uformer-lite (L1),BraTS2021_00108,30.340548,0.9748932123184204,0.070745654,0.5286877485324749,0.01818181818181818,0.021505376344086023
Uformer-lite (L1),BraTS2021_00108,30.432358,0.9764217734336853,0.06882504,0.5746549560853199,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.397724,0.9768089056015015,0.068865225,0.6365698729582577,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.41014,0.9736348390579224,0.0697909,0.7453716125570163,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.432947,0.977594792842865,0.06903518,0.6557526148249204,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.577179,0.9772030115127563,0.06937878,0.6719500480307397,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.653534,0.9723873734474182,0.070368014,0.7061299657984741,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.647861,0.9749276638031006,0.07048177,0.6491769547325102,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.29724,0.9752722382545471,0.07199234,0.5850261172373766,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.516489,0.9783360362052917,0.07005248,0.5598316295850871,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.506876,0.976953387260437,0.07128385,0.510250569476082,0.0,nan
Uformer-lite (L1),BraTS2021_00108,30.382923,0.9774725437164307,0.07071594,0.5142857142857142,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.666025,0.9760790467262268,0.07005586,0.508273228680526,nan,nan
Uformer-lite (L1),BraTS2021_00108,30.800722,0.9777174592018127,0.06961435,0.5040946314831665,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.831005,0.9790197610855103,0.06862546,0.3653510303877052,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.893011,0.9799852967262268,0.06837983,0.31029986962190353,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,30.944021,0.9796030521392822,0.06783341,0.2164617851416355,0.0,nan
Uformer-lite (L1),BraTS2021_00108,31.281921,0.9807136058807373,0.06762784,0.2507396449704142,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,31.046024,0.984297513961792,0.06563838,0.11565053425518541,nan,nan
Uformer-lite (L1),BraTS2021_00108,31.434195,0.9817672371864319,0.06578445,0.18966131907308378,nan,nan
Uformer-lite (L1),BraTS2021_00108,31.636795,0.9842605590820312,0.06329224,0.15218855218855218,0.0,0.0
Uformer-lite (L1),BraTS2021_00108,31.589527,0.9831846356391907,0.06336831,0.156262918561389,0.0,0.0
Uformer-lite (L1),BraTS2021_00112,30.913523,0.9875665307044983,0.09248644,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.451303,0.9892406463623047,0.08572899,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.432358,0.9901233911514282,0.08201793,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.665085,0.9901058077812195,0.08242918,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.260214,0.9890006184577942,0.08477508,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.095808,0.9890785217285156,0.08606657,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.948387,0.9886980056762695,0.087421544,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.076733,0.988968551158905,0.0861497,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.885317,0.9894499182701111,0.08478513,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.07128,0.9893803000450134,0.083589815,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.191122,0.9890148043632507,0.08390786,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.854305,0.9889228940010071,0.08439459,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.322048,0.9870867729187012,0.09024256,0.2523364485981308,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.4506,0.9882984161376953,0.087211736,0.1285140562248996,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.034025,0.988373339176178,0.08685536,0.14193548387096774,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.453396,0.9842468500137329,0.094623365,0.24096385542168675,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.347124,0.9826544523239136,0.09449805,0.22868217054263565,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.31243,0.9779933094978333,0.09351789,0.23119266055045873,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.753605,0.9825947880744934,0.085692726,0.2013888888888889,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.328041,0.9852390289306641,0.07781865,0.25673534072900156,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.599596,0.98341965675354,0.07680499,0.3268698060941828,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.412788,0.9851945638656616,0.077224314,0.4658536585365854,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.64966,0.987632155418396,0.0733751,0.4317073170731707,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.870306,0.9873966574668884,0.07055148,0.49321266968325794,0.45454545454545453,0.0
Uformer-lite (L1),BraTS2021_00112,31.08791,0.9884772300720215,0.0681943,0.5306122448979592,0.0,0.0
Uformer-lite (L1),BraTS2021_00112,31.345741,0.9892207980155945,0.065525986,0.4978165938864629,0.0,nan
Uformer-lite (L1),BraTS2021_00112,31.559685,0.9876595735549927,0.06703912,0.6152284263959391,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.28107,0.9888292551040649,0.067307934,0.6533466533466533,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.13592,0.9885346293449402,0.06773242,0.615859938208033,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.195423,0.9892357587814331,0.066140145,0.627979274611399,0.0,0.0
Uformer-lite (L1),BraTS2021_00112,31.55101,0.9883549809455872,0.06715016,0.6366492146596858,0.0,0.0
Uformer-lite (L1),BraTS2021_00112,31.580229,0.9896513819694519,0.066257924,0.6763485477178424,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.877048,0.9902942776679993,0.06345334,0.4594594594594595,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.645557,0.9901871681213379,0.06454299,0.6366630076838639,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.523504,0.9898918271064758,0.06572589,0.5294117647058824,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.383036,0.9898399114608765,0.06714478,0.5227568270481144,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.110325,0.9899465441703796,0.06687288,0.5877659574468085,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.277876,0.9897255897521973,0.06721987,0.4553846153846154,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.670422,0.9909507632255554,0.06343797,0.5133333333333333,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.683155,0.9904038310050964,0.0645525,0.4826325411334552,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.997416,0.9913400411605835,0.06189013,0.4126315789473684,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.10077,0.9916974306106567,0.06078148,0.535031847133758,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.23608,0.9927324652671814,0.058850214,0.37150127226463103,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.843168,0.9923107624053955,0.061580032,0.18731117824773413,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.966915,0.9916510581970215,0.062810674,0.19230769230769232,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.336,0.9918126463890076,0.061619055,0.08270676691729323,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.288826,0.9925392866134644,0.060920436,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.34928,0.9927307367324829,0.05962885,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.320354,0.9925371408462524,0.058966435,0.03125,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.458805,0.9927752614021301,0.058602776,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.390755,0.9931136965751648,0.05864893,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.49334,0.9915046691894531,0.060257748,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.55786,0.9933935403823853,0.058954492,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.58953,0.993477463722229,0.05807374,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.795788,0.9919533729553223,0.0598633,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.791527,0.9926552772521973,0.05877834,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.58598,0.9912794828414917,0.0621594,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00120,29.621696,0.9487075805664062,0.106368035,0.0,0.0,nan
Uformer-lite (L1),BraTS2021_00120,30.10614,0.9534928202629089,0.09989777,0.049689440993788817,0.0970873786407767,0.0
Uformer-lite (L1),BraTS2021_00120,31.175812,0.9586505889892578,0.08871602,0.4884488448844885,0.6666666666666666,0.47692307692307695
Uformer-lite (L1),BraTS2021_00120,31.415388,0.9631507992744446,0.08577776,0.3293607800650054,0.3072378138847858,0.4075471698113208
Uformer-lite (L1),BraTS2021_00120,31.621784,0.961042582988739,0.08437029,0.8198504418762746,0.8917525773195877,0.7876106194690266
Uformer-lite (L1),BraTS2021_00120,31.543484,0.9637768864631653,0.083496116,0.8385269121813032,0.88125,0.8538681948424068
Uformer-lite (L1),BraTS2021_00120,31.424305,0.9627651572227478,0.08364598,0.8527777777777777,0.8864197530864197,0.8407138136153338
Uformer-lite (L1),BraTS2021_00120,31.18732,0.964201033115387,0.085132346,0.8526443278159064,0.9080654258319233,0.8616697135892748
Uformer-lite (L1),BraTS2021_00120,31.205061,0.9664735794067383,0.08415745,0.8640569395017793,0.869653767820774,0.8501628664495114
Uformer-lite (L1),BraTS2021_00120,31.37456,0.9677404761314392,0.08340918,0.8909148066645709,0.9370698131760079,0.8235294117647058
Uformer-lite (L1),BraTS2021_00120,31.241158,0.9696829915046692,0.08214606,0.920935412026726,0.9146230699364214,0.7924119241192412
Uformer-lite (L1),BraTS2021_00120,31.34394,0.97242671251297,0.08236803,0.8119906868451688,0.8459357277882797,0.7676902536715621
Uformer-lite (L1),BraTS2021_00120,31.355152,0.9712568521499634,0.08212299,0.8137663058562309,0.7232363098174642,0.6941634241245136
Uformer-lite (L1),BraTS2021_00120,31.23969,0.974983274936676,0.08024468,0.8428796636889122,0.7580280416101312,0.7637490317583269
Uformer-lite (L1),BraTS2021_00120,31.045563,0.9747718572616577,0.0819749,0.8563437579455886,0.7804677882642593,0.7201767304860088
Uformer-lite (L1),BraTS2021_00120,31.323797,0.9739406108856201,0.081487805,0.8411734951947395,0.7881996974281392,0.6384615384615384
Uformer-lite (L1),BraTS2021_00120,31.29105,0.9756295084953308,0.080054335,0.8697140063554143,0.8374149659863945,0.6218851570964247
Uformer-lite (L1),BraTS2021_00120,31.128014,0.9764842987060547,0.07998142,0.8500124781632143,0.8018867924528302,0.632630410654828
Uformer-lite (L1),BraTS2021_00120,31.176699,0.9741067886352539,0.08248303,0.8645320197044335,0.8162997042392376,0.6555935515388374
Uformer-lite (L1),BraTS2021_00120,31.195343,0.9770248532295227,0.08078115,0.8459214501510574,0.80600068189567,0.7087845968712395
Uformer-lite (L1),BraTS2021_00120,31.174644,0.9779778122901917,0.07849675,0.9415855354659249,0.8705396638159835,0.6419638721630384
Uformer-lite (L1),BraTS2021_00120,31.236355,0.9795367121696472,0.07721004,0.9176692616183062,0.8870370370370371,0.7416934619506966
Uformer-lite (L1),BraTS2021_00120,31.261196,0.979459285736084,0.077729136,0.9317287664892386,0.902291917973462,0.7111356119073869
Uformer-lite (L1),BraTS2021_00120,31.084122,0.9786980748176575,0.079026684,0.9329365987640192,0.9042192793347705,0.7179781734635267
Uformer-lite (L1),BraTS2021_00120,31.278725,0.9794638156890869,0.07732078,0.9402136849283929,0.9051312649164678,0.7870905587668593
Uformer-lite (L1),BraTS2021_00120,31.524572,0.9781802296638489,0.07722124,0.9453230908269318,0.9365175332527207,0.8334073745002222
Uformer-lite (L1),BraTS2021_00120,31.127241,0.9771777391433716,0.0788802,0.9744380784486558,0.8957809443978765,0.792198049512378
Uformer-lite (L1),BraTS2021_00120,31.104992,0.9762563705444336,0.07970496,0.9627468581687613,0.9313696612665685,0.8532144184318098
Uformer-lite (L1),BraTS2021_00120,31.554302,0.974653422832489,0.0784594,0.9714542593841312,0.9456985967053081,0.8846737481031867
Uformer-lite (L1),BraTS2021_00120,31.386036,0.9746896624565125,0.07851,0.9795735129068462,0.8811188811188811,0.8570391872278664
Uformer-lite (L1),BraTS2021_00120,31.533642,0.9726255536079407,0.07785739,0.975920036347115,0.9436755712906341,0.875748502994012
Uformer-lite (L1),BraTS2021_00120,31.574404,0.9729559421539307,0.077913634,0.9652437602052718,0.8654612319950965,0.8382458662832495
Uformer-lite (L1),BraTS2021_00120,31.728107,0.973002016544342,0.077154,0.9716295427901525,0.9132670551936921,0.8823051948051948
Uformer-lite (L1),BraTS2021_00120,31.666306,0.9724603891372681,0.078892745,0.9533527696793003,0.8663719823189391,0.8422339991846718
Uformer-lite (L1),BraTS2021_00120,31.890648,0.9724173545837402,0.07848472,0.9540918163672655,0.8663906661648476,0.8161634103019538
Uformer-lite (L1),BraTS2021_00120,31.657526,0.9723853468894958,0.07954379,0.9418125643666323,0.865953947368421,0.8522837706511176
Uformer-lite (L1),BraTS2021_00120,31.822952,0.9735971093177795,0.078428164,0.9355102040816327,0.8605159597726278,0.8518164435946463
Uformer-lite (L1),BraTS2021_00120,32.045418,0.9738360047340393,0.07774316,0.9277697841726619,0.9313675648195221,0.9036649214659686
Uformer-lite (L1),BraTS2021_00120,31.740572,0.9742335677146912,0.08044773,0.86612641815235,0.9262472885032538,0.9313835770528683
Uformer-lite (L1),BraTS2021_00120,31.729166,0.9738225340843201,0.08077779,0.9038841342988808,0.8881987577639752,0.882816605359958
Uformer-lite (L1),BraTS2021_00120,31.303741,0.9728882312774658,0.08325127,0.8934805842536516,0.9302325581395349,0.919431279620853
Uformer-lite (L1),BraTS2021_00120,31.276274,0.9703484773635864,0.08832292,0.8884585592563904,0.8882318154937907,0.8940036341611145
Uformer-lite (L1),BraTS2021_00120,31.306631,0.970899224281311,0.08865188,0.8726790450928382,0.8639887244538408,0.8579545454545454
Uformer-lite (L1),BraTS2021_00120,31.265469,0.971532940864563,0.08937293,0.9122477709995307,0.9096209912536443,0.9062957540263543
Uformer-lite (L1),BraTS2021_00120,31.03558,0.97203528881073,0.09364584,0.8252148997134671,0.8790123456790123,0.88
Uformer-lite (L1),BraTS2021_00120,31.262829,0.9741531610488892,0.092742756,0.8540540540540541,0.8490945674044266,0.8464646464646465
Uformer-lite (L1),BraTS2021_00120,31.380377,0.9738627076148987,0.09257931,0.9037593984962407,0.8442437923250564,0.8424657534246576
Uformer-lite (L1),BraTS2021_00120,30.887058,0.9733706116676331,0.09709609,0.9311475409836065,0.7965043695380774,0.8181818181818182
Uformer-lite (L1),BraTS2021_00120,30.766506,0.9741000533103943,0.10033978,0.9202072538860103,0.7863894139886578,0.8062015503875969
Uformer-lite (L1),BraTS2021_00120,31.090994,0.9746206402778625,0.10142785,0.5714285714285714,0.2871287128712871,0.29292929292929293
Uformer-lite (L1),BraTS2021_00120,31.06618,0.9749970436096191,0.10442945,0.233502538071066,0.0,0.0
Uformer-lite (L1),BraTS2021_00120,30.785015,0.9754598140716553,0.10769884,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00120,30.559313,0.9758998155593872,0.111889035,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00120,30.710842,0.976805567741394,0.1126603,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00121,28.298756,0.983717679977417,0.10921681,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.607347,0.9841367602348328,0.10597419,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.531425,0.985288679599762,0.101798855,nan,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.744415,0.9859245419502258,0.1005648,nan,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.821968,0.9861496090888977,0.100096755,nan,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.799746,0.9868348836898804,0.0982955,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.09151,0.987028956413269,0.09673467,nan,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.15864,0.9879904389381409,0.094943866,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.91832,0.9867066144943237,0.09973944,nan,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.707336,0.986285388469696,0.10113543,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.550674,0.9861952066421509,0.10131732,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.273071,0.9849568009376526,0.10641498,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.780712,0.9826513528823853,0.1124848,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.060652,0.9810317158699036,0.115733616,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.35199,0.9793063998222351,0.113219,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,26.820936,0.9762771129608154,0.11682508,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.538158,0.9790026545524597,0.10165439,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.382853,0.9789037704467773,0.100841805,0.3342618384401114,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.113726,0.9793713688850403,0.09326931,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.67232,0.978510856628418,0.09540022,0.04664723032069971,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.24171,0.9772916436195374,0.09225079,0.17714285714285713,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.955547,0.9774587750434875,0.0922037,0.8019966722129783,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.25159,0.9771021008491516,0.09132162,0.768141592920354,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.374836,0.9774006009101868,0.0901058,0.7619047619047619,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.629362,0.978302001953125,0.08750444,0.3940149625935162,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.63713,0.9777551293373108,0.08661255,0.7250437828371279,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.748116,0.9791410565376282,0.08649847,0.6084905660377359,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.75573,0.9783881902694702,0.08538757,0.6369426751592356,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.939314,0.979052722454071,0.083944105,0.45714285714285713,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.874807,0.9774581789970398,0.08519135,0.03674540682414698,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.761143,0.9781418442726135,0.08500812,0.04092071611253197,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.662945,0.9789971709251404,0.08585213,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.675694,0.978787362575531,0.08699952,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.69336,0.9783845543861389,0.08846016,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.659245,0.97833651304245,0.08845935,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.795565,0.9774177074432373,0.088998966,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.712051,0.9781845808029175,0.08806725,0.11241217798594848,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.728447,0.9772366881370544,0.08938229,0.3170731707317073,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.707897,0.9784070253372192,0.08796647,0.40653357531760437,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.066744,0.9804329872131348,0.0862133,0.9126891734575088,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.43351,0.9809463024139404,0.0853697,0.949671772428884,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.354298,0.9835128784179688,0.0814861,0.9219562955254943,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.528175,0.9845864772796631,0.079948105,0.9414182939362795,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.661747,0.9849944710731506,0.078380056,0.9437314906219151,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.820873,0.9838041067123413,0.07873466,0.9139072847682119,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.03043,0.9842895865440369,0.07670631,0.9353233830845771,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.03309,0.9841496348381042,0.07619026,0.8641975308641975,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.26434,0.9835284948348999,0.07528096,0.8380520951302378,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.440086,0.9826055765151978,0.0736208,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.314423,0.9823028445243835,0.072337255,0.9,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.311434,0.9815142154693604,0.072616376,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.596455,0.9766286611557007,0.071921825,0.6997840172786177,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.406681,0.9775921702384949,0.07248218,0.8737060041407867,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.393711,0.9749020338058472,0.07264533,0.5384615384615384,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.534466,0.975445032119751,0.07356128,0.9116809116809117,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.163467,0.9764530062675476,0.07507921,0.5469387755102041,nan,nan
Uformer-lite (L1),BraTS2021_00121,30.005974,0.9766451716423035,0.077522114,0.05442176870748299,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.621971,0.9774159789085388,0.0800097,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.484818,0.9745550155639648,0.082286306,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.404652,0.9708366394042969,0.086285904,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.043455,0.972568690776825,0.086826004,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.93314,0.9735642671585083,0.090174,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,29.06884,0.971514880657196,0.0913802,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.595276,0.9734077453613281,0.09528407,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.395452,0.9720580577850342,0.09671448,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.26621,0.9730112552642822,0.10001054,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.244423,0.9733260869979858,0.10345144,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.16523,0.9773937463760376,0.100698076,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,28.129604,0.9759247303009033,0.10546137,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.778198,0.9785204529762268,0.106264375,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00121,27.510578,0.9774061441421509,0.11123228,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00123,30.385334,0.9863896369934082,0.106375046,0.3408662900188324,0.0,0.0
Uformer-lite (L1),BraTS2021_00123,31.00961,0.9869070649147034,0.09996392,0.5219683655536028,0.0,0.0
