method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00095,30.884224,0.9460839033126831,0.12993777,0.8516129032258064,nan,nan
Uformer + PathologyLoss,BraTS2021_00095,30.570454,0.9417438507080078,0.13923763,0.9328358208955224,nan,nan
Uformer + PathologyLoss,BraTS2021_00095,30.51432,0.9443435668945312,0.14019464,0.8165374677002584,nan,nan
Uformer + PathologyLoss,BraTS2021_00102,31.539574,0.9850098490715027,0.08890337,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,31.639326,0.9859062433242798,0.08752975,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00102,31.101034,0.9843012094497681,0.091863975,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00102,30.987015,0.9834377765655518,0.09314297,0.33109619686800895,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,30.50592,0.9804664254188538,0.09938569,0.5112262521588946,nan,nan
Uformer + PathologyLoss,BraTS2021_00102,29.661448,0.9764342904090881,0.10527542,0.5819209039548022,0.10714285714285714,0.09009009009009009
Uformer + PathologyLoss,BraTS2021_00102,29.226187,0.9709874391555786,0.113376535,0.5507246376811594,0.043478260869565216,0.09090909090909091
Uformer + PathologyLoss,BraTS2021_00102,28.657598,0.9635104537010193,0.116349034,0.6232558139534884,0.535593220338983,0.4460431654676259
Uformer + PathologyLoss,BraTS2021_00102,28.517643,0.9600282907485962,0.11677756,0.6836215666327569,0.5518763796909493,0.5225225225225225
Uformer + PathologyLoss,BraTS2021_00102,28.958647,0.9547023177146912,0.111011386,0.9332365747460087,0.4803921568627451,0.5061511423550088
Uformer + PathologyLoss,BraTS2021_00102,28.832417,0.9557272791862488,0.107052304,0.8683274021352313,0.5604203152364273,0.5535714285714286
Uformer + PathologyLoss,BraTS2021_00102,29.584915,0.9485278725624084,0.09925471,0.9055762081784386,0.5526770293609672,0.5255198487712666
Uformer + PathologyLoss,BraTS2021_00102,29.899796,0.9491491913795471,0.09276611,0.8788300835654597,0.43137254901960786,0.36018957345971564
Uformer + PathologyLoss,BraTS2021_00102,30.413496,0.9464421272277832,0.08846308,0.892998678996037,0.31422018348623854,0.25415676959619954
Uformer + PathologyLoss,BraTS2021_00102,30.62101,0.9440521597862244,0.086395204,0.8088235294117647,0.22857142857142856,0.15675675675675677
Uformer + PathologyLoss,BraTS2021_00102,30.843548,0.9440773725509644,0.08380662,0.7494322482967449,0.17673048600883653,0.12804878048780488
Uformer + PathologyLoss,BraTS2021_00102,31.075155,0.9391250014305115,0.08093182,0.7074707470747075,0.1806981519507187,0.15418502202643172
Uformer + PathologyLoss,BraTS2021_00102,31.16634,0.938606858253479,0.08077848,0.49789915966386555,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,30.995468,0.937410295009613,0.08088672,0.43320363164721143,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,31.330666,0.9397757053375244,0.078554146,0.4338896020539153,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,31.386442,0.9453794956207275,0.076493934,0.35240963855421686,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,31.516998,0.9474712014198303,0.07634084,0.4017278617710583,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,31.631042,0.9520454406738281,0.075066835,0.1716171617161716,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00102,31.91558,0.9534777402877808,0.07323003,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,28.872326,0.9839334487915039,0.12775455,0.21212121212121213,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.00681,0.9851885437965393,0.12071251,0.38312829525483305,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.171364,0.9862518906593323,0.11589763,0.3792645104120514,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.546082,0.9866204857826233,0.111224286,0.32411820781696854,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.373573,0.9863249063491821,0.1110105,0.3247212401414196,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,28.487732,0.9832181334495544,0.11735157,0.3074663402692778,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,28.305006,0.9830678701400757,0.11692652,0.3094025011579435,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,28.45928,0.9828380942344666,0.11176376,0.3126571668063705,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,28.319798,0.9825446009635925,0.110896245,0.3217601937828018,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.152328,0.985615074634552,0.09582395,0.44170096021947874,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.558441,0.9861437082290649,0.09373268,0.30873970867637746,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,29.766283,0.9870619177818298,0.08881816,0.3295803480040942,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.093681,0.9875542521476746,0.08663261,0.3766016713091922,0.10128913443830571,0.27177700348432055
Uformer + PathologyLoss,BraTS2021_00108,29.771616,0.9877346158027649,0.08654442,0.36093338351524273,0.12547819433817903,0.3745819397993311
Uformer + PathologyLoss,BraTS2021_00108,29.88876,0.9873971343040466,0.087545164,0.3872668288726683,0.1017304667016256,0.2508591065292096
Uformer + PathologyLoss,BraTS2021_00108,29.883938,0.9869956374168396,0.08821913,0.46021187484602116,0.21212121212121213,0.553072625698324
Uformer + PathologyLoss,BraTS2021_00108,29.760752,0.987587571144104,0.08767926,0.29515216393944027,0.06501698204754973,0.19436345966958213
Uformer + PathologyLoss,BraTS2021_00108,30.115908,0.9880956411361694,0.08584016,0.3451100870455709,0.12399150743099788,0.452991452991453
Uformer + PathologyLoss,BraTS2021_00108,29.967089,0.9879237413406372,0.085325,0.35543278084714547,0.08968609865470852,0.19335793357933578
Uformer + PathologyLoss,BraTS2021_00108,29.241066,0.9857270121574402,0.091000736,0.381042654028436,0.12236944660950896,0.25458052073288334
Uformer + PathologyLoss,BraTS2021_00108,28.80083,0.9839956164360046,0.09599997,0.45650240170788114,0.14432989690721648,0.4155455904334828
Uformer + PathologyLoss,BraTS2021_00108,28.781311,0.9826065897941589,0.09270173,0.520377358490566,0.8328445747800587,0.9241379310344827
Uformer + PathologyLoss,BraTS2021_00108,28.875673,0.9811708927154541,0.093383506,0.5334838224228743,0.2255758538522637,0.4555984555984556
Uformer + PathologyLoss,BraTS2021_00108,28.771442,0.9800468683242798,0.08903174,0.5124506268246608,0.19957835558678846,0.5078125
Uformer + PathologyLoss,BraTS2021_00108,28.876682,0.978391170501709,0.09008949,0.5369774919614148,0.20034246575342465,0.4201312910284464
Uformer + PathologyLoss,BraTS2021_00108,28.538807,0.9754653573036194,0.08804532,0.4070338058887677,0.06701940035273368,0.1686046511627907
Uformer + PathologyLoss,BraTS2021_00108,28.865244,0.9742315411567688,0.08729267,0.4458277753075441,0.05678591709256105,0.13236627379873073
Uformer + PathologyLoss,BraTS2021_00108,29.048882,0.9731476902961731,0.0831315,0.3199285075960679,0.047500478835472135,0.09793566970715314
Uformer + PathologyLoss,BraTS2021_00108,28.93639,0.9717751145362854,0.082889974,0.4721759413528824,0.07866868381240545,0.17233560090702948
Uformer + PathologyLoss,BraTS2021_00108,29.497194,0.9726945757865906,0.07884062,0.4015399971481534,0.09354699003897791,0.1770091556459817
Uformer + PathologyLoss,BraTS2021_00108,29.603958,0.9719852805137634,0.0774636,0.38953407023926123,0.052140636211432674,0.12603437301082113
Uformer + PathologyLoss,BraTS2021_00108,30.226501,0.9728226065635681,0.07348717,0.4771519659936238,0.09647979139504563,0.24907063197026022
Uformer + PathologyLoss,BraTS2021_00108,30.263695,0.974906325340271,0.072466716,0.525879917184265,0.15819209039548024,0.31683168316831684
Uformer + PathologyLoss,BraTS2021_00108,30.568903,0.9737088084220886,0.07074116,0.4453615054473424,0.02888700084961767,0.09819967266775777
Uformer + PathologyLoss,BraTS2021_00108,30.65644,0.9752089381217957,0.068218976,0.501977705861201,0.12213740458015267,0.15950920245398773
Uformer + PathologyLoss,BraTS2021_00108,30.610275,0.9760614037513733,0.0674296,0.5134428678117998,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.679962,0.9770510792732239,0.06666351,0.4772108843537415,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.65747,0.9734715223312378,0.06783163,0.6984924623115578,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.630203,0.9774289727210999,0.067485064,0.5940267765190526,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.847256,0.9776395559310913,0.06725472,0.5929690808979247,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.882488,0.9728662371635437,0.06853739,0.6212156228333718,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.912788,0.9752517342567444,0.06836447,0.5777574788764558,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.691603,0.9763052463531494,0.06879676,0.49017728797316723,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.788805,0.9786857962608337,0.0678903,0.454035601072909,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.685505,0.9770382642745972,0.069832824,0.37295918367346936,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.6599,0.9776678085327148,0.068496525,0.345594072505954,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,30.978205,0.9763404130935669,0.06758267,0.36347087378640774,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.039478,0.9778264164924622,0.06772684,0.2948577680525164,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.092203,0.979202389717102,0.06659253,0.2681363752883876,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.168102,0.9801968336105347,0.06624809,0.21321388577827546,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.214363,0.9798997044563293,0.06575466,0.15303230682032873,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.507809,0.9805763363838196,0.06589176,0.18314424635332252,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.372736,0.9843032956123352,0.06321531,0.11006979062811566,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.749344,0.981925904750824,0.063440375,0.16160388821385177,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.880152,0.984088659286499,0.06154358,0.10585480093676815,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00108,31.931309,0.983285129070282,0.06092326,0.07345511076564322,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.50728,0.9861629605293274,0.096914805,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.996897,0.9878329038619995,0.09033334,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.016815,0.988930881023407,0.08603711,0.3333333333333333,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.173542,0.9887808561325073,0.08722846,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.901478,0.9878871440887451,0.08834967,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.801363,0.9881604909896851,0.08903417,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.622824,0.9876834750175476,0.090760425,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.624943,0.98765629529953,0.090749286,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.378168,0.9880468845367432,0.0898829,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.596903,0.9880321025848389,0.088282004,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.689419,0.9875863790512085,0.088897154,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.441315,0.9877234697341919,0.08850425,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.077915,0.9861478805541992,0.09281497,0.26851851851851855,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.259094,0.9875711798667908,0.08915591,0.1937984496124031,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,29.776222,0.9874835014343262,0.08947192,0.1829652996845426,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,29.116041,0.9827152490615845,0.09837078,0.24096385542168675,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,29.101276,0.9812692999839783,0.09721096,0.23552123552123552,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,28.98218,0.9754883050918579,0.097142026,0.24087591240875914,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,29.388325,0.9806686639785767,0.08937332,0.19897084048027444,0.0,nan
Uformer + PathologyLoss,BraTS2021_00112,30.16289,0.9844545722007751,0.079312414,0.289193302891933,0.0,nan
Uformer + PathologyLoss,BraTS2021_00112,30.417439,0.9824027419090271,0.078432724,0.36412315930388217,0.0,nan
Uformer + PathologyLoss,BraTS2021_00112,30.344921,0.9845560193061829,0.07783007,0.45929526123936815,0.0975609756097561,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.507145,0.9869382381439209,0.07458894,0.5029103608847497,0.2765957446808511,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.747625,0.9868028163909912,0.07155503,0.5167037861915368,0.24,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.810986,0.9875971674919128,0.07040351,0.5221143473570659,0.3888888888888889,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.139843,0.9886872172355652,0.067097835,0.6602316602316602,0.2361111111111111,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.289854,0.9866983890533447,0.069154404,0.7006610009442871,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.044294,0.9878019094467163,0.06916797,0.6886517943743938,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.903286,0.9877505302429199,0.06957101,0.6797642436149313,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.004877,0.98860764503479,0.06760713,0.6773226773226774,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.364319,0.9876331090927124,0.06860908,0.7641509433962265,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.460583,0.9890099167823792,0.06717692,0.7051671732522796,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.6539,0.9896346926689148,0.065104626,0.49820359281437127,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.567783,0.9896281361579895,0.0651235,0.6485310119695321,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.38694,0.9894112348556519,0.06676743,0.5436893203883495,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.229689,0.9892553687095642,0.06834073,0.4973544973544973,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,30.76768,0.989027202129364,0.06956364,0.5570652173913043,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,30.957253,0.9889946579933167,0.06974752,0.5574712643678161,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.331263,0.990161120891571,0.06596406,0.5008403361344538,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00112,31.343172,0.9895567297935486,0.06712929,0.4714548802946593,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.692482,0.9906419515609741,0.06410148,0.39574468085106385,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.627272,0.9906301498413086,0.06418685,0.535031847133758,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.645105,0.9916018843650818,0.062993646,0.35475578406169667,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.350004,0.9913626313209534,0.06517756,0.23008849557522124,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.331581,0.990393340587616,0.067577176,0.18064516129032257,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.856535,0.9909306764602661,0.06511608,0.11808118081180811,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.826021,0.9915398955345154,0.06425446,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.917353,0.9918295741081238,0.06266901,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.832645,0.9916653633117676,0.062372107,0.03125,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.946306,0.9915849566459656,0.062164597,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.78028,0.9917592406272888,0.062919304,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,31.990614,0.990432858467102,0.06384828,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,32.05625,0.9922818541526794,0.062459312,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,32.212765,0.9927549958229065,0.060648225,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,32.498707,0.9909045696258545,0.061946217,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,32.643887,0.9919564127922058,0.05978599,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00112,32.60176,0.9906722903251648,0.062046573,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00120,29.042686,0.9415448904037476,0.113700286,0.0,0.0,nan
Uformer + PathologyLoss,BraTS2021_00120,29.822659,0.9501382112503052,0.103211895,0.32085561497326204,0.4,0.06779661016949153
Uformer + PathologyLoss,BraTS2021_00120,30.895058,0.9552414417266846,0.09163043,0.5620094191522763,0.7923497267759563,0.3553299492385787
Uformer + PathologyLoss,BraTS2021_00120,31.016953,0.9585981369018555,0.08980416,0.5244019138755981,0.619105199516324,0.5980861244019139
Uformer + PathologyLoss,BraTS2021_00120,31.21148,0.9571702480316162,0.08845142,0.8754578754578755,0.8761904761904762,0.668488160291439
Uformer + PathologyLoss,BraTS2021_00120,31.199448,0.9603011608123779,0.08686964,0.8834224598930481,0.8919102651257648,0.7547481420313791
Uformer + PathologyLoss,BraTS2021_00120,31.165552,0.9602373242378235,0.086175285,0.8637372392365734,0.8210405946255003,0.7723132969034608
Uformer + PathologyLoss,BraTS2021_00120,30.90511,0.9612153172492981,0.08794378,0.875725900116144,0.8586666666666667,0.8140068886337543
Uformer + PathologyLoss,BraTS2021_00120,30.875502,0.9641826748847961,0.08741188,0.9019073569482289,0.7925754060324826,0.7883064516129032
Uformer + PathologyLoss,BraTS2021_00120,30.94152,0.9641281366348267,0.08767298,0.9206541490006057,0.8423364075537989,0.7313357034027425
Uformer + PathologyLoss,BraTS2021_00120,30.934471,0.9667966365814209,0.08509834,0.9242183359830418,0.7521367521367521,0.645842498900132
Uformer + PathologyLoss,BraTS2021_00120,31.08788,0.9697951674461365,0.0848324,0.9007263922518159,0.8236658932714617,0.7467766890149562
Uformer + PathologyLoss,BraTS2021_00120,31.15822,0.9689346551895142,0.0840062,0.8886603239907431,0.7585089141004863,0.6424384525205158
Uformer + PathologyLoss,BraTS2021_00120,31.07644,0.973097026348114,0.08176713,0.8912825651302605,0.7751572327044025,0.7057430432208407
Uformer + PathologyLoss,BraTS2021_00120,30.937578,0.9730879664421082,0.0830004,0.896752302472128,0.7787857641311933,0.6252045826513911
Uformer + PathologyLoss,BraTS2021_00120,31.064629,0.9714807271957397,0.083955854,0.9097797774094246,0.78464,0.551219512195122
Uformer + PathologyLoss,BraTS2021_00120,31.061893,0.9736100435256958,0.08219449,0.9348025711662076,0.8945609237313886,0.5859982713915298
Uformer + PathologyLoss,BraTS2021_00120,30.838657,0.9745904207229614,0.082690746,0.9087917254348848,0.8146167557932263,0.5952069716775599
Uformer + PathologyLoss,BraTS2021_00120,30.948656,0.9722267985343933,0.08467726,0.9209911173445535,0.8331877729257642,0.5987525987525988
Uformer + PathologyLoss,BraTS2021_00120,30.882534,0.9744624495506287,0.08374336,0.9122724048238354,0.8529055690072639,0.6535885167464115
Uformer + PathologyLoss,BraTS2021_00120,30.911448,0.976286768913269,0.08091174,0.970581630361554,0.848780487804878,0.6068855084067254
Uformer + PathologyLoss,BraTS2021_00120,31.137741,0.9783971309661865,0.07809163,0.9492919141160348,0.8985170107589415,0.6865813181602656
Uformer + PathologyLoss,BraTS2021_00120,30.985744,0.9774724245071411,0.08023364,0.9623655913978495,0.884593837535014,0.6581074655254399
Uformer + PathologyLoss,BraTS2021_00120,31.00296,0.9777975082397461,0.07976858,0.9619915536785952,0.8955395683453238,0.6903602726387537
Uformer + PathologyLoss,BraTS2021_00120,31.086891,0.9779019951820374,0.07904747,0.9648618784530387,0.8686534216335541,0.7297297297297297
Uformer + PathologyLoss,BraTS2021_00120,31.317041,0.9765524864196777,0.07908849,0.9684535627619678,0.9301788805539527,0.8031936127744511
Uformer + PathologyLoss,BraTS2021_00120,30.903397,0.9755995869636536,0.08093944,0.9810992830762546,0.8488678251711427,0.7284453496266123
Uformer + PathologyLoss,BraTS2021_00120,30.827835,0.9743885397911072,0.082289286,0.9840087623220153,0.8578391551584078,0.786929884275017
Uformer + PathologyLoss,BraTS2021_00120,31.301947,0.9725449681282043,0.08077238,0.9763603925066905,0.9366324683162341,0.863536316947909
Uformer + PathologyLoss,BraTS2021_00120,31.0498,0.9726510643959045,0.08160876,0.9833813427875028,0.8289473684210527,0.7776683087027915
Uformer + PathologyLoss,BraTS2021_00120,31.2322,0.9703245759010315,0.08060685,0.9842767295597484,0.8682262363044122,0.8099516240497581
Uformer + PathologyLoss,BraTS2021_00120,31.160511,0.9709781408309937,0.08171619,0.9724011039558418,0.8157134604274986,0.7703459637561779
Uformer + PathologyLoss,BraTS2021_00120,31.586163,0.9714094996452332,0.078425206,0.9747158431918348,0.8317202622541368,0.8296682817741334
Uformer + PathologyLoss,BraTS2021_00120,31.280144,0.9700732827186584,0.082479335,0.9689737470167065,0.7885326757090012,0.7570538658849395
Uformer + PathologyLoss,BraTS2021_00120,31.391186,0.9691271185874939,0.08313007,0.9691327780499756,0.7847847847847848,0.7331493890421757
Uformer + PathologyLoss,BraTS2021_00120,31.400059,0.9702960848808289,0.081936926,0.970558882235529,0.7498295841854125,0.7347611202635914
Uformer + PathologyLoss,BraTS2021_00120,31.363668,0.970350444316864,0.08268682,0.9611473272490222,0.7223427331887202,0.7647058823529411
Uformer + PathologyLoss,BraTS2021_00120,31.747568,0.9710596203804016,0.08045531,0.9504292439767378,0.8506464556397682,0.8339517625231911
Uformer + PathologyLoss,BraTS2021_00120,31.413977,0.9716447591781616,0.08353021,0.9370055669498975,0.7533964594483327,0.8211797491871807
Uformer + PathologyLoss,BraTS2021_00120,31.347515,0.9712446928024292,0.08440622,0.9138695376820772,0.8291764705882353,0.8296438883541867
Uformer + PathologyLoss,BraTS2021_00120,31.054956,0.9706352353096008,0.08567028,0.9191226867717615,0.8662880743417656,0.8800430338891877
Uformer + PathologyLoss,BraTS2021_00120,31.041454,0.9685661196708679,0.09074324,0.9220588235294118,0.7818725099601593,0.8174097664543525
Uformer + PathologyLoss,BraTS2021_00120,31.066639,0.9690860509872437,0.09113552,0.912621359223301,0.8914431673052363,0.8907563025210085
Uformer + PathologyLoss,BraTS2021_00120,30.878223,0.9687838554382324,0.09344763,0.9299820466786356,0.8865010073875084,0.8893414799728445
Uformer + PathologyLoss,BraTS2021_00120,30.509283,0.9677914977073669,0.09949549,0.8661588683351469,0.8496732026143791,0.8518791451731761
Uformer + PathologyLoss,BraTS2021_00120,30.798357,0.9709898829460144,0.097837135,0.8883248730964467,0.8013757523645744,0.8126649076517151
Uformer + PathologyLoss,BraTS2021_00120,30.94606,0.9710827469825745,0.09732622,0.9093546047860769,0.7576335877862596,0.7560270009643202
Uformer + PathologyLoss,BraTS2021_00120,30.611666,0.9711592793464661,0.10022389,0.925255704169945,0.6833855799373041,0.692390139335477
Uformer + PathologyLoss,BraTS2021_00120,30.4881,0.9721308946609497,0.10360805,0.9216241737488197,0.6278755074424899,0.6395511921458625
Uformer + PathologyLoss,BraTS2021_00120,30.816055,0.9730033874511719,0.10468976,0.8271276595744681,0.591743119266055,0.5957446808510638
Uformer + PathologyLoss,BraTS2021_00120,30.686653,0.9725602865219116,0.10909362,0.7972972972972973,0.663594470046083,0.6511627906976745
Uformer + PathologyLoss,BraTS2021_00120,30.471416,0.9736442565917969,0.11165829,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00120,30.426424,0.9749017357826233,0.11361402,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00120,30.343548,0.9750722646713257,0.11752648,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00121,28.185764,0.9832180738449097,0.11064684,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.488457,0.9836410880088806,0.10743472,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.428864,0.9848971366882324,0.103008,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.701048,0.9857591986656189,0.10106818,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.76305,0.9859061241149902,0.10077803,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.605268,0.9861981272697449,0.100521155,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.887085,0.9863871335983276,0.09903837,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.790579,0.9868804216384888,0.099053524,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.778955,0.986258327960968,0.10135263,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.54153,0.9857348799705505,0.10308459,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.457455,0.9859272241592407,0.10241053,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.23756,0.9848629236221313,0.10685094,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.715185,0.9824386835098267,0.113336615,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,26.850422,0.9801041483879089,0.118569,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.250813,0.97879558801651,0.11454555,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,26.742067,0.9758175611495972,0.11789071,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.30809,0.9777134656906128,0.10438296,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.248747,0.9781569242477417,0.10241085,0.11724137931034483,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.922266,0.9783006310462952,0.09534804,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.616356,0.9780979752540588,0.09601686,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.071516,0.9761652946472168,0.09407622,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.764341,0.976364016532898,0.09425591,0.7554744525547445,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.06731,0.9761022329330444,0.093279794,0.8271186440677966,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.193863,0.976428210735321,0.09200289,0.6666666666666666,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.378172,0.9770100712776184,0.09007197,0.36939313984168864,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.399458,0.9763484597206116,0.08901526,0.7228070175438597,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.504484,0.9779391288757324,0.08895904,0.6898047722342733,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.550354,0.9773702621459961,0.087430604,0.4282115869017632,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.776274,0.9782425761222839,0.08553468,0.4742268041237113,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.712404,0.976519763469696,0.08679918,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.511946,0.976852297782898,0.087482326,0.005277044854881266,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.453342,0.9779019951820374,0.08794903,0.0,nan,nan
